iter,time,reward,steps,convergence
4951,0.7031197930004964,61.64,40.36,3.10326930961334
4952,0.7033174020004935,60.37,41.63,2.8486310944174322
4953,0.7034181060004698,59.75,42.25,2.8368277265244957
4954,0.7035700800004747,60.63,41.37,2.919108820646245
4955,0.7038126280004917,57.61,44.39,2.9200590253746497
4956,0.7039426070004993,60.54,41.46,2.9873971146594442
4957,0.704048228000488,57.72,44.28,3.035085401081619
4958,0.7041923010004894,59.98,42.02,3.0739598807423847
4959,0.7043341440004838,57.59,44.41,3.0366646491746723
4960,0.7044454250004719,53.38,48.62,2.9717520729923406
4961,0.7045489270004737,42.93,59.07,2.894079146426607
4962,0.7047082470004966,61.93,40.07,2.964839352827478
4963,0.7048128650004628,62.95,39.05,2.8523390873635748
4964,0.7048973340004636,61.97,40.03,2.7311387931352584
4965,0.705019719000461,61.36,40.64,2.741724214099223
4966,0.7051058930004501,62.34,39.66,2.7533921001889228
4967,0.7052524170004517,62.2,39.8,2.749839341428512
4968,0.7053797260004444,62.27,39.73,2.6746680859685226
4969,0.7054676330004668,63.28,38.72,2.6270593886895868
4970,0.7056132250004907,62.39,39.61,2.5628252114634065
4971,0.7057293330004768,47.22,54.78,2.6884889670324994
4972,0.7058930450004937,34.05,67.95,2.709895638898545
4973,0.7060065600004464,61.44,40.56,2.7567840524098948
4974,0.7061811650004302,44.99,57.01,2.8852137206710773
4975,0.706340396000428,52.72,49.28,2.925794236496396
4976,0.7064581360004354,61.64,40.36,2.9525789681360033
4977,0.7065721030004397,60.93,41.07,2.8993224016813492
4978,0.7067157600004634,52.95,49.05,2.917662216798738
4979,0.7068624090004505,42.44,59.56,2.78835267221813
4980,0.7070084810004573,54.48,47.52,2.8858830742480714
4981,0.7071279110004411,33.64,68.36,2.753201864730419
4982,0.7072368900004449,57.41,44.59,2.67270149682843
4983,0.7074679170004856,50.2,51.8,2.6312172150254534
4984,0.7076118660004909,52.27,49.73,2.5826426147038513
4985,0.7077209010005276,56.73,45.27,2.58156389297203
4986,0.7078695100005348,63.63,38.37,2.6706240388662854
4987,0.7079816210004992,56.29,45.71,2.6280027883434776
4988,0.7081414980004865,59.24,42.76,2.669489966089941
4989,0.7084933140004637,46.51,55.49,2.7550319405485078
4990,0.7086294650004561,60.94,41.06,2.8425798327015586
4991,0.7087372530004927,60.72,41.28,2.9465494676270465
4992,0.7088340350005069,60.0,42.0,2.9557721332416285
4993,0.7089698570005112,62.65,39.35,4.282720784940236
4994,0.7090877010005556,62.81,39.19,4.177133022788982
4995,0.7091681970005652,61.92,40.08,4.286202319385032
4996,0.7092668420005452,62.11,39.89,4.32908045004887
4997,0.7093833810005776,59.8,42.2,4.446642886459683
4998,0.7094729880005843,60.6,41.4,4.459355724404135
4999,0.7095783120005876,59.84,42.16,4.482611231442125
5000,0.7097279570006094,60.79,41.21,4.593672239149673
5001,0.7098287400006029,60.04,41.96,4.558309555042628
5002,0.7099581020005985,61.05,40.95,4.628795813950846
5003,0.7100934950005922,60.51,41.49,3.3849312890542094
5004,0.7102711790005856,33.36,68.64,3.406553640886706
5005,0.7104050150006174,59.29,42.71,3.2824071395368732
5006,0.7105033020006317,61.44,40.56,3.2831211972155856
5007,0.7106188170006362,61.76,40.24,3.189717965862573
5008,0.7108039830006305,60.53,41.47,3.239588166406765
5009,0.7109674780006117,46.55,55.45,3.2848926415490944
5010,0.7111288820005939,61.55,40.45,3.0516753562350507
5011,0.7112765330006141,61.59,40.41,3.00781618917782
5012,0.7114055490006308,61.85,40.15,2.973483214198396
5013,0.7115253240006609,54.06,47.94,3.0354542095226322
5014,0.7116666920006196,54.6,47.4,2.9948317445815276
5015,0.7117788460006409,54.05,47.95,3.0010060942285564
5016,0.7118940940006269,35.72,66.28,2.9260659446933017
5017,0.7120927230006373,61.36,40.64,2.924985032478196
5018,0.7122718800006282,59.62,42.38,2.867393424767799
5019,0.7124139270006253,55.25,46.75,2.771597375586528
5020,0.7125065510006721,62.52,39.48,2.772913025113597
5021,0.7127046640006824,56.02,45.98,2.72686422835409
5022,0.712846712000669,56.0,46.0,2.683021027947776
5023,0.712986210000679,62.42,39.58,2.690972981031026
5024,0.7130981940006791,63.42,38.58,2.81437681910815
5025,0.7132468280006492,62.96,39.04,2.8358745363967492
5026,0.7133512700006577,62.93,39.07,5.571488006076175
5027,0.7134292380006855,62.17,39.83,5.648245608033276
5028,0.7135363930007088,57.33,44.67,5.664752521464975
5029,0.7136212340006978,62.65,39.35,5.728584413116962
5030,0.7137511810007027,62.77,39.23,5.664758868411386
5031,0.7138909060006995,63.95,38.05,5.814424134324114
5032,0.7139932420006971,62.96,39.04,5.848290344035251
5033,0.7141185960006737,61.83,40.17,5.796434957206406
5034,0.71430902400067,62.25,39.75,5.709554613156406
5035,0.7143988750007111,62.21,39.79,5.804635326978482
5036,0.7144934270007184,62.17,39.83,3.1288647110799452
5037,0.7146020940007247,59.11,42.89,3.1801187758348823
5038,0.714744913000743,61.74,40.26,3.15226097109082
5039,0.7148621870007332,48.38,53.62,3.1016784526037227
5040,0.7149444620007444,54.34,47.66,3.1155279390623605
5041,0.7150736220007161,56.28,45.72,3.028060796849939
5042,0.7151672350007061,55.46,46.54,3.0032708111829995
5043,0.7152980030007257,53.03,48.97,2.958690003542234
5044,0.71544576300073,55.46,46.54,2.9499099802376714
5045,0.7155549520007298,52.18,49.82,2.9497925301585406
5046,0.715681094000729,53.58,48.42,2.8122555251472954
5047,0.7158211140006756,57.87,44.13,2.712203894130037
5048,0.7159551870007022,53.58,48.42,2.676298157339918
5049,0.7161002580007221,55.58,46.42,2.81261574535068
5050,0.716261884000744,52.62,49.38,2.7776792916873254
5051,0.7163865040007522,53.54,48.46,2.8365525121657016
5052,0.7165195440007892,54.14,47.86,5.597265875856176
5053,0.7166294090008023,62.67,39.33,5.533506806439493
5054,0.7167481130008468,60.56,41.44,5.559207700745548
5055,0.7168761150008436,47.09,54.91,5.378583397182605
5056,0.7169697680008653,61.46,40.54,5.40869003083716
5057,0.7170894360008333,46.51,55.49,5.420915568651866
5058,0.717223264000836,60.2,41.8,5.573526220863749
5059,0.7173314100008383,57.69,44.31,5.573845446181926
5060,0.717445502000885,60.3,41.7,5.653583932466741
5061,0.7175456850008572,60.04,41.96,5.546184865610059
5062,0.7177101410008504,58.29,43.71,2.7747757854639197
5063,0.7178441190008584,47.65,54.35,2.8003408063908273
5064,0.7179983010008186,42.45,59.55,2.8642053173738744
5065,0.7181584670008192,57.44,44.56,3.0139905960843096
5066,0.7182805940008166,61.23,40.77,3.1281424088006498
5067,0.7183999680008242,59.6,42.4,3.0844505795812145
5068,0.7185044820008102,59.19,42.81,3.0859184114879574
5069,0.7185956250008303,60.11,41.89,2.9268241737973106
5070,0.7187562960008336,62.33,39.67,2.8954639339834465
5071,0.7188825100008103,61.26,40.74,3.0703604031606297
5072,0.719030880000787,60.95,41.05,3.0959868278331464
5073,0.7191553410008282,55.64,46.36,3.143743380548171
5074,0.719306852000841,48.74,53.26,3.0978852426058965
5075,0.7195158110008606,55.86,46.14,3.0626709879993244
5076,0.7197558090008442,44.49,57.51,2.9005057818581745
5077,0.7198934470008567,60.49,41.51,2.9660054225472123
5078,0.7200004960008641,54.95,47.05,2.8110419786139476
5079,0.7200942730008251,51.62,50.38,2.8664396526059663
5080,0.720254192000823,50.06,51.94,2.819391339715925
5081,0.7203938700008052,43.42,58.58,2.700300119262974
5082,0.7205105170007755,53.38,48.62,2.690705258959899
5083,0.7206001190007782,56.06,45.94,2.706935866492157
5084,0.7207187860008162,55.82,46.18,2.696905068782621
5085,0.7208891630008338,53.16,48.84,2.6588261796994943
5086,0.7210315460008587,59.32,42.68,2.6690001161049324
5087,0.7211271310008556,59.08,42.92,2.6428463439414216
5088,0.7212141280008382,47.55,54.45,2.614198301960799
5089,0.7213845790008122,57.94,44.06,2.5841357513849914
5090,0.7216307480008481,58.34,43.66,2.7502302672758985
5091,0.7217424830008667,58.39,43.61,2.784699969163124
5092,0.7218454020008949,57.32,44.68,2.8333572064164203
5093,0.7219655980009065,55.04,46.96,2.919115958807436
5094,0.7220864170008667,44.8,57.2,2.8985889251327306
5095,0.7222147270008463,52.14,49.86,2.892229847713098
5096,0.7223596740008702,33.77,68.23,2.993037546953069
5097,0.7224965550008733,40.6,61.4,2.9868695251438155
5098,0.7226206030009052,54.71,47.29,3.0013954464724946
5099,0.7228088370009118,59.57,42.43,3.0597758965366992
5100,0.7230366200009257,60.54,41.46,2.9874505475164326
5101,0.723172814000975,59.37,42.63,3.1001449067011593
5102,0.7233471590009799,50.37,51.63,3.1242529651972815
5103,0.7235547390009742,56.75,45.25,3.1557906746320485
5104,0.7236614010009816,41.53,60.47,3.123610485843483
5105,0.7237799720010116,58.45,43.55,3.0559527411743685
5106,0.72394091600097,57.56,44.44,4.502997958581798
5107,0.7240955610009792,49.42,52.58,4.527820512961191
5108,0.7242925310010264,43.81,58.19,4.653225512396249
5109,0.7244172190009976,47.14,54.86,4.571015866882094
5110,0.7245133860009787,60.87,41.13,4.532866386436849
5111,0.7245974500009993,54.58,47.42,4.4046142403441255
5112,0.7247224220009798,58.03,43.97,4.495895089494086
5113,0.7248297910009569,57.35,44.65,4.332230526406908
5114,0.7249371030009684,61.35,40.65,4.443677129937128
5115,0.7251687730009735,62.43,39.57,4.575700368424152
5116,0.7253315380010008,60.76,41.24,3.0667947761006134
5117,0.7254856180009597,61.39,40.61,3.1937140670567814
5118,0.7256265910009461,45.04,56.96,3.045712759728758
5119,0.7257875070009163,60.86,41.14,3.252174744591167
5120,0.7259142440009327,58.78,43.22,3.4222082041631254
5121,0.7260088100009057,58.97,43.03,3.3330650183905974
5122,0.726108437000903,54.44,47.56,3.1234712046989728
5123,0.7261953850008922,60.18,41.82,3.2092988963177986
5124,0.7263877310008979,54.08,47.92,3.284831955030282
5125,0.7266425500009177,61.63,40.37,3.1552361664962474
5126,0.7267932820009264,60.42,41.58,3.197235061233198
5127,0.7269025540009011,61.92,40.08,3.0198891401064842
5128,0.7270435350009166,60.2,41.8,3.1709423732493804
5129,0.7272203990009416,47.21,54.79,2.9825825853159516
5130,0.7273566470009882,59.31,42.69,2.978772875440748
5131,0.7275362150010096,32.91,69.09,3.1477536217778974
5132,0.7276858800010473,61.23,40.77,3.1528221373761793
5133,0.7277957490010749,58.21,43.79,3.0820832516276324
5134,0.7279030110010467,58.64,43.36,2.9041717829425577
5135,0.728010497001037,59.49,42.51,2.899650097941044
5136,0.7281057030010629,60.42,41.58,2.791207232306448
5137,0.728218630001038,61.58,40.42,2.830865253202428
5138,0.7283353560010255,55.81,46.19,2.660425290419596
5139,0.7284633360010275,58.21,43.79,2.676900544653132
5140,0.7286134320010547,54.51,47.49,2.4896509482389435
5141,0.7287212360010358,61.68,40.32,2.4542778298435337
5142,0.7288617290010393,46.68,55.32,2.783011727720209
5143,0.7289707100010787,61.84,40.16,2.805815764550677
5144,0.7291563200010955,59.71,42.29,2.8736388467400857
5145,0.7293169290010724,62.53,39.47,3.0407276289675083
5146,0.7294326620010452,61.41,40.59,3.101780501588169
5147,0.7295252040010496,61.47,40.53,3.088581023429858
5148,0.7296541910010887,61.82,40.18,3.2190396525513245
5149,0.729728463001095,36.14,65.86,3.133061028599473
5150,0.7298811810010761,60.75,41.25,3.131380456955005
5151,0.7300331900010519,61.52,40.48,3.0777121956310287
5152,0.7301727170010395,52.56,49.44,2.9715182697056215
5153,0.7302854020010727,42.71,59.29,3.0270892666229847
5154,0.7304254740010947,56.5,45.5,2.9322610079446356
5155,0.7305830640011095,60.38,41.62,3.00388007217562
5156,0.7307165720011426,49.64,52.36,3.063565540721638
5157,0.7308071850011402,60.18,41.82,3.0759778238070545
5158,0.7309224360011513,60.29,41.71,3.499885223122763
5159,0.731040860001201,56.75,45.25,3.5582618999935165
5160,0.7311669300012227,61.99,40.01,3.5511231536337284
5161,0.7313033100012376,60.82,41.18,3.567994593991718
5162,0.7314583890012045,62.82,39.18,3.4469265199931582
5163,0.7316351690012084,62.12,39.88,3.3868747448293575
5164,0.7317324470012068,62.48,39.52,3.460059251990624
5165,0.7318468990011979,61.79,40.21,3.326536272372439
5166,0.7319792660012467,63.27,38.73,3.197638988787923
5167,0.7320997560012756,62.36,39.64,3.193592963501498
5168,0.7322407590012858,27.5,74.5,2.721173763094862
5169,0.7323336230012956,50.18,51.82,2.806816922578746
5170,0.7324346640012891,62.68,39.32,2.847525706853569
5171,0.7325777030012546,62.15,39.85,2.8077671992985906
5172,0.732696189001274,56.42,45.58,2.732018747055767
5173,0.7328296020012885,62.32,39.68,2.9066783979280615
5174,0.7329533880013059,62.51,39.49,2.919792787806135
5175,0.7331044510012816,63.75,38.25,2.8585527795895374
5176,0.7332411950012556,62.53,39.47,2.895008574690111
5177,0.7333332170012454,58.53,43.47,2.859637412496771
5178,0.733426222001242,61.61,40.39,2.848928363905337
5179,0.7335583800012273,62.67,39.33,2.866297821294075
5180,0.7336996470012309,46.91,55.09,2.9253757330452634
5181,0.7337795460012444,36.8,65.2,2.9702700027447215
5182,0.7339002510012165,57.95,44.05,2.9928778027821314
5183,0.7340283650012225,61.76,40.24,2.8029061619325306
5184,0.7341993410012151,52.93,49.07,2.7826043081222283
5185,0.7342927990012527,62.55,39.45,2.7470642670018095
5186,0.7343830880012092,61.17,40.83,2.8805952255700817
5187,0.7345235950011784,42.53,59.47,3.0439198396331193
5188,0.7346554600011359,61.75,40.25,3.0282457486159844
5189,0.7348063160011407,59.86,42.14,2.957309314093673
5190,0.7349492070011365,43.66,58.34,2.854361602103757
5191,0.735074318001125,52.92,49.08,2.8148400913894016
5192,0.7352306570011251,61.44,40.56,2.778594558023176
5193,0.735337884001126,57.9,44.1,2.8476597176959713
5194,0.7354705780011273,61.25,40.75,2.882800523945124
5195,0.7355901270011032,60.58,41.42,3.081533977244554
5196,0.735712035001086,62.45,39.55,2.8997561487244368
5197,0.7358010280011058,60.99,41.01,2.7455089928629155
5198,0.7359044380011142,61.79,40.21,2.7260827661230076
5199,0.7361422380011504,62.16,39.84,2.7506327086793285
5200,0.7362353010011589,62.61,39.39,2.7924038713817874
5201,0.7363225960011732,48.84,53.16,2.7897926687841403
5202,0.7364781770011746,59.95,42.05,2.715678393247181
5203,0.7366193740011795,21.61,80.39,2.698782635397703
5204,0.7367487980011447,57.48,44.52,2.7523810564047935
5205,0.736879462001184,60.79,41.21,2.7605688733650275
5206,0.7369940890011435,59.01,42.99,2.85248880064193
5207,0.7371169980011132,62.01,39.99,2.940206506600093
5208,0.7372376820011368,53.13,48.87,3.003284876938828
5209,0.7373638520011241,45.84,56.16,3.0639090924719055
5210,0.7374813010011394,59.7,42.3,3.1676215117727993
5211,0.7375800320011763,60.24,41.76,3.310207700171612
5212,0.7377044570012004,58.41,43.59,3.437274347080629
5213,0.7378635160011981,52.72,49.28,3.4090647782758206
5214,0.7379947630012111,54.1,47.9,3.2175574811064123
5215,0.7381395780012099,63.18,38.82,3.110566910973953
5216,0.7382973630012089,62.81,39.19,3.022771564364708
5217,0.7383823340011872,61.27,40.73,3.039873693110676
5218,0.7385286010012351,62.33,39.67,2.9582416543611183
5219,0.7386470890012333,63.9,38.1,2.8047717018900804
5220,0.7387787060012556,62.75,39.25,2.7259093343743634
5221,0.7388954300012642,61.78,40.22,2.657988300223901
5222,0.7390281180012721,44.22,57.78,2.633225040986796
5223,0.7392069770012881,43.27,58.73,2.624386841998261
5224,0.7393379370013236,43.76,58.24,2.70847419573483
5225,0.7394432300013136,55.3,46.7,2.6976444531840484
5226,0.7395281260013462,59.02,42.98,2.7551356020775373
5227,0.7396809110013578,58.43,43.57,2.604513406797912
5228,0.7398673610013589,60.74,41.26,2.7262848475900427
5229,0.739982008001391,52.99,49.01,2.741212785368705
5230,0.740083508001419,46.09,55.91,2.688860011417269
5231,0.7402129380014344,52.93,49.07,2.6236330238247176
5232,0.7403069280014165,52.88,49.12,2.600748229248029
5233,0.7404502710014071,59.38,42.62,2.639664892519901
5234,0.740556651001441,58.36,43.64,2.675373912157884
5235,0.7406332440014012,62.79,39.21,2.600819582784431
5236,0.7407046440013687,61.4,40.6,2.598456672297066
5237,0.7408002050013351,58.06,43.94,2.6427561269044695
5238,0.7410193150013242,60.97,41.03,2.645785424263091
5239,0.7411333990013418,55.72,46.28,2.692725203881974
5240,0.741293574001304,58.58,43.42,2.6799607896692343
5241,0.7414236350013539,61.14,40.86,2.671322551374458
5242,0.7415412660013203,60.58,41.42,2.668029124322273
5243,0.7416624210013083,60.93,41.07,2.573158945301678
5244,0.7417633360013269,61.15,40.85,2.557084970026344
5245,0.7419005610013301,61.53,40.47,2.5981880356430396
5246,0.7420736940013626,59.51,42.49,2.7019383229880782
5247,0.742196716001331,42.54,59.46,2.7770574698241552
5248,0.7423746380013654,61.64,40.36,2.6820048446567974
5249,0.7425010980013553,60.84,41.16,2.6679546131546736
5250,0.7425970780013813,61.46,40.54,2.633338117732195
5251,0.7426850140013812,61.2,40.8,2.563494172792951
5252,0.7428805370013833,62.8,39.2,2.6450640762570807
5253,0.7429771300013499,62.94,39.06,2.6784257311297672
5254,0.7430929210013915,54.69,47.31,2.636218160828418
5255,0.743197831001396,60.45,41.55,2.6168802347710702
5256,0.7433461160013621,61.62,40.38,2.514072082190836
5257,0.7435066600014011,54.41,47.59,2.509512603116633
5258,0.7436465920014257,55.05,46.95,2.5830142930063262
5259,0.7437996910014704,47.37,54.63,2.7217931637042367
5260,0.7438845320015162,49.72,52.28,2.820106169469541
5261,0.7440378600015265,54.9,47.1,2.99147800021629
5262,0.7441525720015534,50.9,51.1,2.9903355144156465
5263,0.7443145120015515,59.59,42.41,3.0739271373915273
5264,0.7444013290015619,59.23,42.77,3.233047910901486
5265,0.7445638620015416,53.36,48.64,3.365290357065575
5266,0.7446730180015493,47.45,54.55,3.3331130156376347
5267,0.744790860001558,59.78,42.22,3.2460615309615277
5268,0.7448831780015439,62.12,39.88,3.240808069844826
5269,0.744998846001522,53.58,48.42,3.1849531711341115
5270,0.745177313001534,59.25,42.75,3.120203611266079
5271,0.7453212340015511,62.21,39.79,3.0271356812542165
5272,0.7475230580015477,62.13,39.87,2.986068621596613
5273,0.7476602180015561,62.46,39.54,2.9826884825474025
5274,0.7478257470015706,63.94,38.06,2.9522425507666354
5275,0.747948605001568,63.34,38.66,2.8142194757883927
5276,0.7480695120015639,62.95,39.05,2.8682867380700543
5277,0.7481660010015503,56.7,45.3,2.852794167560769
5278,0.7482521060015301,55.68,46.32,2.708329742978455
5279,0.7483811790015693,61.75,40.25,2.8082402872501504
5280,0.7485228950015994,61.52,40.48,2.7924001738632582
5281,0.7486688240016406,59.28,42.72,2.7441648692235168
5282,0.7487588010016566,53.88,48.12,2.6597995184686964
5283,0.7488791090016775,52.38,49.62,2.6626295970431557
5284,0.748975601001689,53.38,48.62,2.5513875711629708
5285,0.7490899140016722,52.85,49.15,2.5917217311400877
5286,0.7491871360016376,62.45,39.55,2.771808806173864
5287,0.7493005310016656,38.69,63.31,2.77069873556743
5288,0.7494460230016671,40.38,61.62,2.8557536971438493
5289,0.7495761360016786,62.08,39.92,2.7153126897989095
5290,0.7496847490016876,62.0,40.0,2.692634543491958
5291,0.749767963001716,61.12,40.88,2.770960520627434
5292,0.7499192730017512,59.44,42.56,2.861408040678107
5293,0.7500303830017856,54.25,47.75,2.784765643172116
5294,0.7501816780017521,44.48,57.52,2.8706569297425544
5295,0.7503969180017975,58.57,43.43,2.826879141658644
5296,0.7505695140018247,57.52,44.48,2.6208359225420437
5297,0.7506674040018311,55.85,46.15,2.725639778213524
5298,0.7508056250018171,23.6,78.4,2.800129973941087
5299,0.7509720160018105,39.98,62.02,2.8058138131335384
5300,0.7511055140018357,43.89,58.11,2.8662262786727966
5301,0.7512569870017956,51.12,50.88,2.908768779751439
5302,0.7513950410017856,60.49,41.51,3.1322243277056687
5303,0.7515596380018223,56.08,45.92,3.2623390637425302
5304,0.7517301730018175,58.33,43.67,3.2460334321620463
5305,0.7518528900018282,43.36,58.64,3.1810567218291914
5306,0.7519966640018083,47.9,54.1,3.200374755109048
5307,0.7521422120018428,43.67,58.33,3.7557294911762042
5308,0.7522592460018132,55.16,46.84,3.670077597587601
5309,0.7524143200017761,59.52,42.48,3.6705280541300285
5310,0.7525387610018015,61.47,40.53,3.704573974700949
5311,0.7526654430018311,63.36,38.64,3.557327535073699
5312,0.7528008180018446,61.71,40.29,3.3696842010521877
5313,0.7529569790018513,59.89,42.11,3.3039671961734336
5314,0.7530506310018836,60.65,41.35,3.1941849583070003
5315,0.7531827820018862,60.56,41.44,3.2393234465413956
5316,0.7533035430018913,62.48,39.52,3.2545660548705797
5317,0.7534177440019221,61.46,40.54,2.7146605509233543
5318,0.7535126140019202,51.96,50.04,2.7237685309838704
5319,0.7536514300019235,62.36,39.64,2.721346928420042
5320,0.7537429040019106,61.46,40.54,2.6412462432805954
5321,0.7538280360018916,61.65,40.35,2.740456897520879
5322,0.7539401150019103,60.07,41.93,2.7557215356030924
5323,0.7540781740019042,63.08,38.92,2.7507813635346388
5324,0.7542391280018705,61.32,40.68,2.9733412722459924
5325,0.7543414000019197,61.04,40.96,3.0109952954205093
5326,0.7544449300019096,60.03,41.97,2.9940178599768736
5327,0.754607331001921,49.94,52.06,2.9487579707960387
5328,0.7546991240019452,60.74,41.26,2.90170704604186
5329,0.7548224380019519,60.99,41.01,2.8637474612084963
5330,0.7549230890019771,52.12,49.88,2.981883776467663
5331,0.7550440690019968,60.91,41.09,2.943383030237981
5332,0.7552008870019904,62.06,39.94,2.827624519001757
5333,0.7553266630019948,60.43,41.57,2.798682378305646
5334,0.7554615220019514,62.52,39.48,2.635964094046904
5335,0.7555495210019103,54.68,47.32,2.708788713440897
5336,0.7556697690018837,57.52,44.48,2.6808273307889445
5337,0.7557636520019173,49.18,52.82,2.733814317816249
5338,0.7559196710019478,62.08,39.92,2.7814889150534703
5339,0.7560514070019622,41.37,60.63,2.7862656879961785
5340,0.7561613900019779,55.63,46.37,2.675706863045652
5341,0.7562987200020075,58.57,43.43,2.7139539269959045
5342,0.7564248950019987,58.57,43.43,2.8544541218509765
5343,0.7566195870020351,60.81,41.19,2.89378767946737
5344,0.756720682002026,55.91,46.09,2.9670333349171365
5345,0.7568076490020417,53.39,48.61,2.857630323505662
5346,0.756976035002026,58.33,43.67,2.901217607393747
5347,0.7571011800020528,58.15,43.85,2.774639540418323
5348,0.7572068630020681,61.05,40.95,2.8259345122110444
5349,0.7573180490020377,62.12,39.88,2.9455349530716317
5350,0.7575763680020486,61.62,40.38,3.0796279957255477
5351,0.7576784660020621,53.22,48.78,2.99250468700703
5352,0.7578122020020714,51.49,50.51,3.171269416477216
5353,0.7579412120020947,58.08,43.92,3.159303414975959
5354,0.7581244240020624,36.42,65.58,3.112030618039359
5355,0.758263016002104,58.49,43.51,3.1783443270695764
5356,0.7583571950020769,58.85,43.15,3.1655632207053737
5357,0.7585628480021,59.91,42.09,3.17609571419299
5358,0.7586872950021188,60.85,41.15,3.0746336574475017
5359,0.758840544002112,56.79,45.21,3.022052625663499
5360,0.7589694970021128,59.8,42.2,2.9567640431945685
5361,0.7590834060021052,41.96,60.04,3.1115203551848074
5362,0.759225437002101,40.78,61.22,2.8330491399234647
5363,0.7594190950021016,56.83,45.17,2.894582410495542
5364,0.7595502130020577,61.74,40.26,2.7783087419155366
5365,0.7596887220020108,62.14,39.86,2.7339763707732856
5366,0.7597763140020106,52.48,49.52,2.82703549465354
5367,0.7599106400019764,51.86,50.14,2.789076405829774
5368,0.7599934350020021,54.54,47.46,2.9575811872315194
5369,0.760107057002017,60.58,41.42,2.93991731934429
5370,0.7602691470020204,61.47,40.53,2.9703105013870363
5371,0.7603575940020164,60.16,41.84,2.839111033963993
5372,0.7605080770019867,52.6,49.4,2.888054785693268
5373,0.7607559320019845,49.08,52.92,2.787326620087319
5374,0.7609832780020156,62.64,39.36,2.9762068505747394
5375,0.761107003001996,61.83,40.17,3.1316489397423224
5376,0.7612410490020238,61.91,40.09,3.024249528401319
5377,0.7613533630020584,60.82,41.18,3.1462865389252626
5378,0.7614798570020866,60.12,41.88,3.006752225273337
5379,0.7615822360020843,61.01,40.99,2.9309726019554625
5380,0.7616917740020881,60.92,41.08,2.853779266665537
5381,0.7618043300021213,60.41,41.59,2.957235571996687
5382,0.7619408870021402,59.05,42.95,2.86285665698858
5383,0.7620453630021871,62.4,39.6,2.842128603745531
5384,0.7622155740021981,44.93,57.07,2.731848603811051
5385,0.7624027870022019,35.95,66.05,2.6138001106371553
5386,0.7625932660021704,59.58,42.42,2.6364879841879962
5387,0.762741206002147,62.51,39.49,2.667687221314356
5388,0.7628459030021872,49.49,52.51,2.7621132588301145
5389,0.7629959180022183,62.48,39.52,2.929694124158921
5390,0.7631153620022246,61.97,40.03,2.879195484342398
5391,0.7632666760022175,62.48,39.52,2.766024079672415
5392,0.7633452730022441,62.1,39.9,2.8570721255633202
5393,0.7634527490022265,59.95,42.05,2.7918286403290096
5394,0.763593432002267,62.0,40.0,2.7752115392819974
5395,0.7637245340022218,63.05,38.95,2.759907208040196
5396,0.7638204560021791,55.34,46.66,2.745420735740802
5397,0.7639275830021575,40.68,61.32,2.733042355993515
5398,0.7641241030021888,37.45,64.55,2.732124707647068
5399,0.7642309440021791,49.64,52.36,2.597063127527664
5400,0.7643855380021591,57.33,44.67,2.792485047070854
5401,0.764471962002176,59.67,42.33,2.7607141631378136
5402,0.7645765200022083,58.25,43.75,2.7744673732624356
5403,0.7646958440022331,61.85,40.15,2.8921002804591076
5404,0.7648687780022101,59.26,42.74,2.958130001446418
5405,0.7649665560022072,59.37,42.63,3.060494733901623
5406,0.7650624150022054,61.17,40.83,3.0581826705357846
5407,0.7652059240022027,60.86,41.14,3.0582526794983016
5408,0.7653268430022422,59.2,42.8,3.0028492160789435
5409,0.7654334260022893,62.0,40.0,3.1017413578936277
5410,0.7655633280023153,59.6,42.4,2.9875349930055615
5411,0.7657175910023284,50.28,51.72,3.112985978938928
5412,0.7657919820023267,58.35,43.65,3.091145875651649
5413,0.7658990340023024,56.66,45.34,3.0840052347980285
5414,0.7661553580023224,62.47,39.53,3.0309202688874635
5415,0.7662563630022987,62.8,39.2,2.888013845092351
5416,0.7663342950023093,61.55,40.45,2.8769704095079134
5417,0.7665243650023399,51.71,50.29,2.8253574683778298
5418,0.7667008710023424,48.85,53.15,2.8705876495449716
5419,0.7668780960023582,46.9,55.1,2.843193990267973
5420,0.7669972930023619,47.9,54.1,2.9154146923789583
5421,0.7672195590023989,60.42,41.58,2.8715200056715373
5422,0.7673312540024426,62.56,39.44,2.8941632299928215
5423,0.7674562600024046,62.74,39.26,2.860497912196351
5424,0.7675940680024382,37.31,64.69,2.843954477735319
5425,0.7676779830024429,53.43,48.57,2.8050482883870926
5426,0.7677927430024738,51.35,50.65,2.8169752884118724
5427,0.7679170450024912,60.04,41.96,2.784305476951225
5428,0.7680909850024591,60.72,41.28,2.7464095420258117
5429,0.7681932780024567,37.11,64.89,2.6434009307525033
5430,0.7683297530024902,62.71,39.29,2.4919140340243686
5431,0.7684500930025138,62.51,39.49,2.5661029470781656
5432,0.7685452660024907,63.17,38.83,2.466002855770232
5433,0.7687147580024885,60.88,41.12,5.633094529596495
5434,0.7688445000024444,63.24,38.76,5.692305130128875
5435,0.7689556460024392,56.42,45.58,5.81646670639324
5436,0.7690557530024194,61.06,40.94,5.8655041076010495
5437,0.7691865200023926,61.7,40.3,5.919910103479654
5438,0.7693222120024075,55.49,46.51,5.965704964295412
5439,0.7694288270024003,61.86,40.14,6.06203804629866
5440,0.7695741630024031,60.81,41.19,6.235612635131986
5441,0.7697555980024049,60.9,41.1,6.154434741746482
5442,0.7699457810024342,58.62,43.38,6.23578127608115
