iter,time,reward,steps,convergence
5113,0.5406929709994017,62.86,39.14,1.4062239153824436
5114,0.5408077109993883,62.51,39.49,1.3934886286557102
5115,0.5409147159994063,62.67,39.33,1.4018113507156484
5116,0.540999989999392,62.95,39.05,1.3964368929549693
5117,0.5410825899994052,63.32,38.68,1.525116214337551
5118,0.5411821429993893,64.37,37.63,1.550972576325114
5119,0.5412579149993917,63.09,38.91,1.5085809049147976
5120,0.5413398789993948,63.32,38.68,1.4315492259102407
5121,0.5414526549994036,63.42,38.58,1.4442394113712915
5122,0.5415677429994048,63.0,39.0,1.419771842020927
5123,0.5416697539994004,63.03,38.97,1.3809397419202143
5124,0.5417666529993994,63.47,38.53,1.3859434744472736
5125,0.5418396959994141,62.83,39.17,1.3768621815763908
5126,0.5419106069994086,63.47,38.53,1.384039655193319
5127,0.5419917429993859,63.49,38.51,1.2765869222511632
5128,0.5420640709993734,63.66,38.34,1.2893527928618618
5129,0.5421709099993564,63.67,38.33,1.3554659076987008
5130,0.5422723909993579,63.15,38.85,1.3802442273640891
5131,0.5423561269993513,62.9,39.1,1.399383297873213
5132,0.5424994009993611,62.79,39.21,1.4183360851788387
5133,0.5425943819993506,62.98,39.02,1.9518126559856566
5134,0.5426783609993322,62.87,39.13,1.9942302425490592
5135,0.5428030999993325,63.46,38.54,2.0013766069455765
5136,0.5428989489993512,63.46,38.54,1.983393946614243
5137,0.5429792389993509,64.15,37.85,2.036288629494897
5138,0.543085984999351,63.35,38.65,2.020353483132357
5139,0.5431627519993469,62.67,39.33,1.9993535740613997
5140,0.5432392569993567,63.42,38.58,2.0694213479935275
5141,0.5433403799993641,63.65,38.35,2.0621950462484766
5142,0.5434295859993483,62.64,39.36,2.061665620234632
5143,0.5435019709993583,62.34,39.66,1.5330185369444194
5144,0.5436071029993457,63.18,38.82,1.5341345367494044
5145,0.5436871619993724,62.62,39.38,1.5341756863264784
5146,0.5437859179993723,62.13,39.87,1.4999110065241
5147,0.5438814819993638,61.46,40.54,1.4868954141240807
5148,0.5439882569993699,61.93,40.07,1.5374417363348996
5149,0.5440692139993644,63.72,38.28,1.5259957698049589
5150,0.5441455549993464,61.78,40.22,1.4657662842371608
5151,0.5442597089993342,63.0,39.0,1.4892961042337405
5152,0.5443393979993516,55.02,46.98,1.5478553798510497
5153,0.5444154799993441,62.41,39.59,1.5199647256042816
5154,0.5445153579993303,61.95,40.05,1.522520043608423
5155,0.5446343269993292,61.75,40.25,1.5997493365334379
5156,0.5447345899993365,62.11,39.89,1.6553469176068654
5157,0.5448084369993182,61.83,40.17,1.642227724389008
5158,0.5448799009993195,61.9,40.1,1.6286296559873847
5159,0.5449910999993222,62.31,39.69,1.6587612951693018
5160,0.5451012979993095,62.86,39.14,1.6683901343190215
5161,0.5451816519993145,63.48,38.52,1.9218425386947267
5162,0.545261679999328,63.14,38.86,1.868695575958349
5163,0.5454460709993327,63.84,38.16,1.8845899217292632
5164,0.5455494029993133,63.04,38.96,1.8790064087541132
5165,0.5456477419993178,62.83,39.17,1.773506291782322
5166,0.5457354289993361,62.59,39.41,1.8144993634406013
5167,0.545835088999354,61.85,40.15,1.8065031481299685
5168,0.5459228189993439,61.54,40.46,1.832109767965798
5169,0.5460285939993241,61.41,40.59,1.814552991134167
5170,0.5461175109993235,62.12,39.88,1.7980223264399284
5171,0.546221115999316,62.53,39.47,1.4990290705662837
5172,0.546299335999322,62.04,39.96,1.4981585057035218
5173,0.5463945019993162,62.06,39.94,1.4905760321791761
5174,0.5464977779993205,62.07,39.93,1.5092494368288194
5175,0.5465968549993079,61.55,40.45,1.5543177401917254
5176,0.5466924459993265,61.35,40.65,1.4582574824543706
5177,0.5468496689993287,61.23,40.77,1.4778971685117788
5178,0.5469327909993069,62.53,39.47,1.6443075470109825
5179,0.5470163319993162,62.34,39.66,1.6054330595985782
5180,0.5471058059993368,63.36,38.64,1.610119245940782
5181,0.5471734939993382,62.19,39.81,1.687658372518144
5182,0.5473470499993311,62.14,39.86,1.6582916240536363
5183,0.5474469769993391,62.08,39.92,1.7007756627658055
5184,0.5475510559993495,62.26,39.74,1.6852928782806749
5185,0.547639726999364,62.82,39.18,1.6545475751040364
5186,0.5477539449993571,63.44,38.56,1.6674015179082127
5187,0.547849228999354,62.48,39.52,1.6953268266381059
5188,0.547922138999354,62.97,39.03,1.4159767651644146
5189,0.5480022879993669,62.39,39.61,1.4087541441867202
5190,0.5481031549993531,62.23,39.77,1.4099193891985506
5191,0.548198007999332,62.62,39.38,1.409075682236511
5192,0.5483204059993341,62.32,39.68,1.469514145194187
5193,0.5484300089993326,61.98,40.02,1.417765536408399
5194,0.5485294239993266,61.7,40.3,1.4480729004597677
5195,0.5486470039993208,63.47,38.53,1.5340993621417767
5196,0.54872389699932,62.43,39.57,1.5235755310501546
5197,0.5487973519992977,62.0,40.0,1.516985667778009
5198,0.5488978979992964,61.46,40.54,1.652842021543249
5199,0.5489928819993111,62.54,39.46,1.7067257212009956
5200,0.5491262259993164,61.42,40.58,1.701976940206484
5201,0.5492246229993327,61.81,40.19,1.6288979867419244
5202,0.5493105969993337,62.73,39.27,1.5138854525871437
5203,0.54942740199931,61.19,40.81,1.5415281256820095
5204,0.5495068149992903,62.8,39.2,1.5119367746172216
5205,0.5496230189992843,61.42,40.58,1.4272511421009724
5206,0.5497185369992792,62.31,39.69,1.4298865523464428
5207,0.5498335889992632,61.89,40.11,1.424747393583511
5208,0.549913498999274,62.16,39.84,1.3361446339275624
5209,0.5499956749992805,63.03,38.97,1.2341400897198191
5210,0.5500775679992955,61.94,40.06,1.27473584573454
5211,0.5501624209992997,62.14,39.86,1.345430671018414
5212,0.5502813309992973,61.51,40.49,1.4467147228272594
5213,0.5503676239993069,62.25,39.75,1.4332420163592126
5214,0.5504709329993034,62.05,39.95,1.4589769656599167
5215,0.5505579709993071,61.25,40.75,1.4574471674136524
5216,0.5506537529993238,62.38,39.62,1.448928303829046
5217,0.5507667339993247,61.51,40.49,1.411994010380419
5218,0.5508631399993078,62.1,39.9,1.4476632872154773
5219,0.5509447459993169,61.83,40.17,1.5504801509183366
5220,0.5510414889993172,61.94,40.06,1.5029979970561442
5221,0.5529895709993298,61.48,40.52,1.4619151576705236
5222,0.5530871309993302,62.13,39.87,1.437651799025879
5223,0.5531780579993324,62.02,39.98,1.5098559528419897
5224,0.5532962259993326,62.17,39.83,1.4934296345794933
5225,0.5533836449993146,62.01,39.99,1.4238422792747643
5226,0.5534779519992981,60.83,41.17,1.4726912677242254
5227,0.5535828589992775,61.74,40.26,1.4940424354351336
5228,0.553693390999257,59.46,42.54,1.442355709686106
5229,0.5537717169992504,58.28,43.72,1.4274603647481456
5230,0.5538702049992423,59.83,42.17,1.4677667088692607
5231,0.553963494999266,62.34,39.66,1.4529567605924192
5232,0.5540672259992618,61.99,40.01,1.4906403960237113
5233,0.5541935179992663,62.24,39.76,1.454185971172653
5234,0.5543095009992669,61.51,40.49,1.4050319864933356
5235,0.5543950029992573,61.31,40.69,1.4991943566434542
5236,0.5544966889992509,61.79,40.21,1.4741322331988378
5237,0.554598306999253,29.33,72.67,1.49249495200822
5238,0.5547381089992314,46.71,55.29,1.516641254830379
5239,0.5548271549992307,62.41,39.59,1.6387366566524129
5240,0.5549532769992425,62.89,39.11,1.5717593265413654
5241,0.5550273889992638,61.73,40.27,1.5626676443901453
5242,0.5551567159992601,61.99,40.01,1.7568247983297602
5243,0.5553533959992478,62.27,39.73,1.764736667745455
5244,0.5554453699992621,62.42,39.58,1.7442080157768651
5245,0.5555623859992522,62.65,39.35,1.7139874321414603
5246,0.5556450759992515,62.35,39.65,1.748206651311446
5247,0.5557529549992637,62.36,39.64,1.7308164205616876
5248,0.5558447049992594,61.99,40.01,1.744844541686635
5249,0.5559547049992659,62.78,39.22,1.6438648530840752
5250,0.5560640689992624,63.15,38.85,1.6646937614679274
5251,0.5561441399992759,62.14,39.86,1.680121216046937
5252,0.5562483489992758,61.54,40.46,1.4574170645096693
5253,0.5563303559992789,61.49,40.51,1.3576023459514452
5254,0.5564138639992677,61.32,40.68,1.4416110126604544
5255,0.5565031609992559,61.98,40.02,1.4747860532500048
5256,0.5566264739992448,60.74,41.26,1.4036346424564363
5257,0.5567065659992352,61.37,40.63,1.354285087226159
5258,0.5567751339992242,60.72,41.28,1.363046332229014
5259,0.5568894499992325,60.95,41.05,1.3206905821515549
5260,0.5570618769992279,62.51,39.49,1.3396610042852934
5261,0.5571498839992444,62.34,39.66,1.3193549533129407
5262,0.557244599999251,62.2,39.8,1.4160203693126079
5263,0.5573304219992394,61.72,40.28,1.4893317664970511
5264,0.5575260169992191,62.13,39.87,1.4915035021133334
5265,0.5576155559992344,61.86,40.14,1.4948563487235247
5266,0.5577551589992424,62.46,39.54,1.5685063605279637
5267,0.557848134999233,61.84,40.16,1.6286302409067148
5268,0.5579635679992521,62.0,40.0,1.585314753878412
5269,0.5580618649992743,61.44,40.56,1.6020713696178297
5270,0.5582103649992973,62.32,39.68,1.5689775753910582
5271,0.5583130849992983,58.4,43.6,1.6568756764347938
5272,0.5584262669992768,62.17,39.83,1.5923886518077652
5273,0.5585130269992931,62.57,39.43,1.6033278233884602
5274,0.5585934459992927,62.0,40.0,1.54724612984637
5275,0.5586961879993169,56.25,45.75,1.5394225601342881
5276,0.5587948389993187,62.45,39.55,1.5160510008951698
5277,0.5588714329993252,63.12,38.88,1.54356853941324
5278,0.55897849299933,62.17,39.83,1.5958430286454608
5279,0.5590572499993129,63.01,38.99,1.5852728550805928
5280,0.559160150999304,62.2,39.8,1.6044399014192556
5281,0.5592515619993037,62.55,39.45,1.5670859986090016
5282,0.5593413929993005,62.53,39.47,1.5208619866428001
5283,0.559427845999295,62.24,39.76,1.4841189385724114
5284,0.5595305069992946,62.84,39.16,1.534782701358403
5285,0.5596635189993151,62.67,39.33,1.5389870434184594
5286,0.5597650029993133,61.94,40.06,1.531713094126583
5287,0.559873202999313,61.23,40.77,1.497448506430907
5288,0.5599792699993031,58.93,43.07,1.4609306804573314
5289,0.5600783669992779,57.96,44.04,1.4557963860958345
5290,0.5601857909992702,58.68,43.32,1.51136036369681
5291,0.560279898999255,59.84,42.16,1.516989600725656
5292,0.5603739509992636,60.31,41.69,1.4914175989574125
5293,0.5604615679992548,60.49,41.51,1.4785751156322249
5294,0.5605529239992677,60.17,41.83,1.4471164718016822
5295,0.560656290999276,62.47,39.53,1.4392615682476873
5296,0.560745450999292,62.83,39.17,1.4369106291118214
5297,0.5608312889992817,62.12,39.88,1.4365138951927938
5298,0.5609185489992683,62.28,39.72,1.4134722285203751
5299,0.5610121289992662,62.22,39.78,1.3737590528654935
5300,0.5610903489992722,62.47,39.53,2.8052443453249962
5301,0.5612129209992816,62.66,39.34,2.753590957420811
5302,0.5612979109992864,62.65,39.35,2.7206497321237344
5303,0.5613948329992979,62.27,39.73,2.761307904944225
5304,0.5614999939992913,63.19,38.81,2.7874106681165913
5305,0.5615924009993023,62.88,39.12,2.8003769810556394
5306,0.561711721999302,62.2,39.8,2.810347848611829
5307,0.561820071999307,62.28,39.72,2.7942455690605996
5308,0.5619276309992927,63.22,38.78,2.874233981184522
5309,0.5620374699992965,62.54,39.46,2.9308846587153554
5310,0.5621351859992956,61.57,40.43,1.4765977897279483
5311,0.5622682149993068,62.17,39.83,1.499889218333184
5312,0.5623495619993264,61.52,40.48,1.5636681093412883
5313,0.5624501699993232,61.55,40.45,1.5299208714869088
5314,0.5625251699993328,61.56,40.44,1.4704801997232955
5315,0.5626079519993255,62.19,39.81,1.4435914153047888
5316,0.5626924249993124,62.9,39.1,1.4490626053798052
5317,0.5627683789993227,62.36,39.64,1.4315430440486536
5318,0.5628714779993231,61.2,40.8,1.3646982143090511
5319,0.5629545129993119,61.64,40.36,1.3758625621474139
5320,0.5630603369993139,62.3,39.7,1.342032306778566
5321,0.5631732269993108,61.34,40.66,1.3601760315115399
5322,0.5632771089993014,62.02,39.98,1.3982276462228953
5323,0.5633807749993025,61.12,40.88,1.4929359023362985
5324,0.5634750579993124,61.78,40.22,1.4993953064223242
5325,0.5635546429993212,61.34,40.66,1.5395807930541607
5326,0.5636644449993184,62.8,39.2,1.5515365903336928
5327,0.5637475359993402,62.3,39.7,1.589561953803436
5328,0.5638283739993426,51.83,50.17,1.6522788299190225
5329,0.5639258469993251,61.05,40.95,1.6356293821541719
5330,0.5640294179993077,60.26,41.74,1.6478156675155184
5331,0.564121693999283,60.91,41.09,1.6252680802841304
5332,0.564200712999309,62.65,39.35,1.5650051229460984
5333,0.5642943969993155,63.74,38.26,1.4632990663433625
5334,0.5643730629993229,63.17,38.83,1.4619482442629745
5335,0.564499161999322,62.94,39.06,1.4315849359508506
5336,0.5646229199993229,61.64,40.36,1.4158576857296672
5337,0.564702654999337,62.77,39.23,1.389844042926724
5338,0.5647929689993134,63.04,38.96,1.3232434300217726
5339,0.5648833439993268,63.05,38.95,1.3771676729451463
5340,0.5649512949993323,62.83,39.17,1.3861210231302556
5341,0.5650461999993297,63.78,38.22,1.3232716207603665
5342,0.5651429319993326,58.9,43.1,1.3425656992446264
5343,0.5652392379993216,63.01,38.99,1.3563728034427243
5344,0.5653442099993242,62.39,39.61,1.361371958878501
5345,0.5654303109993464,61.6,40.4,1.3629067130368377
5346,0.5654980169993564,62.76,39.24,1.3232963706398095
5347,0.5655885079993368,62.85,39.15,1.3651223211735926
5348,0.5656675939993363,63.06,38.94,1.4653979908930281
5349,0.5657741069993563,62.13,39.87,1.4298896872518199
5350,0.5658607339993296,62.05,39.95,1.446555884823701
5351,0.5659522769993259,62.69,39.31,1.5119453423924256
5352,0.5660300149993418,48.61,53.39,1.5191885327432473
5353,0.5661301979993425,61.74,40.26,1.5388995043306566
5354,0.5662243359993511,61.97,40.03,1.5417877525603614
5355,0.5663084239993452,62.72,39.28,1.5452660407102257
5356,0.5663746869993531,63.04,38.96,2.8940334206163394
5357,0.5664510249993384,62.85,39.15,2.826753255774468
5358,0.5665747209993413,63.08,38.92,2.76708202923234
5359,0.5666737389993273,62.46,39.54,2.7329532646916803
5360,0.5667934869993303,62.42,39.58,2.6745297252524693
5361,0.5669156579993171,62.34,39.66,2.7285030497228746
5362,0.5669926679993011,62.8,39.2,2.7716894318069194
5363,0.567088950999306,61.9,40.1,2.769414239924717
5364,0.5671971269993037,62.2,39.8,2.756553115097973
5365,0.5672719989993027,62.51,39.49,2.7582689713961095
5366,0.5673829889992987,61.97,40.03,1.4570341593641032
5367,0.5674742979993255,61.13,40.87,1.4523009340543758
5368,0.5675995749993206,62.49,39.51,1.419605812372663
5369,0.5676949139993326,62.72,39.28,1.4525364914784362
5370,0.5677915159993177,61.3,40.7,1.484584751578339
5371,0.5678695229993309,62.37,39.63,1.4452079268725613
5372,0.5679906599993387,62.96,39.04,1.4316133090610728
5373,0.568064414999327,62.65,39.35,1.4554305036589348
5374,0.5681882099993345,61.72,40.28,1.4630711805536039
5375,0.5682616399993492,62.13,39.87,1.5539463910234985
5376,0.5683973989993376,62.88,39.12,1.5516923366303175
5377,0.5685225239993486,62.74,39.26,1.6134925901531338
5378,0.5686369569993417,63.52,38.48,1.6319159195656034
5379,0.5687289719993487,62.54,39.46,1.6385999647649534
5380,0.5688383659993406,61.75,40.25,1.6439124817674204
5381,0.5689174019993573,62.14,39.86,1.5897602885845998
5382,0.5690004329993599,61.84,40.16,1.6116624420794898
5383,0.5690876669993656,62.98,39.02,1.5868127191497472
5384,0.5691686779993859,61.9,40.1,1.5841413690277228
5385,0.5692515259993911,63.23,38.77,1.491157263168042
5386,0.5693598999993981,62.98,39.02,1.5010951913615536
5387,0.5694476589994224,61.79,40.21,1.487726754070905
5388,0.5695410279994348,63.09,38.91,1.5129502484539301
5389,0.5696280689994353,62.37,39.63,1.5482203112249109
5390,0.5697064189994308,62.37,39.63,1.5404757455845073
5391,0.5697908519994428,62.85,39.15,1.5543432260592929
5392,0.5698971729994469,63.12,38.88,1.4801983032904489
5393,0.5700089639994701,62.91,39.09,1.5359363014638063
5394,0.5701427729994748,62.31,39.69,1.5800445490386594
5395,0.570239788999487,62.49,39.51,1.5964496407460202
5396,0.5703724749994876,62.16,39.84,1.6596709270671297
5397,0.5704419299994754,62.41,39.59,1.6527324183893313
5398,0.5705531749994748,62.34,39.66,1.6293718059286397
5399,0.5706391329994744,52.44,49.56,1.5524416817023443
5400,0.5708033659994669,61.36,40.64,1.5628586966127707
5401,0.5709025429994483,53.38,48.62,1.5400351170210207
5402,0.5710141849994557,54.3,47.7,1.5862551289008322
5403,0.5710913919994596,60.91,41.09,1.6371387576996483
5404,0.5711784869994574,61.31,40.69,1.528788596445721
5405,0.5713007479994587,61.88,40.12,1.513589448900671
5406,0.571363998999459,62.44,39.56,1.4586105833046097
5407,0.5714568619994509,61.68,40.32,1.4714733216171276
5408,0.5715484729994671,61.78,40.22,1.5224180525636306
5409,0.5716649709994783,61.41,40.59,1.5386786095349556
5410,0.571812555999486,61.72,40.28,1.515019951399389
5411,0.5719219399994984,61.63,40.37,1.566159422073138
5412,0.5720094049995055,62.29,39.71,1.5443111428498064
5413,0.5721219409994944,62.57,39.43,1.4034316301042615
5414,0.5722607889995004,60.74,41.26,1.5054592564724985
5415,0.5723609709994832,62.36,39.64,1.560065460500732
5416,0.5724421099994856,63.34,38.66,1.5405799344600992
5417,0.5725226339994833,61.92,40.08,1.5130238412015458
5418,0.5726278449994879,61.82,40.18,1.4803841767867738
5419,0.5727140209994843,60.79,41.21,1.4851926323086375
5420,0.5727785029994834,60.09,41.91,1.4964392389215164
5421,0.5728485159994818,61.6,40.4,1.5012380732286104
5422,0.5729386329994668,62.58,39.42,1.5077531184080386
5423,0.5731034819994534,61.25,40.75,1.5519221134480916
5424,0.573203746999468,62.97,39.03,1.5444518473551256
5425,0.5732683449994909,62.1,39.9,1.4916908755759166
5426,0.5733470539994983,62.44,39.56,1.4715092301926205
5427,0.5734514799995054,63.06,38.94,1.4782302399519422
5428,0.57352928799952,61.71,40.29,1.439288158918376
5429,0.5736028659995327,62.97,39.03,1.4460235016986787
5430,0.5737148309995348,34.67,67.33,1.45023643411633
5431,0.5738200569995513,61.41,40.59,1.4537241696335825
5432,0.5739315939995322,62.54,39.46,1.4177676683202882
5433,0.5740079929995261,60.99,41.01,1.429009275699567
5434,0.5740880699995046,62.49,39.51,1.437552537187738
5435,0.5741682379995154,62.11,39.89,1.4323176030376943
5436,0.5742593249995309,61.87,40.13,1.4496930103023231
5437,0.5743543179995356,61.27,40.73,1.4342961957903397
5438,0.5744461659995181,61.4,40.6,1.4705056521539106
5439,0.574527238999508,62.56,39.44,1.4513819940607262
5440,0.5746224999994922,62.25,39.75,1.5246191071085768
5441,0.5747301409994918,60.83,41.17,1.4840594200237696
5442,0.574844104999471,62.41,39.59,1.5135700605622233
5443,0.5749661149994552,61.13,40.87,1.4902650453386357
5444,0.5750785789994666,61.92,40.08,1.5148117673087
5445,0.5751600309994558,62.59,39.41,1.5114924323050096
5446,0.5752346829994508,61.2,40.8,1.5141159784888487
5447,0.5753485229994624,62.07,39.93,1.498738576429495
5448,0.5754586509994795,62.55,39.45,1.4886422672471873
5449,0.5755330549994824,61.53,40.47,1.518438450787721
5450,0.5756287539994673,61.39,40.61,1.5114828945900336
5451,0.5757251759994517,61.45,40.55,1.5599396377039447
5452,0.575884909999445,62.91,39.09,1.5678003124673843
5453,0.5760125779994496,-7.25,104.2,1.560004435593455
5454,0.5761250459994471,60.03,41.97,1.4961269833246142
5455,0.5762224809994336,61.44,40.56,1.6029115403160894
5456,0.5763100939994388,61.09,40.91,1.5593085411635363
5457,0.5763862009994227,61.91,40.09,1.5712454080916074
5458,0.5764694949994293,61.4,40.6,1.5615572431511695
5459,0.5765445879994502,61.75,40.25,2.7957565065623804
5460,0.5766469739994591,60.73,41.27,2.712386029634904
5461,0.5767394979994549,60.42,41.58,2.6990134499268463
5462,0.5768667829994456,63.27,38.73,2.637091492454664
5463,0.5769419609994486,61.89,40.11,2.723672572023459
5464,0.5770589509994579,61.72,40.28,2.7842806299104823
5465,0.5771496809994403,62.74,39.26,2.683369350648641
5466,0.577244252999435,63.33,38.67,2.7036068875870165
5467,0.5773440529994502,61.44,40.56,2.819581487166702
5468,0.577431774999468,61.82,40.18,2.811071568295021
5469,0.5775281959994629,61.09,40.91,1.581771955376491
5470,0.5776523229994837,62.81,39.19,1.6075007535298156
5471,0.5777528989995062,62.16,39.84,1.6468045059304899
5472,0.5778318299994964,61.83,40.17,1.7172587793790997
5473,0.5779064629994934,58.57,43.43,1.618866749757413
5474,0.577986829999503,62.26,39.74,1.6340182258268072
5475,0.5780896639995206,61.54,40.46,1.693097263353458
5476,0.5781657289995223,61.93,40.07,1.694617402098892
5477,0.5782919349995268,61.41,40.59,1.5892437029624553
5478,0.5783650289995137,61.86,40.14,1.5750817727755497
5479,0.5784656749995065,62.99,39.01,1.5623111911092316
5480,0.5785787969995226,62.26,39.74,1.5554583171086698
5481,0.5786585219995288,62.41,39.59,1.4822024664929052
5482,0.5787604759995304,61.87,40.13,1.3938919589345353
5483,0.5788796099995182,61.82,40.18,1.391437083351105
5484,0.5789634609995176,62.55,39.45,1.3134984296514696
5485,0.5790426879995323,62.2,39.8,1.2827747557347309
5486,0.5791378109995264,62.23,39.77,1.2585476006160619
5487,0.5792405269995413,63.06,38.94,1.2793665510082668
5488,0.5793341019995353,61.97,40.03,1.3216327210471797
5489,0.5794675659995505,62.65,39.35,1.333992709629289
5490,0.5795704849995502,63.97,38.03,1.3442567184489582
5491,0.5796671059995617,63.34,38.66,1.3870773775615342
5492,0.5797463539995533,63.12,38.88,1.4792997209034404
5493,0.5798621559995638,63.53,38.47,1.4831803907936227
5494,0.5799615279995578,63.33,38.67,1.5248504733405348
5495,0.5800425619995622,63.76,38.24,1.5418497593737697
5496,0.5801388199995472,63.09,38.91,1.5388678121966124
5497,0.580220165999549,62.52,39.48,1.5843992524092456
5498,0.580322689999548,61.84,40.16,1.5966587405562378
5499,0.5804036809995523,62.42,39.58,1.5171031702280509
5500,0.5804971759995681,62.01,39.99,1.5279359515907025
5501,0.5806058629995619,62.5,39.5,1.544200557750539
5502,0.5806827209995618,61.79,40.21,1.5241191306710953
5503,0.5808219129995393,62.82,39.18,1.532459669816309
5504,0.5809217099995578,57.71,44.29,1.5496819990813677
5505,0.5810144549995471,61.36,40.64,1.5313387816069786
5506,0.5811003819995335,61.71,40.29,1.641798039485905
5507,0.5811818209995181,61.19,40.81,1.556220204581124
5508,0.5812687779994974,62.04,39.96,1.5553065474719099
5509,0.5813676439994993,62.33,39.67,1.604400173089617
5510,0.5815406479995033,62.38,39.62,1.662035474384534
5511,0.5816473729994982,62.61,39.39,1.6238694163350018
5512,0.5817236589994934,62.66,39.34,1.6279117519210344
5513,0.5818299579994743,60.89,41.11,1.6321763591990568
5514,0.5819080959994949,52.22,49.78,1.578804395473029
5515,0.5819815679995202,60.47,41.53,1.5476127841639085
5516,0.5821617779995165,61.83,40.17,1.5141497701371989
5517,0.5822517879994962,62.5,39.5,1.5716523742403894
5518,0.5823341059995073,61.45,40.55,1.5518832280227002
5519,0.5824654789994952,53.09,48.91,1.5350110799480874
5520,0.5825675919994922,61.99,40.01,1.470755537822137
5521,0.5826730589994895,62.28,39.72,1.5141720079820828
5522,0.5827753709994852,62.05,39.95,1.510404532488512
5523,0.5828894799994657,44.19,57.81,1.5527105901570777
5524,0.5830044439994708,61.38,40.62,1.5622508021730823
5525,0.5831194499994581,61.25,40.75,1.5609651523890946
5526,0.5832033059994615,62.45,39.55,1.5244642903695962
5527,0.5833009899994863,62.91,39.09,1.6068977043631079
5528,0.5833654069994907,62.39,39.61,1.5807528354155025
5529,0.5834851209994838,62.57,39.43,1.6201550786925636
5530,0.5837070609994726,53.81,48.19,1.6072476527344832
5531,0.5838017999994634,62.8,39.2,1.557190868312317
5532,0.5838852429994574,62.81,39.19,1.5954932079111628
5533,0.5839932299994643,62.74,39.26,1.6155426330268141
5534,0.5840761609994729,62.23,39.77,1.6405700835853865
5535,0.5841632439994555,61.92,40.08,1.6428134314881468
5536,0.5842487029994459,62.67,39.33,1.6506126185961896
5537,0.5843402179994541,62.52,39.48,1.6477281343588834
5538,0.5844059949994573,63.11,38.89,1.6696895003955254
5539,0.58451579299944,63.3,38.7,1.6844248307778762
5540,0.5846519179994516,62.07,39.93,1.6338349602324853
5541,0.5847648919994413,62.34,39.66,1.6753503595296053
5542,0.5848498449994395,62.7,39.3,1.6322797298023999
5543,0.5849415029994418,62.26,39.74,1.595676599608406
5544,0.5850597439994658,61.5,40.5,1.5845249424964094
5545,0.585217167999474,62.39,39.61,1.5027311402754286
5546,0.5853199349994611,62.04,39.96,1.5386569983437348
5547,0.5854941169994561,61.14,40.86,1.4348612586061384
5548,0.5856004909994397,61.93,40.07,1.4257903449663467
5549,0.5856797759994379,62.41,39.59,1.4358489641901833
5550,0.5858064669994292,61.89,40.11,1.4870095535691519
5551,0.5859406219994128,59.8,42.2,1.4910477065244692
5552,0.5860412849994248,61.79,40.21,1.481870308916679
5553,0.5862233709994484,61.7,40.3,1.4613435899418037
5554,0.5863001179994569,62.4,39.6,1.5267206640363695
5555,0.5863906269994459,62.32,39.68,1.6188156342979447
5556,0.5864836099994477,62.11,39.89,1.5901192774312185
5557,0.5866077099994413,62.64,39.36,1.5894601129479375
5558,0.5867078429994592,62.78,39.22,1.6139863493642772
5559,0.5868199049994587,62.89,39.11,1.5466777803362297
5560,0.5869591229994455,62.16,39.84,1.5375731695181352
5561,0.5870714139994391,62.4,39.6,1.5060701294203405
5562,0.5871841919994267,60.91,41.09,1.5431288927372542
5563,0.5872670699994273,62.86,39.14,1.5263070584468714
5564,0.5873748669994256,61.7,40.3,1.4603721152392957
5565,0.5874929089994225,62.13,39.87,2.1209149817147996
5566,0.5875924899994232,61.98,40.02,2.0829592457948403
5567,0.587753299999406,61.27,40.73,2.0739162236641695
5568,0.5878228689994103,61.65,40.35,2.0368960902660893
5569,0.58790968699941,62.08,39.92,2.0331716361076575
5570,0.5879784679994202,63.0,39.0,2.131049655162824
5571,0.5880836869994255,62.22,39.78,2.1254542324343584
5572,0.5881957369994382,61.65,40.35,2.153054802622249
5573,0.5882678139994368,62.96,39.04,2.223215315302464
5574,0.5884281709994355,62.7,39.3,2.2453202050031833
5575,0.5885208659994419,62.36,39.64,1.5815783995314612
5576,0.5886139779994437,62.08,39.92,1.5673452685316753
5577,0.5887235159994475,62.5,39.5,1.586703179758515
5578,0.5888246629994569,63.7,38.3,1.6653715338162591
5579,0.5889217149994579,63.44,38.56,1.7311293812508866
5580,0.5889992799994559,61.84,40.16,1.6983478557803573
5581,0.5891044129994327,61.92,40.08,1.7133695555581163
5582,0.5891888809994441,63.23,38.77,1.6978929333594308
5583,0.5892875659994274,59.47,42.53,1.6489803666397798
5584,0.5893621509994205,59.58,42.42,1.661501530655277
5585,0.5894668909994323,62.42,39.58,1.6582896796434021
5586,0.589552986999422,62.18,39.82,1.7220963575934711
5587,0.589648636999442,62.4,39.6,1.7029502786103143
5588,0.5897500959994488,63.96,38.04,1.6226322756659066
5589,0.589883900999439,63.34,38.66,1.5589022580308067
5590,0.5899844749994259,62.95,39.05,1.5016464863164458
5591,0.5901262049994216,63.3,38.7,1.4763985480957202
5592,0.5902352699993969,62.42,39.58,1.4964923115570101
5593,0.5903368709993799,62.77,39.23,1.5346079341542271
5594,0.5904126719993599,61.93,40.07,1.5509378141630896
5595,0.5905257129993515,61.58,40.42,1.601389428192156
5596,0.5905992299993557,61.2,40.8,1.5687207757783987
5597,0.5906844169993519,61.15,40.85,1.5829726320756101
5598,0.5908046709993471,60.92,41.08,1.5827743120429525
5599,0.5909070919993553,61.35,40.65,1.6197055001144052
