iter,time,reward,steps,convergence
4762,1.0573585240000227,62.69,39.31,1.3944379811882932
4763,1.0576428400000282,61.88,40.12,1.4160764030805653
4764,1.0581077990000267,61.42,40.58,1.4734501855847497
4765,1.0582962730000247,60.94,41.06,1.5193721429068474
4766,1.0584403240000313,61.82,40.18,1.5058249415451272
4767,1.0585985700000435,63.58,38.42,1.536441093851272
4768,1.0587116180000464,62.54,39.46,1.5992249646391243
4769,1.0589945720000458,51.01,50.99,1.5956206843954335
4770,1.059228619000038,61.56,40.44,1.5678986654475509
4771,1.0594350490000295,63.63,38.37,1.541572891129053
4772,1.059635998000033,62.66,39.34,1.5479579925259415
4773,1.05983420000004,62.14,39.86,1.5643253344976515
4774,1.0600092720000305,63.92,38.08,1.5144774277513449
4775,1.060181295000035,59.9,42.1,1.475200201205709
4776,1.0603512620000402,64.42,37.58,1.4825678464055543
4777,1.060510134000026,63.04,38.96,1.4715254867949212
4778,1.0606346810000105,63.16,38.84,1.4420153608928032
4779,1.060802802000012,63.65,38.35,1.4232447127995242
4780,1.0609933660000195,62.05,39.95,1.430153984452423
4781,1.0611676620000026,63.27,38.73,1.4606544661845704
4782,1.0613254399999903,63.24,38.76,1.4301572001956486
4783,1.0615185159999783,64.46,37.54,1.3985705689470591
4784,1.0616923339999857,64.08,37.92,1.4611187113068909
4785,1.0618212880000044,63.19,38.81,1.4741656806539112
4786,1.0619676240000047,62.74,39.26,1.50121169371305
4787,1.0621485930000176,62.91,39.09,1.4906499388932217
4788,1.0623227869999994,62.55,39.45,1.5207370188131306
4789,1.0624898320000113,44.2,57.8,1.549105524758876
4790,1.0626457170000094,63.18,38.82,1.551129724856004
4791,1.0627394899999842,63.09,38.91,1.5439871504727818
4792,1.0629872439999701,62.92,39.08,1.5581154813835638
4793,1.0631932179999524,61.83,40.17,1.5744506852059346
4794,1.0633516059999408,61.54,40.46,1.523907820181251
4795,1.0635329649999505,62.11,39.89,1.4982615227343488
4796,1.0636662169999624,55.33,46.67,1.4869825332877524
4797,1.06383999199997,61.49,40.51,1.4926796387913641
4798,1.063931699999955,62.4,39.6,1.4709488796711896
4799,1.0642034229999524,62.81,39.19,1.4641580179019513
4800,1.0644096929999307,61.11,40.89,1.4656161716478393
4801,1.0646062019999363,62.15,39.85,1.4345034092622384
4802,1.0647635089999312,62.15,39.85,1.4472172641862202
4803,1.0648717589999137,62.06,39.94,1.349599774587618
4804,1.0650590929999169,62.48,39.52,1.4210617264731062
4805,1.0652809699999182,62.34,39.66,1.434483078854214
4806,1.0654246109999121,62.95,39.05,1.4456239770760646
4807,1.06564593199991,59.13,42.87,1.4500848895193414
4808,1.0658100009999032,62.19,39.81,1.442848390050699
4809,1.0660117559999094,64.69,37.31,1.493400362714381
4810,1.0661990729998934,62.6,39.4,1.5101443018802292
4811,1.066358643999905,54.53,47.47,1.5535274111178885
4812,1.0665299439999103,41.81,60.19,1.5076971773839163
4813,1.066858479999894,63.61,38.39,1.6015822799854624
4814,1.0670218999999008,62.76,39.24,1.5367421212535668
4815,1.067160861999895,61.87,40.13,1.5615783803217576
4816,1.0673317739998822,59.74,42.26,1.574206126294697
4817,1.0674899429998845,61.99,40.01,1.6476606551451092
4818,1.0677575289998913,62.96,39.04,1.6407272538781676
4819,1.0681333819998713,62.2,39.8,1.5634022351549839
4820,1.068330124999875,52.26,49.74,1.5483267545962207
4821,1.0685328529998799,59.23,42.77,1.4926714716207528
4822,1.068743520999874,62.68,39.32,1.5253935423207488
4823,1.0688883499998667,62.38,39.62,1.5171543499291602
4824,1.0690798859998552,62.49,39.51,1.5210227950801354
4825,1.0694034899998428,62.49,39.51,1.5036922901859882
4826,1.0696026559998586,63.36,38.64,1.4639358784610734
4827,1.0697359069998527,63.24,38.76,1.3957077049926654
4828,1.069871035999853,62.91,39.09,1.35247180335258
4829,1.0700170059998584,63.76,38.24,1.3669999132586022
4830,1.0703162639998425,63.3,38.7,1.3832711768188823
4831,1.0705191349998415,63.29,38.71,1.3855230224548074
4832,1.071226373999849,62.61,39.39,1.4425797284851647
4833,1.0715124109998442,61.51,40.49,1.3699481774905131
4834,1.071739251999844,64.29,37.71,1.3881664698939609
4835,1.0718715629998599,61.34,40.66,1.4104844147510043
4836,1.0720764349998433,58.9,43.1,1.4386966480351397
4837,1.0721994779998454,59.37,42.63,1.4513791179966482
4838,1.0723318719998645,63.33,38.67,1.5150005467072425
4839,1.07248351899986,62.2,39.8,1.5278384749435374
4840,1.0725741919998768,62.83,39.17,1.5153312755686457
4841,1.0728995579998752,63.49,38.51,1.559112007743802
4842,1.0730292489998874,59.52,42.48,1.519304010186346
4843,1.0733155649998878,60.21,41.79,1.5955258924699307
4844,1.0734649799998977,62.0,40.0,1.5905846889271502
4845,1.0737542199998984,63.12,38.88,1.6322873848916715
4846,1.073942008999893,62.67,39.33,1.6375567500150752
4847,1.0741130299998929,61.92,40.08,1.658442776991984
4848,1.0743209929999011,61.85,40.15,1.6408941619477162
4849,1.0744787429999008,62.1,39.9,1.6226052317808495
4850,1.0748703289998787,62.01,39.99,1.6215362462821674
4851,1.0750573639998606,61.91,40.09,1.6290658337633104
4852,1.0752074359998574,62.62,39.38,1.6274109152283187
4853,1.0753644519998602,62.98,39.02,1.6596616653909044
4854,1.0755575879998673,61.81,40.19,1.6490711845871537
4855,1.0757323519998465,54.57,47.43,1.5697957215814562
4856,1.0780876369998396,55.48,46.52,1.5390198804883959
4857,1.0782697139998447,63.22,38.78,1.4909061759793865
4858,1.078494388999843,63.02,38.98,1.5235119145220828
4859,1.0786282169998458,64.38,37.62,1.5257259092000162
4860,1.07872901699983,62.66,39.34,1.5001102282403216
4861,1.0788705749998257,62.62,39.38,1.4627773325912776
4862,1.079190211999844,63.75,38.25,1.4631941051736412
4863,1.0793388169998366,63.54,38.46,1.3970979806504489
4864,1.0795233769998447,63.53,38.47,1.387291846641356
4865,1.0796644349998417,62.74,39.26,1.4124602100676058
4866,1.0798266659998603,61.68,40.32,1.4327617008337767
4867,1.0799435319998736,51.8,50.2,1.4384082507548754
4868,1.0802135829998747,57.03,44.97,1.4113790067634369
4869,1.0802954799998759,63.19,38.81,1.4169068514673469
4870,1.0804223899998817,61.6,40.4,1.4713037463757146
4871,1.0806951929998831,62.93,39.07,1.4887666847185628
4872,1.080873516999901,64.19,37.81,1.4828132523288402
4873,1.0810370729999192,62.94,39.06,1.488971712382765
4874,1.0811865669999179,62.74,39.26,1.5342394875318122
4875,1.0814391799999328,52.61,49.39,1.505414452586873
4876,1.0816183129999501,59.88,42.12,1.4934023703188104
4877,1.0817222759999368,59.57,42.43,1.4880819364556317
4878,1.0819494969999255,62.44,39.56,1.506255171715226
4879,1.0822518169999285,53.53,48.47,1.5545056420814816
4880,1.0824572389999219,36.64,65.36,1.5047388930127354
4881,1.082682695999921,61.83,40.17,1.5064737358963725
4882,1.0828823019999163,61.44,40.56,1.5319189768999977
4883,1.0830176979999067,63.38,38.62,1.5456175352662236
4884,1.0831972599999062,62.88,39.12,1.5439688279197732
4885,1.0834029949999149,62.16,39.84,1.5552080664446186
4886,1.0835321179999369,41.36,60.64,1.5459343631527553
4887,1.0837414429999228,62.24,39.76,1.5613972340668532
4888,1.0839675949999048,61.93,40.07,1.5139843570063356
4889,1.0841665489999173,63.0,39.0,1.4433255805335712
4890,1.0843791379999175,62.41,39.59,1.4724595258484705
4891,1.0845914779999077,61.55,40.45,1.4932405131853563
4892,1.0847290469998825,61.21,40.79,1.5094533804831733
4893,1.0849082709998754,62.8,39.2,1.5246107769410315
4894,1.085015916999879,61.97,40.03,1.522147877544554
4895,1.085154849999867,62.42,39.58,1.5058753014759183
4896,1.0853478779998795,62.21,39.79,1.4872938983591268
4897,1.0855346089998648,61.79,40.21,1.522662783444916
4898,1.0857335269998885,63.67,38.33,1.5421399161310796
4899,1.086135117999902,61.68,40.32,1.5706948361827364
4900,1.0862800479998782,62.04,39.96,1.5468124656105282
4901,1.0866094539998699,61.64,40.36,1.5568038444687367
4902,1.0868196839998632,63.58,38.42,1.5635774771217363
4903,1.087055872999855,64.09,37.91,1.5645517167759557
4904,1.0872718129998304,62.5,39.5,1.5953773527999382
4905,1.087491506999811,61.91,40.09,1.6111355421425742
4906,1.087636509999811,62.94,39.06,1.6355592095129907
4907,1.087810118999812,62.84,39.16,1.6012768234303045
4908,1.0880634459998078,61.64,40.36,1.620931130345813
4909,1.088247851999796,63.02,38.98,1.605019044893067
4910,1.0884265079997988,63.37,38.63,1.606296399216837
4911,1.0885156869998127,63.97,38.03,1.5288225209795079
4912,1.088634972999813,63.31,38.69,1.5503892382505975
4913,1.088793058999812,62.59,39.41,1.5638860510964014
4914,1.0889824039998075,62.29,39.71,1.5290945333934096
4915,1.089151592999798,62.74,39.26,1.5474912303816524
4916,1.0894894979997787,62.89,39.11,1.5726137301574696
4917,1.0896699309998041,64.06,37.94,1.5414600124931206
4918,1.0900266749998195,63.63,38.37,1.5155933497692657
4919,1.090210638999821,63.11,38.89,1.4863324000752385
4920,1.0904003799998065,62.93,39.07,1.4795160611810771
4921,1.0905329049998045,63.74,38.26,1.4929720393326036
4922,1.0906858439998075,63.5,38.5,1.3470588005245623
4923,1.0908215379998012,63.0,39.0,1.3322185620051008
4924,1.0911262969997892,63.39,38.61,1.30929266996419
4925,1.0913451639997902,62.93,39.07,1.311948711919505
4926,1.0915336039997783,59.25,42.75,1.2825534937152079
4927,1.0917672089997836,62.43,39.57,1.3333630876662916
4928,1.0918983979997847,63.08,38.92,1.333314165284475
4929,1.0920379389997947,63.31,38.69,1.3617513056478892
4930,1.0922621429998003,63.8,38.2,1.3887626486616889
4931,1.0923632979998104,62.83,39.17,1.3890999062639175
4932,1.0925040699998192,55.64,46.36,1.4723820037363615
4933,1.0926575409998236,51.32,50.68,1.4522558951428244
4934,1.092778840999813,62.89,39.11,1.4649454987590098
4935,1.0929758589998073,61.83,40.17,1.434231508484205
4936,1.0931500659997937,53.72,48.28,1.5010729324373266
4937,1.0933160539997857,54.69,47.31,1.4883741956616112
4938,1.0935283629997912,60.67,41.33,1.4912982164911917
4939,1.093745054999772,59.4,42.6,1.530194889252737
4940,1.0938832729997898,59.62,42.38,1.549859699873545
4941,1.094085153999771,54.07,47.93,1.5436309690087782
4942,1.0942052899997634,62.64,39.36,1.5712188561988605
4943,1.0943760149997672,63.57,38.43,1.5761993379609671
4944,1.0945563339997477,64.17,37.83,1.5765269902028087
4945,1.0947637109997572,63.44,38.56,1.5858898811728388
4946,1.0949816599997746,62.34,39.66,1.522802541232896
4947,1.0951448369997934,62.86,39.14,1.5058683098721004
4948,1.0953769939997926,62.68,39.32,1.4941343277990882
4949,1.095670852999774,63.25,38.75,1.4671322789639418
4950,1.0958376839997754,62.35,39.65,1.4287140687988518
4951,1.0959461599997837,62.57,39.43,1.3759114441171867
4952,1.0960698009997714,62.29,39.71,1.339418197291203
4953,1.0962627109997527,55.39,46.61,1.3753268514771342
4954,1.0963762319997556,62.89,39.11,1.3519578115728372
4955,1.096586236999741,62.69,39.31,1.336925036079966
4956,1.0967927469997392,61.95,40.05,1.3591460969785771
4957,1.0969815669997445,62.78,39.22,1.3226663720394207
4958,1.097231639999734,63.23,38.77,1.3324058892159336
4959,1.0975696569997524,58.05,43.95,1.3433919378013932
4960,1.0977875099997618,58.45,43.55,1.3498396782659676
4961,1.0979281329997548,62.79,39.21,1.4476964978092475
4962,1.0981380089997401,63.02,38.98,1.4879019178663704
4963,1.0983494129997382,63.41,38.59,1.4331866067710983
4964,1.0985023159997525,61.19,40.81,1.4972749008354433
4965,1.0986450419997311,61.42,40.58,1.5212417680210328
4966,1.098839461999745,62.65,39.35,1.513131047065422
4967,1.099067594999724,61.96,40.04,1.5768325943755912
4968,1.0991663219997463,63.1,38.9,1.5859259661466993
4969,1.0993031559997632,62.39,39.61,1.5673359217365417
4970,1.0994518279997862,63.27,38.73,1.5704428880876549
4971,1.0995999449997953,57.08,44.92,1.5877217591530637
4972,1.0997620629997868,62.35,39.65,1.543804606024065
4973,1.099980630999795,51.65,50.35,1.580723454532287
4974,1.1001402119997863,63.28,38.72,1.5193167641854692
4975,1.100289662999785,60.87,41.13,1.5733220224145306
4976,1.1004534529997727,63.15,38.85,1.5406242579973628
4977,1.1006051899997829,62.54,39.46,1.5436423572336218
4978,1.1007525729997667,62.12,39.88,1.5166427663995414
4979,1.100896449999766,55.97,46.03,1.520829649055004
4980,1.1011055179997697,62.8,39.2,1.554149257568889
4981,1.1015323349997743,61.58,40.42,1.538101152370072
4982,1.101727235999789,62.76,39.24,1.5530030889907294
4983,1.101907568999792,63.34,38.66,1.5429652716209348
4984,1.1020014549997939,63.61,38.39,1.5514694654974228
4985,1.1021354949998,62.16,39.84,1.495480927049781
4986,1.102296445999798,62.06,39.94,1.5219843954317334
4987,1.102457133999792,62.29,39.71,1.5070331219406334
4988,1.1026212299997837,63.02,38.98,1.5193536582781035
4989,1.1027343959997893,63.12,38.88,2.871213647799548
4990,1.1029026939997948,57.94,44.06,2.7962332752014896
4991,1.103068774999798,56.41,45.59,2.7659290122576174
4992,1.103148296999791,62.83,39.17,2.7653029288012254
4993,1.103306617999806,62.68,39.32,2.8055471451180303
4994,1.1034738349997895,63.45,38.55,2.7789556589456446
4995,1.1036852289997796,62.72,39.28,2.8295498355672244
4996,1.1039338259997749,64.08,37.92,2.817051453416635
4997,1.1040693279997527,62.52,39.48,2.7891573862367074
4998,1.104214308999758,62.86,39.14,2.8048693726889184
4999,1.1043573059997414,62.3,39.7,1.44344602333759
5000,1.1045100209997543,63.19,38.81,1.4631846884669877
5001,1.1046482179997383,62.92,39.08,1.4645740136020784
5002,1.1047831249997557,62.82,39.18,1.4800286271534866
5003,1.1049113389997558,63.55,38.45,1.4395703084470193
5004,1.105140305999754,62.97,39.03,1.4873231000013696
5005,1.105315558999763,62.98,39.02,1.436948308329948
5006,1.1055154399997775,63.55,38.45,1.458728614895002
5007,1.1056205549997742,63.54,38.46,1.5045233560002664
5008,1.1057716749997724,62.9,39.1,1.515215637127651
5009,1.1060218729997757,63.42,38.58,1.501419009759271
5010,1.1062403799997753,63.23,38.77,1.5500187945999016
5011,1.106561644999772,44.94,57.06,1.57364755806787
5012,1.1067409489997715,62.49,39.51,1.5357448119983956
5013,1.1069034779997935,64.26,37.74,1.5214288624193273
5014,1.1070044419998055,63.67,38.33,1.5228669652908793
5015,1.1071776729997964,63.54,38.46,1.5137697955676443
5016,1.1073317239998062,60.77,41.23,1.5156552002666444
5017,1.1074576959998126,62.65,39.35,1.501198673565972
5018,1.1077204609998148,63.0,39.0,1.5273533815492102
5019,1.1078339959998118,63.37,38.63,1.5711226245905194
5020,1.1079491629998017,62.84,39.16,1.601199055872256
5021,1.1081520129997955,62.87,39.13,1.5533322089064137
5022,1.1083149179997918,63.23,38.77,1.5519688075594964
5023,1.1084591899997918,62.88,39.12,1.551130920765376
5024,1.1086082769997745,51.76,50.24,1.5523104366485179
5025,1.1087819539997668,61.85,40.15,1.566456767371522
5026,1.1089207239997734,64.22,37.78,1.532365268001015
5027,1.1090554709997775,55.66,46.34,1.5583924448573492
5028,1.1092592869997588,62.98,39.02,1.5577216784321641
5029,1.109395818999758,63.58,38.42,1.5195255651769266
5030,1.1095973379997588,63.01,38.99,1.4424191633303771
5031,1.1097913689997654,63.23,38.77,1.4713246300785876
5032,1.109956848999758,64.22,37.78,1.5512805727713477
5033,1.1101586479997536,63.11,38.89,1.5726562753589328
5034,1.1102838899997494,62.3,39.7,1.543780732235178
5035,1.110468889999737,63.55,38.45,1.5523415362136013
5036,1.1108327469997334,58.89,43.11,1.6091315522800578
5037,1.1110120039997469,62.46,39.54,1.5293980594596157
5038,1.111162722999751,61.45,40.55,1.4822506383437577
5039,1.1113702519997446,62.59,39.41,1.4909402966950318
5040,1.11155328399974,62.71,39.29,1.528353545052034
5041,1.1118289959997583,56.06,45.94,1.4923266930911958
5042,1.1120141549997697,62.99,39.01,1.404835529240558
5043,1.1121626639997828,62.59,39.41,1.3941407238085333
5044,1.112308708999791,62.79,39.21,1.3766650873156963
5045,1.1125314839997884,63.31,38.69,1.3481962406436119
5046,1.1127433489997713,62.81,39.19,1.347967538276324
5047,1.1128953479997676,63.85,38.15,1.383469773130652
5048,1.1130298759997856,63.43,38.57,1.4229748770521866
5049,1.1131381259997966,63.08,38.92,1.4789273749398952
5050,1.1133132189997923,61.82,40.18,1.4660961554675702
5051,1.1135184809997725,63.0,39.0,1.522764330502288
5052,1.1137094429997774,63.64,38.36,1.5637456177206048
5053,1.1139045829997656,63.5,38.5,1.568540218709422
5054,1.1140251179997733,62.86,39.14,1.5841384245213406
5055,1.1142364979997694,63.79,38.21,1.6082977429737988
5056,1.1144201309997754,63.03,38.97,1.608118595252774
5057,1.1145641849997787,63.43,38.57,1.5682353943391618
5058,1.1151332029998002,62.24,39.76,1.554483981793166
5059,1.1154638309998006,51.8,50.2,1.561108119701096
5060,1.1156321279998167,63.39,38.61,1.599362928720018
5061,1.1159531759998345,62.6,39.4,1.5852322602028521
5062,1.1161499149998235,61.62,40.38,1.592710752130715
5063,1.1162658709998254,60.99,41.01,1.574022993856282
5064,1.116379979999806,62.39,39.61,1.6318161038988344
5065,1.1165208859997904,62.98,39.02,2.726640409317092
5066,1.116987220999789,61.56,40.44,2.6845200555690374
5067,1.1172085349997758,61.65,40.35,2.747035245888269
5068,1.1173564479997538,62.06,39.94,2.709077989365286
5069,1.1176337239997451,54.8,47.2,2.694305419907829
5070,1.1180014499997526,46.3,55.7,2.6548459564780202
5071,1.1184857959997316,60.44,41.56,2.668271127501974
5072,1.1188831079997499,62.27,39.73,2.6476809025852335
5073,1.121248308999725,62.16,39.84,2.662171497972314
5074,1.1216902759997254,61.81,40.19,2.6398504502727924
5075,1.1218419839997296,61.98,40.02,1.5580878726273526
5076,1.1220198859997481,63.58,38.42,1.5492694595905228
5077,1.122405352999749,63.7,38.3,1.5295486285110733
5078,1.1225181729997473,63.18,38.82,1.561621956436202
5079,1.1226527069997303,62.11,39.89,1.5025021645489083
5080,1.1230137269997158,62.61,39.39,1.5004556540822171
5081,1.12318235299972,63.0,39.0,1.4995028982614975
5082,1.1233552679997274,61.4,40.6,1.510550834364914
5083,1.1240747259997192,62.01,39.99,1.5082838381922052
5084,1.1243881959997282,61.81,40.19,1.4340725789332338
5085,1.1247110529997428,61.97,40.03,1.422993253873902
5086,1.12499221999974,62.03,39.97,1.4591115956326461
5087,1.1252094699997315,61.45,40.55,1.4763503248862093
5088,1.1253145849997566,63.12,38.88,1.4986004460946334
5089,1.1254364839997493,59.98,42.02,1.5601946094898564
5090,1.125913321999775,62.15,39.85,1.5553696441283749
5091,1.126094822999761,62.73,39.27,1.5588161519088373
5092,1.1262646119997726,61.85,40.15,1.5412529964594852
5093,1.126653613999764,61.23,40.77,1.5596249059877452
5094,1.126908661999778,61.5,40.5,1.6132465310219473
5095,1.127194204999796,62.06,39.94,1.6107280210561357
5096,1.1275494259997743,54.4,47.6,1.5737042449460674
5097,1.1276936839997518,62.15,39.85,1.5363595547005573
5098,1.1278577199997528,61.02,40.98,1.5034357858432699
5099,1.1280611889997658,53.35,48.65,1.4636890459660776
5100,1.1286596059997862,53.33,48.67,1.4728914638298698
5101,1.128822705999795,61.75,40.25,1.434198817239605
5102,1.1289835539998023,59.37,42.63,1.4363697040286048
5103,1.1300144529998022,62.45,39.55,1.4195219106739834
5104,1.1302591779997897,61.07,40.93,1.4177637300406112
5105,1.130553560999772,62.84,39.16,1.392076713718398
5106,1.1307114689997775,63.6,38.4,1.4007043671690034
5107,1.1308416959997771,62.71,39.29,1.4406950665688818
5108,1.1317606289997855,60.7,41.3,1.4661940709239694
5109,1.1319280269997591,60.77,41.23,1.4430450343542127
5110,1.1321245129997521,62.7,39.3,1.4117492551367021
5111,1.1322383959997637,62.35,39.65,1.407801991123393
5112,1.1324129259997733,63.05,38.95,1.4063826595688957
5113,1.1328578529997628,61.03,40.97,1.409611271929426
5114,1.1330607689997692,61.06,40.94,1.4028468335777382
5115,1.1332375649997743,53.94,48.06,1.4158201986612007
5116,1.1335623269997654,61.31,40.69,1.4011059020835384
5117,1.1337711839997553,60.11,41.89,1.3689269864376492
5118,1.133925927999769,51.18,50.82,1.3466968861676079
5119,1.1340756859997612,61.81,40.19,1.3987201920807948
5120,1.1342303819997426,59.41,42.59,1.4000668420761755
5121,1.134432856999723,62.56,39.44,1.477407502427517
5122,1.134640506999716,62.6,39.4,1.4994418677357508
5123,1.1349033239997368,61.19,40.81,1.5009720204251664
5124,1.1351866399997448,61.44,40.56,1.533414453760703
5125,1.1353180899997426,54.41,47.59,1.5460959084950119
5126,1.1355113719997405,59.5,42.5,1.5663500599255058
5127,1.1356788219997327,59.5,42.5,1.5768342217321076
5128,1.1358496879997233,62.67,39.33,1.5890133410573335
5129,1.1360455569997328,56.09,45.91,3.406894446993588
5130,1.136182780999718,61.48,40.52,3.349642628861647
5131,1.1362728449997235,61.62,40.38,3.3149414130411237
5132,1.136408352999723,61.62,40.38,3.330116844963677
5133,1.136555346999728,61.53,40.47,3.3845733384838597
5134,1.136760342999736,61.73,40.27,3.383090972642644
5135,1.1369341349997342,61.9,40.1,3.3980289703742814
5136,1.1371743919997357,62.86,39.14,3.4250742158589675
5137,1.13733160499973,62.65,39.35,3.5150574350379187
5138,1.1375329879997196,63.14,38.86,3.5117081511006347
5139,1.137700420999721,62.94,39.06,1.6509393676378807
5140,1.1380061439997178,50.85,51.15,1.7509172203861696
5141,1.1381845649997047,63.17,38.83,1.721298719691731
5142,1.1384482719996925,62.39,39.61,1.6882305248697889
5143,1.1386500789996887,48.52,53.48,1.622712992272041
5144,1.1387996979997013,62.44,39.56,1.5976895730516105
5145,1.1389446259996987,61.72,40.28,1.565402679985023
5146,1.1390984019997177,61.83,40.17,1.656765675744083
5147,1.13928934099971,64.04,37.96,1.5656386173992303
5148,1.139442815999729,62.21,39.79,1.5383544274359864
5149,1.1396270819997483,62.68,39.32,1.5856548435516657
5150,1.139920746999735,61.69,40.31,1.530711578594967
5151,1.1401611129997207,63.18,38.82,1.5589321825804483
5152,1.1403657639997107,63.04,38.96,1.5851031833617164
5153,1.1405714809997107,62.68,39.32,1.5887417332096505
5154,1.1407408529996985,62.01,39.99,1.6140978322553636
5155,1.1409899559997143,62.72,39.28,1.5986678675427874
5156,1.141112499999707,63.44,38.56,1.4909215980048507
5157,1.1415505739996945,63.64,38.36,1.4987206481039628
5158,1.1420835849997104,62.25,39.75,1.507400783417129
5159,1.1424283669997237,63.54,38.46,1.443477631159349
5160,1.1425775019997388,63.83,38.17,1.5044789977065363
5161,1.1427454769997496,54.41,47.59,1.4604650517388635
5162,1.143005383999764,53.57,48.43,1.4522274083945554
5163,1.1432757149997599,62.91,39.09,1.4759756253068488
5164,1.1434168439997734,62.5,39.5,1.4147742306614
5165,1.1435990159997687,62.41,39.59,1.458076516999816
5166,1.1437581329997784,61.98,40.02,1.465401184592406
5167,1.1439795969997988,62.6,39.4,1.4911450595017244
5168,1.1441533579998122,62.53,39.47,1.486481902825659
5169,1.1442999869998118,62.64,39.36,1.5289523906547529
5170,1.1445494559998224,62.22,39.78,1.5490850371531153
5171,1.1448639049998235,61.59,40.41,1.574392826102161
5172,1.1450734529998101,61.69,40.31,1.5719231470375867
5173,1.1452601339998125,61.68,40.32,1.545961257197893
5174,1.1453696189998084,63.31,38.69,1.5855451935476708
5175,1.1455445189997988,63.94,38.06,1.5719614840065788
5176,1.1458104079997895,55.93,46.07,1.5527802645666426
5177,1.1460645279997834,62.87,39.13,1.5228574115657865
5178,1.1462323449997882,63.05,38.95,1.5430080229760292
5179,1.1463733209997997,60.88,41.12,1.536084765064362
5180,1.1465667599997857,62.16,39.84,1.4973097673353521
5181,1.1467863539998007,63.13,38.87,1.4970322421771498
5182,1.1470271869998214,64.16,37.84,1.4921872289972995
5183,1.1471310939998034,63.05,38.95,1.531067317245578
5184,1.1474584559998107,62.29,39.71,1.5624858023933115
5185,1.147696141999802,62.85,39.15,1.5811038858791904
5186,1.1478773289998117,62.48,39.52,1.5459802315294795
5187,1.1480771779998236,62.27,39.73,1.5458546622835925
5188,1.1482815219998201,63.75,38.25,1.5421924598612775
5189,1.1487469799997996,63.51,38.49,1.5521325958856707
5190,1.1489833529997782,59.75,42.25,1.5247482861099713
5191,1.1492082679997964,61.11,40.89,1.5419620216904761
5192,1.1493444439998086,60.35,41.65,1.5229200836970436
5193,1.1494825729998013,63.41,38.59,1.5045633210592286
5194,1.1497991599998159,62.68,39.32,1.4794993774419183
5195,1.1500907249998136,64.39,37.61,1.4433154887851352
5196,1.1502792409998222,61.5,40.5,1.4923055973569646
5197,1.1505106189998173,62.98,39.02,1.4514260760904236
5198,1.1506619349998175,63.37,38.63,1.4516082609876393
5199,1.150856177999799,63.23,38.77,1.4425493599781931
5200,1.1511559649998162,62.31,39.69,1.4881419327333874
5201,1.151335141999823,62.22,39.78,1.4899241786625068
5202,1.151510160999834,61.84,40.16,1.50529251633819
5203,1.1516866699998332,62.08,39.92,1.4890368495208293
5204,1.151844536999846,62.95,39.05,1.4746935995612929
5205,1.15204489199985,63.46,38.54,1.511731199723048
5206,1.1521771089998367,62.86,39.14,1.4781405435344026
5207,1.152414670999832,63.13,38.87,1.5751147035497595
5208,1.152694681999833,64.11,37.89,1.59360263155979
5209,1.1530008489998238,63.7,38.3,1.5439354093851065
5210,1.1531151849998196,63.87,38.13,1.5092525299379402
5211,1.1534022179997976,62.84,39.16,1.5107123728379874
5212,1.1535605719998046,62.25,39.75,1.5081923444750558
5213,1.1537128999998174,45.63,56.37,1.472986035752271
5214,1.1539364649998163,63.14,38.86,1.508450312384214
5215,1.1541489119998118,62.62,39.38,1.5507726561053659
5216,1.1543732929998214,63.5,38.5,1.5818146514071316
5217,1.1546188849998202,62.73,39.27,1.5414532454913015
5218,1.154828441999797,60.86,41.14,1.5209992765700817
5219,1.1552569009998024,61.99,40.01,1.5534479822211082
5220,1.1554612299998155,53.63,48.37,1.5685940918591157
5221,1.1556883699998082,45.56,56.44,1.5990061299925045
5222,1.1558764509998127,61.83,40.17,1.6038952496492016
5223,1.1561783249998143,62.51,39.49,1.680210149501562
5224,1.1563444569997898,64.12,37.88,1.6130129995390206
5225,1.1566632559998027,63.02,38.98,1.5803420931033103
5226,1.1569132669997941,62.86,39.14,1.51343646302113
5227,1.157159317999799,64.29,37.71,1.5106357878248964
5228,1.1573463039997876,62.53,39.47,1.5064349409328237
5229,1.1575243549997936,63.63,38.37,1.5037292968875164
5230,1.1577400819998047,62.16,39.84,1.4931829844123043
5231,1.157893734999817,61.89,40.11,1.4569384913601766
5232,1.1580450699998153,62.78,39.22,1.4374273635360084
5233,1.1581476279998242,62.1,39.9,1.413989215178671
5234,1.158405669999837,61.95,40.05,1.4950974157446424
5235,1.1587002099998358,63.2,38.8,1.462886464132859
5236,1.1588653229998442,62.53,39.47,1.54919364424781
5237,1.1589957829998525,62.35,39.65,1.540288631058163
5238,1.1592711169998324,62.54,39.46,1.5329340171874315
5239,1.15937893999984,61.63,40.37,1.5541678946016062
5240,1.1596473589998482,47.95,54.05,1.5336243612200087
5241,1.1600246819998574,62.87,39.13,1.5227933860208587
5242,1.1602169799998592,63.51,38.49,1.558555565096936
5243,1.160571370999861,61.57,40.43,1.5614458984061024
5244,1.1607737909998548,62.81,39.19,1.5227978551696075
5245,1.1610059709998666,62.48,39.52,1.5077765053702321
5246,1.1612045579998664,63.19,38.81,1.4729036126528008
5247,1.1613717389998612,62.79,39.21,1.4961112106678605
5248,1.1615354969998748,63.51,38.49,1.5183073650188212
5249,1.1616883989998712,62.84,39.16,1.5172442706761893
5250,1.1619152309998526,62.95,39.05,1.5493459851035296
