iter,time,reward,steps,convergence
9038,2.3698920810015807,-66.06,156.95,8.035536687134982
9039,2.3702839140015612,31.69,70.31,8.34825691295529
9040,2.370436275001566,30.12,71.88,8.173822154720304
9041,2.3706116760015448,18.41,83.59,7.875542442496733
9042,2.3708368110015954,28.67,73.33,7.7753639090943185
9043,2.371043820001546,41.26,60.74,7.686881502516277
9044,2.3714613870015455,41.9,60.1,7.475829298056081
9045,2.3716553670016083,26.91,75.09,7.779834197747883
9046,2.371918794001658,49.12,52.88,7.597019826747723
9047,2.3720935830016288,22.78,79.22,7.69632116686009
9048,2.3722592600016696,42.7,59.3,7.521737621248661
9049,2.372676779001722,31.77,70.23,7.279561920438388
9050,2.372851302001777,5.75,94.23,7.332843320385623
9051,2.3731486670018285,24.94,77.06,8.134241523860059
9052,2.373411362001889,7.02,94.98,8.391572761910984
9053,2.3736180290018183,-11.15,113.15,8.749456377567851
9054,2.3740260750017796,23.44,78.56,8.689781045553989
9055,2.3742077730017854,-8.67,110.67,8.695116074837676
9056,2.3744435610017263,-11.89,112.88,8.623534832264578
9057,2.3746546050017514,10.07,91.93,8.49781311991275
9058,2.375025823001806,-2.44,104.44,8.573251591929246
9059,2.3752843710018396,-11.49,112.48,8.612083880630028
9060,2.375495934001833,49.87,52.13,8.41111287544832
9061,2.375668011001835,41.89,60.11,7.760852612910954
9062,2.3760551760018416,43.37,58.63,7.536784504110534
9063,2.3762902670018775,34.14,67.86,7.191280349846022
9064,2.376707159001853,24.78,76.21,7.104697448476861
9065,2.3769231870018075,52.47,49.53,7.205639382195325
9066,2.3772738600018783,39.89,62.11,7.1283228777486185
9067,2.377529993001872,29.41,72.59,7.452390112447067
9068,2.3777491600018266,21.58,80.42,7.687027903946609
9069,2.377919300001736,11.39,84.55,7.473053241789968
9070,2.378093024001714,34.9,63.06,7.7142159318701236
9071,2.3782386450017157,15.16,86.84,7.792970030203864
9072,2.378471421001791,35.21,66.79,7.819240747972432
9073,2.3787238100018158,46.87,55.13,8.010637087274329
9074,2.379070357001865,45.94,56.06,7.972625502155703
9075,2.3792981700019027,18.06,83.94,7.701523415017512
9076,2.3797260450019166,-57.05,154.0,7.833375367547765
9077,2.380087549001928,24.2,77.8,7.449492617446182
9078,2.38046105800197,26.5,75.5,7.334262342394462
9079,2.381094808001876,18.68,83.32,7.66841511064173
9080,2.3814379130018324,15.69,86.31,7.5519190445075735
9081,2.3816021220019366,28.89,73.11,7.47890077253651
9082,2.381761004001987,37.91,63.08,7.302527483706948
9083,2.3819093020019864,40.51,61.49,7.046356039525923
9084,2.382204762002061,-54.84,146.74,7.029201822816569
9085,2.382436304001999,-90.99,174.81,7.132636031953732
9086,2.3826142160020254,-54.18,147.09,7.206588422227822
9087,2.3827114170020423,26.7,75.3,7.418294231834669
9088,2.3829520470020498,44.3,57.7,7.455257896691561
9089,2.3832232320021376,23.04,78.96,7.430209565740268
9090,2.383570230002192,34.59,67.41,7.255487033593757
9091,2.3838564310021866,36.41,65.59,7.302604534211109
9092,2.384274514002186,38.9,63.1,7.453115458814399
9093,2.3844531620022735,-27.72,121.64,7.505569449568799
9094,2.3847775390022434,-2.81,97.74,7.624959422880439
9095,2.3850523020022365,2.06,94.89,7.453720952338273
9096,2.3854743210022207,-38.99,129.88,7.35701013838859
9097,2.385650993002173,1.18,98.8,7.078807556526182
9098,2.38589562400216,41.42,60.58,6.9536429495045295
9099,2.3860716320020856,29.05,72.95,6.646096156969556
9100,2.386926680002034,22.61,79.39,6.81904246892047
9101,2.3871716820020765,37.87,64.13,6.878244356885105
9102,2.387374840002053,42.46,59.54,6.930296363534815
9103,2.3876808480019918,13.28,88.72,6.991722689206358
9104,2.387904879001894,28.52,73.48,7.095920118045996
9105,2.3880772650019253,24.22,77.78,7.004069235198536
9106,2.388363054001843,-4.98,106.98,7.093599038365221
9107,2.3885646140017798,25.78,76.22,7.053299260806222
9108,2.3890826770017384,-74.74,169.67,7.138597239612727
9109,2.389322123001648,44.01,57.99,7.295744900566268
9110,2.3896844820015986,-12.89,111.86,7.187980730772989
9111,2.390020837001657,35.84,63.13,6.9993422759568515
9112,2.3902910750016417,2.0,95.96,6.721008819019005
9113,2.390611711001611,25.56,76.44,6.746680989282744
9114,2.390874248001637,10.24,90.75,6.898973624626521
9115,2.391080471001601,-3.92,104.91,7.153247482440085
9116,2.391521789001672,55.84,46.16,7.03839233905002
9117,2.3916994830016165,54.67,47.33,7.148561577576563
9118,2.3918979360016692,-3.03,105.03,7.324876014731575
9119,2.3922332600016034,-7.81,108.8,7.103153734380454
9120,2.3924549190015796,-21.55,120.52,7.0984455151113535
9121,2.392944874001614,-18.5,118.48,7.194785058654641
9122,2.3931353470015893,34.31,67.69,7.127408042848134
9123,2.3935365230015577,34.37,67.63,7.1440871901509295
9124,2.3938856080015967,-4.26,106.26,6.705508262249038
9125,2.394217170001639,18.44,83.56,6.695854167652664
9126,2.394647969001653,3.67,97.32,6.68748129856443
9127,2.3950439890016924,14.98,86.01,7.159714489676526
9128,2.3953555750017586,41.2,60.8,6.896828948037552
9129,2.3956167670017976,44.85,57.15,7.066524221826614
9130,2.3958759730018073,43.88,58.12,7.522336158288377
9131,2.396265702001756,22.06,79.94,7.3709866789452905
9132,2.3965035180017367,49.17,52.83,7.694642248475832
9133,2.3967555180017825,38.97,63.03,7.541981228901671
9134,2.3969559010017747,24.76,77.24,7.645142623359661
9135,2.3972745480017466,18.03,83.97,7.691251413295561
9136,2.3974219680018223,0.97,101.03,7.7902923863147535
9137,2.3976215520018513,-12.89,111.86,7.473692020990751
9138,2.397922754001911,55.7,46.3,7.393714924990439
9139,2.3980483990019366,41.38,60.62,7.2835484316397014
9140,2.3983836170019686,17.18,84.82,6.970151621757315
9141,2.3989594060020636,41.34,60.66,7.106898146406005
9142,2.3992580140020436,28.84,73.16,6.972853989923967
9143,2.399774888002071,23.86,78.14,7.0790511727102
9144,2.3999255700020967,39.71,62.29,7.2382901836523486
9145,2.400216148002073,30.98,71.02,7.122758151275282
9146,2.4004290740020906,16.94,83.04,7.2805193963887955
9147,2.4007261950021075,24.13,77.87,7.386715539278387
9148,2.4009494610020283,21.61,80.39,7.4425178481284675
9149,2.4010788120020834,45.23,56.77,7.282133184104258
9150,2.4013643450020936,30.67,71.33,7.1980453028820195
9151,2.40168328500215,39.94,62.06,7.092248491067764
9152,2.4019304740021425,34.95,67.05,6.829876973710853
9153,2.402276928002152,12.29,89.71,6.924550456415014
9154,2.402580393002154,46.19,55.81,6.847126499690963
9155,2.4028511570021465,12.3,88.69,6.571611555316366
9156,2.4030511330021227,18.83,82.16,6.3216696578568135
9157,2.403314940002133,33.82,67.17,5.903309681655377
9158,2.403581794002207,25.67,76.33,5.863445088632656
9159,2.4039621190022444,5.91,96.09,6.166901239240485
9160,2.4041997130021855,46.62,55.38,6.235462049575931
9161,2.4045637530022077,29.8,72.2,6.568067444948904
9162,2.4047071200022856,29.47,72.53,6.8540381697189705
9163,2.4049187930022526,58.51,43.49,6.6978127280076025
9164,2.4051764090022516,48.64,53.36,6.358337307418482
9165,2.4053013690022453,36.04,65.96,6.570945757039612
9166,2.4054466190021913,61.79,40.21,6.511276461955478
9167,2.4058314220021657,28.68,73.32,6.87124475660049
9168,2.4060130860020763,48.29,53.71,7.232945570412983
9169,2.4063468730021214,14.31,87.69,7.190509970002159
9170,2.4064659630021197,27.66,73.33,7.072984699255858
9171,2.4067199780021156,23.75,77.24,7.169021906175982
9172,2.407026748002181,-1.83,103.83,7.314620078231353
9173,2.407332416002191,10.04,91.96,7.437103599970209
9174,2.4075365900022234,33.49,68.51,7.743345798538563
9175,2.4077748980022307,34.23,67.77,8.118677618094512
9176,2.4079109640022125,20.73,81.27,8.081916688595191
9177,2.408224037002242,10.93,91.07,8.001258281622409
9178,2.4084096470022587,10.47,91.53,7.510174505272576
9179,2.4088335310021876,-0.09,101.08,7.393692899247874
9180,2.4090406340021673,32.21,69.79,7.380568661979209
9181,2.4094877600022073,9.35,92.65,7.049311511602104
9182,2.4096223070021097,-7.88,108.87,7.132200201867709
9183,2.409920476002071,-6.77,108.77,7.236669484393623
9184,2.410142071002042,15.42,86.58,7.140307927640025
9185,2.4103146380020917,20.96,81.04,6.872280437321635
9186,2.4105576530021153,51.04,50.96,6.925257263081429
9187,2.410766797002111,21.69,80.31,7.000768402316766
9188,2.411224403002052,-3.64,105.64,7.365797586062504
9189,2.4115260810019663,-62.21,153.1,7.732198326682415
9190,2.4118820530020457,-7.13,109.13,7.55773072665481
9191,2.412127495002096,37.78,64.22,7.691596244187321
9192,2.41233366800202,29.6,72.4,7.610506476201462
9193,2.4127232460020878,19.28,82.72,7.551200774577881
9194,2.412873797002135,34.85,67.15,7.576978965051159
9195,2.4130994230022225,55.32,46.68,7.808728873128257
9196,2.413496589002193,18.57,83.43,7.905259584881381
9197,2.4137296010022737,-21.22,115.14,7.936392358251629
9198,2.4141431610023574,49.93,52.07,7.714085441032422
9199,2.414279806002355,45.28,56.72,7.3140029902658865
9200,2.4145819880023964,2.97,99.03,7.72067878041482
9201,2.4148112270023603,42.72,59.28,7.772421951707187
9202,2.4149494200023582,39.56,62.44,7.836513732467895
9203,2.4150843800024404,31.64,70.36,7.650251999665206
9204,2.4153167630024654,35.76,66.24,7.657013436298781
9205,2.4154502960024047,38.89,63.11,7.445800486174204
9206,2.4155727380024246,37.24,63.75,7.435340120059225
9207,2.41587488700236,27.23,74.77,7.341943029102372
9208,2.4161532140022928,41.94,60.06,7.2227560093894425
9209,2.416351012002224,6.5,95.5,7.477076422512587
9210,2.4165334280022535,15.92,86.08,7.189557968366593
9211,2.41682280800228,20.55,81.45,7.276859554695607
9212,2.417008605002252,42.68,59.32,7.072071078252428
9213,2.41725512600226,37.17,64.83,7.473200103712531
9214,2.417388856002276,32.62,69.38,7.454852073756458
9215,2.4176638650022824,44.39,57.61,7.441666964943818
9216,2.4177769290022297,48.47,53.53,7.368256050559348
9217,2.4180404820021977,43.04,58.96,7.359807960995876
9218,2.4182302670021727,53.0,49.0,7.579983421696916
9219,2.418437678002192,30.77,71.23,7.567531736874699
9220,2.4185945460021685,29.23,72.77,7.897782380544683
9221,2.4188159230020574,56.04,45.96,7.7076610509092
9222,2.419104511002047,42.01,59.99,7.718869596951935
9223,2.419311057002119,39.86,62.14,7.296244398250655
9224,2.419489751002061,51.63,50.37,7.561212236872007
9225,2.419674028001964,42.28,59.72,7.552329643628999
9226,2.4198684370019237,48.26,53.74,7.691180832174912
9227,2.4201307620020316,38.62,63.38,7.706387094065443
9228,2.4203387890021304,9.8,92.2,7.790509856325679
9229,2.420688611002106,3.1,98.9,7.727620395329413
9230,2.4209394990020883,13.9,88.1,7.661776292972098
9231,2.4212534260020675,32.04,69.96,7.626168664754468
9232,2.421488377002106,28.26,73.74,7.6337413996457375
9233,2.4220347280021315,15.51,86.49,7.727876913575324
9234,2.422206242002062,35.9,66.1,7.63530448347006
9235,2.4223912350021237,48.37,53.63,7.531661945187068
9236,2.422553889002188,29.37,72.63,7.29742192292485
9237,2.422681558002296,-88.5,174.34,7.292068368846188
9238,2.4231376250023686,27.34,74.66,7.537649993800764
9239,2.4232747630023823,26.37,75.63,7.521401031399949
9240,2.4234674370023868,-11.48,110.45,7.357764276062456
9241,2.4235817420023977,0.13,101.87,7.442267235720658
9242,2.423893707002435,-13.05,104.95,7.172575599695361
9243,2.4241816610024216,28.58,73.42,7.318388864536996
9244,2.4243851030024643,23.12,78.88,7.151235119570833
9245,2.42453177900245,43.27,58.73,7.187705353102198
9246,2.4247928910025394,40.81,61.19,7.266669716479586
9247,2.4249472170024546,26.16,75.84,7.206888473677353
9248,2.4250953890025357,16.58,85.42,6.709462052193409
9249,2.4253529820025506,21.61,80.39,6.548753068974977
9250,2.427177170002551,34.15,67.85,6.8737022696669765
9251,2.427353583002514,33.4,68.6,6.7591185781412335
9252,2.4275119140025936,43.65,58.35,6.954786513768892
9253,2.4276153740025848,39.22,62.78,6.5957451168445855
9254,2.427823432002583,43.48,58.52,6.595266427478147
9255,2.428046562002578,40.99,61.01,6.516377242675548
9256,2.428330585002527,44.81,57.19,6.544942417693048
9257,2.428569034002521,30.0,72.0,6.3909553910054075
9258,2.428911352002501,35.48,66.52,6.458789152522456
9259,2.4290533040025366,26.81,75.19,6.701770531738089
9260,2.4293188400025656,42.69,59.31,6.286907376221413
9261,2.429590230002532,45.13,56.87,6.493118748975429
9262,2.429762398002481,46.92,55.08,6.645835105705425
9263,2.4300326690024576,19.54,82.46,6.808555033930533
9264,2.4301844430025312,17.07,84.93,6.793168557621914
9265,2.4305678270025055,26.91,75.09,6.842674253613538
9266,2.430851672002518,45.04,56.96,6.704854546899566
9267,2.4311021220024713,-10.48,112.48,6.760055514815633
9268,2.4312457020024567,50.04,51.96,6.739831365984304
9269,2.431438444002424,19.55,82.45,6.531597083082518
9270,2.4316105320024235,31.72,70.28,6.91052606690572
9271,2.431935042002351,27.05,74.95,6.725449428845755
9272,2.432193676002271,19.14,81.85,6.37075684562611
9273,2.4324025510022693,24.11,77.89,6.354342441677894
9274,2.4327038860022867,-78.45,160.25,6.367933016022388
9275,2.4329334810022374,31.48,69.51,6.407209723595448
9276,2.4335068900022634,29.95,71.04,6.821562579507281
9277,2.433734353002251,14.72,87.28,7.128780401967001
9278,2.4339406110021855,31.44,70.56,7.089622730678167
9279,2.434158862002164,32.38,69.62,7.212490558136241
9280,2.4344030090021533,-11.06,109.02,7.05367117948613
9281,2.4347007530021756,3.64,98.36,6.950266856075473
9282,2.4350264170021774,-13.43,109.37,7.119635345898587
9283,2.435632930002157,-25.74,125.72,7.302374834036644
9284,2.4358760410021887,-51.66,143.56,7.347171528122145
9285,2.4360553670021545,-41.03,141.01,7.360711783385909
9286,2.4364909230021112,2.81,99.19,7.1535350188540985
9287,2.436655800002086,-2.96,103.95,7.041861098547488
9288,2.436970250002105,20.9,80.09,7.036617995419758
9289,2.4371212060020753,8.24,93.76,7.12543771706099
9290,2.4372886490020846,48.86,53.14,7.038655656468171
9291,2.437480250002068,42.33,59.67,7.071101638250577
9292,2.437778453002011,20.73,81.27,7.254838471057165
9293,2.437964238001996,8.98,93.02,7.002492156798607
9294,2.4383408490019747,37.0,65.0,7.108890147673312
9295,2.438597296002058,44.87,57.13,7.140235923639494
9296,2.4387641780020886,38.85,63.15,7.0922823639387165
9297,2.438937271002146,27.66,74.34,6.865808970932539
9298,2.439124113002208,37.55,64.45,7.145213644543295
9299,2.4393054260023064,37.76,64.24,7.111328648695249
9300,2.4394838150024043,-29.57,126.52,7.09975740285933
9301,2.4396239370023522,-54.38,144.26,7.2167992463325445
9302,2.4399392750023026,42.48,59.52,6.971243333583177
9303,2.4401654950022476,25.88,76.12,7.1051364373413675
9304,2.44042985100225,23.39,77.6,7.033668034037719
9305,2.440671438002255,23.54,78.46,7.010876800731985
9306,2.4409723810022115,30.43,71.57,6.876665688221554
9307,2.441467516002149,48.73,53.27,6.928912662953628
9308,2.441717016002144,40.31,61.69,6.667832940102535
9309,2.442163436002147,-52.72,142.6,6.938723560619292
9310,2.442457674002185,26.39,75.61,6.991146010148365
9311,2.4427401930021233,-21.56,121.54,6.881449841813021
9312,2.442916037002192,12.74,89.26,7.195315861746681
9313,2.4431322640022017,13.35,88.65,7.138441737589668
9314,2.443331838002223,40.04,61.96,7.15838438729065
9315,2.4435323030022573,-1.21,102.2,7.146470199528106
9316,2.4439157020023003,-31.12,132.11,7.350724680435205
9317,2.4441177640023852,9.76,92.24,7.316538048569882
9318,2.4444016590024376,-3.73,104.72,7.470140139339534
9319,2.4446045370024194,13.11,88.89,7.097282827495659
9320,2.4448962170024515,-21.11,123.11,7.055120381160944
9321,2.4452818290025107,-9.9,111.9,7.136368374364139
9322,2.445462757002474,14.4,87.6,7.269096796129975
9323,2.4456742570024517,-12.96,103.85,7.299965821301024
9324,2.445908469002461,20.91,78.06,7.5151339696923
9325,2.446103898002434,-8.81,102.73,7.413895013309409
9326,2.4463565030024483,-50.52,143.43,7.329002955212016
9327,2.4465164610024885,-60.26,146.1,7.3718966809924975
9328,2.4467702000024474,-9.54,107.5,7.200855056042225
9329,2.446994961002474,19.14,82.86,7.144491953234852
9330,2.4472783640025,24.11,77.89,6.988411495234592
9331,2.447471057002531,21.22,80.78,6.940780757761591
9332,2.4476848890025167,2.91,99.09,6.513980729922539
9333,2.4478263260025415,55.45,46.55,6.6599989443200345
9334,2.4479610510026077,48.84,53.16,6.503822745251631
9335,2.448357127002623,54.41,47.59,6.526515104476535
9336,2.4486309090025316,57.45,44.55,6.739031213229728
9337,2.4488278170025524,-4.81,106.81,6.735610070189677
9338,2.4492421870024828,-22.85,124.85,6.654808219424484
9339,2.449541772002476,19.83,82.17,6.744798765864788
9340,2.449783720002415,18.3,83.7,6.870649817648679
9341,2.4499602480024123,42.46,59.54,6.845087840874629
9342,2.450432361002413,25.56,76.44,6.848255909611867
9343,2.4505461030024662,50.11,51.89,6.975279783558856
9344,2.4507284270024456,54.86,47.14,7.05191791283586
9345,2.450968670002453,49.88,52.12,7.017628418455641
9346,2.451085387002422,27.89,74.11,6.956567374891901
9347,2.451418255002409,37.22,64.78,7.320529913449934
9348,2.45166192600243,25.48,76.52,7.399536552790137
9349,2.45178927700249,42.03,59.97,7.554634212923608
9350,2.4520762540024634,8.9,93.1,7.578357961957872
9351,2.452326299002493,34.2,67.8,7.931965695899618
9352,2.4526035530025183,-16.31,115.28,7.990950410492926
9353,2.4528069980025293,28.96,73.04,7.519847422362214
9354,2.453141816002585,30.41,69.57,7.396717265459986
9355,2.453451919002532,31.44,70.56,7.619361474418547
9356,2.453658805002533,50.14,51.86,7.594614465337116
9357,2.4538815870024564,46.96,55.04,7.407938067953505
9358,2.4541364260023784,48.03,53.97,7.544674163726429
9359,2.4543800290024365,-3.86,105.86,7.745800338118427
9360,2.454623796002352,19.56,82.44,7.654589429477309
9361,2.4551017410024087,8.99,93.01,7.359647508255807
9362,2.4554087280023396,21.52,77.45,7.381127564369258
9363,2.455521222002403,25.31,75.68,7.691919330119826
9364,2.455704536002372,29.4,72.6,7.636696843654619
9365,2.4559893820023717,22.4,79.6,7.567419524851582
9366,2.4561499170023353,39.14,62.86,7.689363312490701
9367,2.456310518002283,36.37,65.63,7.631870133671851
9368,2.4564414730023145,46.04,55.96,7.552144789547211
9369,2.4566545750022897,45.2,56.8,7.073191858563128
9370,2.456839526002227,31.12,70.88,7.210136915178379
9371,2.457073323002305,7.58,94.42,7.202939157273791
9372,2.457256991002396,15.82,86.18,7.130145099459194
9373,2.4574434420023863,40.3,61.7,7.074884042780901
9374,2.4576573890024065,37.3,64.7,7.165118475727044
9375,2.4578458870024633,37.7,64.3,7.0302635275989145
9376,2.4580890730024976,26.96,75.04,6.738390456346122
9377,2.4584749780025277,28.2,73.8,6.674630160960801
9378,2.4587137780025614,32.18,69.82,6.527093677176784
9379,2.4590614900024548,46.37,55.63,6.597749046528152
9380,2.459239379002497,44.58,57.42,6.5179154203867595
9381,2.459421982002482,13.99,88.01,6.515643317605833
9382,2.459675307002499,31.83,70.17,6.708141214028268
9383,2.459899358002531,37.24,64.76,6.511311863629347
9384,2.460182302002636,44.22,57.78,6.420735133979626
9385,2.4605606040025805,-33.56,131.52,6.385909385199741
9386,2.4607948530025396,-0.67,102.67,6.528603733552396
9387,2.4611456930025497,19.98,82.02,6.546471408458933
9388,2.461306853002611,31.98,70.02,6.5781076449314355
9389,2.4614364760025182,12.54,89.46,6.562041606430791
9390,2.4617230180025444,26.35,75.65,6.479235653271411
9391,2.4618661120025536,30.4,71.6,6.6370831832469035
9392,2.4620602110024947,49.26,52.74,6.458883520558471
9393,2.462293221002483,53.43,48.57,6.448194051815729
9394,2.462440950002474,58.06,43.94,6.498323213783934
9395,2.4625609160025306,51.4,50.6,6.8251430347996855
9396,2.4629202260024385,29.38,72.62,6.900542212368802
9397,2.4632119590024786,27.96,74.04,6.821960989380836
9398,2.4633796530024483,-30.68,132.68,6.815615179179886
9399,2.463646190002464,46.42,55.58,6.960091490764211
9400,2.463791888002447,37.58,64.42,6.972052497361551
9401,2.4639902130023756,59.51,42.49,6.692527055159472
9402,2.46428584600244,3.28,98.72,6.723777904678937
9403,2.46450319100245,21.6,80.4,6.767546008400854
9404,2.464854496002431,-170.39,223.91,7.079005229554487
9405,2.465086907002501,12.6,89.4,7.012563465339909
9406,2.4654295070025682,29.25,72.75,7.20240457500679
9407,2.4656318050025448,21.78,80.22,7.244756821224245
9408,2.4658249850025413,3.88,98.12,7.4352621284878735
9409,2.46597754200252,18.48,83.52,7.206333006110806
9410,2.46620158300243,18.74,83.26,7.1606365521341315
9411,2.466332812002406,39.78,62.22,7.338798983982771
9412,2.4664739570024494,-20.35,119.32,7.211036315061051
9413,2.4668201570025303,-88.34,172.16,7.000046623143564
9414,2.467014506002556,9.36,91.63,6.8673534727145835
9415,2.4673303860025726,39.67,62.33,6.6963909821085705
9416,2.46758991000263,32.8,69.2,6.466079149414083
9417,2.467933940002581,56.37,45.63,6.308124712316717
9418,2.4680807160025324,26.75,75.25,6.302045698742329
9419,2.468300146002548,14.74,87.26,6.703085479095179
9420,2.4685710480024454,30.29,71.71,6.9732623953794555
9421,2.4689495520025275,15.11,86.89,7.0529481573786965
9422,2.469209046002561,47.19,54.81,7.434736165774501
9423,2.469604124002558,30.84,71.16,7.573606928627806
9424,2.469914584002595,35.4,66.6,7.714439685756522
9425,2.4700829080026097,28.77,73.23,7.708210839124005
9426,2.4703410640025822,53.21,48.79,7.576550379950689
9427,2.470620124002494,46.85,55.15,7.716350743966525
9428,2.470784294002442,45.36,56.64,7.963701837222271
9429,2.4713640020023604,20.07,81.93,7.354567770184117
9430,2.4716241290022936,38.15,63.85,7.308059269480833
9431,2.4718188780022956,7.22,94.78,6.987801007903147
9432,2.4720120140023027,37.25,64.75,7.033562212642764
9433,2.472222709002267,45.56,56.44,7.043864457563819
9434,2.4725928840023244,27.68,74.32,6.608775378567711
9435,2.4728407880023724,-6.23,107.22,6.89568557801733
9436,2.4730369460023667,9.82,92.18,6.940685334063718
9437,2.4736806810024063,-1.65,103.65,7.606857338860732
9438,2.473923084002422,35.98,66.02,7.45273188236722
9439,2.474349214002359,20.41,81.59,7.803252428399086
9440,2.474558819002368,23.7,78.3,7.630749058734489
9441,2.475084044002301,20.59,81.41,7.704951776549602
9442,2.475405816002308,54.61,47.39,7.478682997274594
9443,2.4757354670023233,25.5,76.5,7.44684483984158
9444,2.4759849540023424,14.09,87.91,7.443349284284402
9445,2.476167491002343,-9.72,111.72,7.0494944288548185
9446,2.476332870002352,18.16,83.84,7.600693454604891
9447,2.4765374380023104,18.86,83.14,6.949953563013284
9448,2.4769074450023254,36.55,65.45,6.761153562369879
9449,2.4770874850023574,47.03,54.97,6.561909966056916
9450,2.4774066610024192,50.73,51.27,6.573183989460093
9451,2.4776429690024315,39.57,62.43,6.641018832730933
9452,2.4780013090024795,41.4,60.6,6.634077036135413
9453,2.478418901002442,-12.65,112.63,7.096458055079738
9454,2.4785793930025193,-22.29,124.29,7.130786388966581
9455,2.4788970430025756,38.91,63.09,7.098483845243654
9456,2.4790532480026286,41.31,60.69,6.560773109257937
9457,2.4791939060025925,30.21,71.79,6.621367216833444
9458,2.479420914002617,12.39,89.61,6.639395916024353
9459,2.479722513002571,-100.25,177.0,6.808019111189813
9460,2.47986539200258,-54.45,140.29,6.929836091859819
9461,2.480147762002616,12.64,85.32,6.551420535766806
9462,2.4804449250026437,14.22,86.77,6.645876010890144
9463,2.48079048800264,26.47,75.53,6.264626357333053
9464,2.481064586002617,41.64,60.36,6.325558618376898
9465,2.4813632350026182,34.83,67.17,6.844603199712817
9466,2.4815489940025373,31.74,70.26,6.7767746215191496
9467,2.481732766002551,29.1,71.89,6.709589865716278
9468,2.481986619002555,25.62,76.38,6.587901650640397
9469,2.482118486002605,35.92,66.08,6.49443620092935
9470,2.4823891470026638,40.27,61.73,6.370011055835017
9471,2.4826673050026784,48.6,53.4,7.029921251789207
9472,2.4828710490027106,33.5,67.49,7.000762245203839
9473,2.4830907520026813,45.78,56.22,7.074199587378089
9474,2.483270434002634,46.18,55.82,6.866652963099281
9475,2.483661085002609,53.43,48.57,6.713673635698129
9476,2.4842082780025976,27.75,74.25,6.87246255872829
9477,2.4845594430025812,-24.45,123.42,6.890015513709498
9478,2.4851277740025353,22.97,79.03,6.983071205941629
9479,2.4855698590025668,-0.98,98.94,7.515755786552236
9480,2.4862047390025737,-8.12,104.06,7.5988807985777544
9481,2.486453761002622,46.94,55.06,7.376746936705315
9482,2.486937603002616,31.52,70.48,7.17559903385011
9483,2.48711737500264,10.21,91.79,7.104498693468865
9484,2.487458204002678,-0.85,101.84,7.1222106016471916
9485,2.487766249002675,33.07,68.93,6.675179477570415
9486,2.4879979190026233,43.17,58.83,6.519459738895188
9487,2.488181103002603,37.84,64.16,6.5081836994171995
9488,2.488379183002621,28.01,73.99,6.548525246393817
9489,2.4886065220025557,26.5,75.5,6.221428869513602
9490,2.488813943002583,33.01,68.99,6.329863791089859
9491,2.4890286410026192,9.98,92.02,6.3850861399291805
9492,2.489329666002618,9.05,92.95,6.650207650090382
9493,2.4897994620026793,26.29,75.71,6.641619236507701
9494,2.489987555002699,22.94,79.06,6.66863649876205
9495,2.4903092660027824,11.37,90.63,6.813903778954443
9496,2.490491548002865,32.93,69.07,6.915410026570501
9497,2.4907547520028857,24.2,77.8,7.108175854203514
9498,2.4910139510028557,-10.26,110.24,7.224697299641176
9499,2.491260108002848,37.81,64.19,7.336873831191303
9500,2.4914993370028924,-8.77,110.77,7.353859472412774
9501,2.491719847002855,-72.91,160.77,7.530266526598505
9502,2.492117322002855,-40.0,134.93,7.375161910585523
9503,2.492515731002868,31.5,70.5,7.422064288808423
9504,2.4928349210028955,-9.27,110.26,7.5862573321252125
9505,2.4931980980028356,-133.41,207.13,7.721524810527623
9506,2.49355992800281,-10.42,112.42,7.688334733559239
9507,2.493935417002831,-162.57,224.17,7.628172636999063
9508,2.494190578002872,-73.4,170.35,7.564829156559931
9509,2.4945575620029103,27.6,74.4,7.599712128643356
9510,2.4950963670029296,24.35,77.65,7.4991792489514735
9511,2.495389552002962,0.68,101.32,7.234320591504172
9512,2.495651619002956,18.38,83.62,7.3084706293818416
9513,2.4958624430029204,44.82,57.18,7.4075652977565865
9514,2.496168047002925,31.52,70.48,7.478862132132155
9515,2.49636442500298,36.78,65.22,7.833214252663735
9516,2.496756889002995,30.32,71.68,7.801207638073343
9517,2.497080128003063,45.17,56.83,7.866027524216202
9518,2.4972498350031174,20.29,81.71,7.589564249625369
9519,2.4974366700031396,33.23,68.77,7.178253389193668
9520,2.4976911930031065,13.35,88.65,7.101467899506252
9521,2.4981484380031134,45.36,56.64,7.403664801791933
9522,2.4985610560031546,11.43,89.56,7.104660770817884
9523,2.4987973380031008,34.15,67.85,7.206143880563002
9524,2.4989656310031023,41.78,60.22,7.018713270297011
9525,2.4991898520031555,24.67,77.33,6.652762101967037
9526,2.4994187810032145,16.88,85.12,6.673584295322702
9527,2.499565922003171,-19.69,121.69,6.482175327697196
9528,2.49971276500321,-10.06,112.06,7.037440184986465
9529,2.5001472040032695,-65.07,158.99,7.4430143602988466
9530,2.500495946003184,44.46,57.54,7.530076911904378
9531,2.500751824003146,1.33,100.67,7.431716399994828
9532,2.5008963630031076,8.78,93.22,7.649408548200237
9533,2.5011839260031365,20.55,81.45,7.454737558391895
9534,2.501426024003081,-35.93,130.86,7.719628201770479
9535,2.501733572003104,-22.19,124.19,7.830354070270786
9536,2.5020263050031417,-56.29,144.15,7.877886665843137
9537,2.5021484860030796,-62.12,152.0,8.07825025551902
9538,2.5024714200030758,19.83,82.17,7.8580906448665235
