iter,time,reward,steps,convergence
8659,0.9780645030025426,58.49,43.51,3.290982856227425
8660,0.9781993650025242,54.04,47.96,3.2370014668949274
8661,0.9783091510025201,47.77,54.23,3.210405568715023
8662,0.9784093680025308,57.15,44.85,2.9571606462683846
8663,0.9785155610025527,60.69,41.31,3.2787002090626025
8664,0.9786017010025603,62.66,39.34,3.2536173703890405
8665,0.9786911060025432,54.76,47.24,3.1248164711192343
8666,0.978795546002516,62.29,39.71,3.0426892329766964
8667,0.9788767010025481,61.59,40.41,3.1564698817675727
8668,0.9790000990025192,58.74,43.26,3.097796380374624
8669,0.9790815180024879,62.0,40.0,3.190473469678671
8670,0.9791847660024473,62.34,39.66,3.1459004929182717
8671,0.9792596940024509,61.76,40.24,3.1598245501210807
8672,0.9793462920024467,55.98,46.02,3.367815435436296
8673,0.9794552250024253,63.11,38.89,2.9526159053405876
8674,0.9795407790023773,62.87,39.13,2.8524738609403912
8675,0.9796415180023814,61.7,40.3,2.726894063907058
8676,0.9797262640023519,62.4,39.6,2.7175529646394643
8677,0.9798846710023668,62.44,39.56,2.440611449018062
8678,0.9800138690023914,61.66,40.34,2.4468699030398033
8679,0.9801309510023657,60.62,41.38,2.4176479964499826
8680,0.9802127050023728,59.96,42.04,2.4560591417972537
8681,0.9802966140023273,60.74,41.26,2.5155525880957783
8682,0.9803715050023243,61.04,40.96,2.4692110845575086
8683,0.9804535430023407,50.23,51.77,2.6165623087882275
8684,0.9805522860023643,61.44,40.56,2.7900205309630417
8685,0.9806634990023326,62.25,39.75,2.870441835884428
8686,0.9807495280023204,48.18,53.82,2.827713179060665
8687,0.9808444290023317,53.42,48.58,2.919846650084118
8688,0.9809368290023599,60.57,41.43,2.9524375655923407
8689,0.9810162850023403,60.78,41.22,2.9158090634420937
8690,0.9810946960023443,61.22,40.78,3.186996128889934
8691,0.9812033920023282,61.26,40.74,3.121480404522701
8692,0.9813300880023235,62.55,39.45,3.1418516641842955
8693,0.9814314870022827,62.25,39.75,3.112747379424024
8694,0.9815429040022536,61.99,40.01,3.0988738464198264
8695,0.9816325670022366,62.22,39.78,3.310539907759716
8696,0.9817865930021981,53.74,48.26,3.3577085446172106
8697,0.9818516410022085,62.14,39.86,3.4339864473039023
8698,0.981979582002225,62.9,39.1,3.286941416045603
8699,0.9821050980021937,54.47,47.53,3.3338468390942544
8700,0.9822399810021807,26.33,75.67,3.0614214230778765
8701,0.9823335780021694,59.0,43.0,3.096840893054148
8702,0.9824571380021325,63.22,38.78,3.0247169849337645
8703,0.9825507050021542,62.73,39.27,2.9712079405507814
8704,0.9826358720021631,53.62,48.38,2.9211850337533
8705,0.982718991002173,56.65,45.35,2.8043289135054836
8706,0.9828249860021856,63.15,38.85,2.9013612406339946
8707,0.9829057120021503,61.72,40.28,2.789054033356206
8708,0.9830044920021237,61.45,40.55,2.896792118531507
8709,0.9830773210021562,58.59,43.41,2.9270520542799394
8710,0.9831576170021776,60.12,41.88,2.9074560273399848
8711,0.9832737330021928,60.57,41.43,2.827766192486563
8712,0.9833639100021969,61.7,40.3,2.8239424327562355
8713,0.983459253002195,61.54,40.46,2.882745129088538
8714,0.9835546410022289,59.91,42.09,2.804328184684599
8715,0.9836650960022553,61.66,40.34,2.760166947648633
8716,0.9837800460022663,60.79,41.21,2.771059147235916
8717,0.9838856760022168,58.79,43.21,2.6906416337239127
8718,0.9839855970022313,53.66,48.34,2.6187323320078795
8719,0.9840772780022462,60.23,41.77,2.5292443423981004
8720,0.9842052850022469,34.99,67.01,2.7407493005537376
8721,0.9842913790022294,56.98,45.02,2.8093296812233284
8722,0.98448718100218,61.61,40.39,2.7402884003652437
8723,0.98462936400216,58.73,43.27,2.736789204526712
8724,0.9847401200021864,62.78,39.22,2.870856484291503
8725,0.9848500100021624,62.52,39.48,2.9286772641988157
8726,0.9849813780021464,62.63,39.37,2.873101750781978
8727,0.9850934160021438,62.48,39.52,2.896867747265676
8728,0.9852104190021578,56.78,45.22,2.94400986427855
8729,0.9852933990021597,63.14,38.86,2.8525099714707083
8730,0.9853815530021279,62.17,39.83,2.748194195592017
8731,0.9854856470021218,61.19,40.81,2.6994341622050926
8732,0.9856038840021029,62.4,39.6,2.7339993554227435
8733,0.9857032310021054,61.53,40.47,2.8675877411140673
8734,0.9858049530021162,61.76,40.24,2.8276322496321242
8735,0.9858928470021056,62.19,39.81,2.754873704059231
8736,0.9860294880020888,62.43,39.57,2.8217431174910694
8737,0.9861254900020526,62.14,39.86,2.9072507646774035
8738,0.986208605002048,62.94,39.06,2.8529348647254182
8739,0.986303333002013,62.07,39.93,2.863698043161264
8740,0.9863761590020204,62.62,39.38,2.8890119848605096
8741,0.9864969190020361,22.04,79.96,3.0606753898246284
8742,0.9866267640020396,37.78,64.22,3.0664455557894272
8743,0.9867491260020529,40.7,61.3,2.9060112915457523
8744,0.9868683110020697,45.67,56.33,2.921613771178042
8745,0.9869497750020741,54.6,47.4,3.9858549656994855
8746,0.9870695350020924,35.13,66.87,3.9460882942883897
8747,0.9871534800021209,61.4,40.6,3.9783556980986434
8748,0.9872233760021345,52.62,49.38,3.9445828548956
8749,0.9873015210021663,52.62,49.38,4.002172299793359
8750,0.9874503910021417,53.95,48.05,3.9044356466908234
8751,0.9875519890021565,51.07,50.93,3.703084160666704
8752,0.9876501150021681,58.9,43.1,3.871669943087055
8753,0.987767818002169,54.27,47.73,3.9460799742800687
8754,0.9879591680021917,62.37,39.63,3.9040017059327567
8755,0.9881221750022178,61.93,40.07,2.929609172307731
8756,0.9881976450022307,61.11,40.89,3.038226178889256
8757,0.9882868050021898,57.73,44.27,2.9302664562000063
8758,0.9883759880021898,62.48,39.52,3.006389476875981
8759,0.9884503930021538,63.21,38.79,3.0842064236345914
8760,0.9885450600021954,63.82,38.18,3.0699297225302438
8761,0.9886535710022031,63.86,38.14,3.211402719043117
8762,0.9887233440022101,60.63,41.37,3.2227927225975406
8763,0.9888109480021967,58.81,43.19,3.102011121355659
8764,0.9888898240022286,59.74,42.26,3.0844867757778487
8765,0.9889734960022452,62.56,39.44,2.97439316377947
8766,0.9890571890022102,63.78,38.22,2.7795215168520513
8767,0.9891527600022414,63.41,38.59,2.8258395219040793
8768,0.989230467002244,61.76,40.24,2.7957470030045455
8769,0.9893211480022615,62.37,39.63,2.8270699097927716
8770,0.9894072920022268,62.07,39.93,2.9796598912039345
8771,0.9894796210022605,63.99,38.01,3.0298093867601295
8772,0.9895801620022553,63.27,38.73,2.8213972936917626
8773,0.9896553020022338,63.23,38.77,2.8485698122657324
8774,0.9897440230022312,63.21,38.79,2.814381909165898
8775,0.9898378850022027,62.73,39.27,2.776189542192486
8776,0.98992753400222,63.03,38.97,2.779975133031401
8777,0.9900345190022222,61.43,40.57,2.996998268929481
8778,0.9901121910022539,63.73,38.27,3.120960262134949
8779,0.9902083940022521,63.15,38.85,3.0672462184693883
8780,0.9902944650022505,60.82,41.18,3.113616921721301
8781,0.9904066560022216,61.32,40.68,2.9358428062953634
8782,0.9905238580022342,62.14,39.86,2.971390713263331
8783,0.990680798002245,60.64,41.36,3.1326836928900463
8784,0.9908535110022854,53.88,48.12,3.1389374616466186
8785,0.9909706240022729,60.29,41.71,3.2405759846237965
8786,0.9910937470022532,56.27,45.73,3.2820260616761407
8787,0.9912057110022374,57.83,44.17,2.9874842568934064
8788,0.9913298370022403,62.42,39.58,2.9248210972104616
8789,0.9914249470022582,62.92,39.08,2.9293743174187554
8790,0.9915245940022714,64.09,37.91,2.6998416024231338
8791,0.9916096620022472,62.22,39.78,2.710196098411861
8792,0.9917120420022343,56.13,45.87,2.6776758997795738
8793,0.9918089990022736,62.27,39.73,2.512184522203819
8794,0.9919320280022816,62.25,39.75,2.5449817472601524
8795,0.9920552750023148,61.21,40.79,2.4430800494777123
8796,0.992170443002351,61.22,40.78,2.4554093152162175
8797,0.9922434520023558,62.63,39.37,2.448952546337265
8798,0.9923345210023058,56.44,45.56,2.5896020398345483
8799,0.992421922002336,56.47,45.53,2.542741961340762
8800,0.9925034980023497,61.34,40.66,2.607797409396749
8801,0.9925861770023516,61.01,40.99,2.701583075248714
8802,0.9926887460023863,63.09,38.91,2.834843596907315
8803,0.9928441160024022,50.63,51.37,2.946050517242034
8804,0.9929185250024375,59.03,42.97,2.90416675172891
8805,0.9930044690024147,59.97,42.03,2.92769942340509
8806,0.9930983700024285,60.2,41.8,2.887230637872835
8807,0.9931767850024471,61.46,40.54,3.0872548235289514
8808,0.993288751002467,61.66,40.34,2.8447165161211556
8809,0.9933652700024709,62.07,39.93,2.903777925754605
8810,0.9934763800025053,62.84,39.16,2.959839350862724
8811,0.9935851640025248,55.51,46.49,3.5192031077791306
8812,0.9936975410025184,62.91,39.09,3.491371598244205
8813,0.9938371780025363,57.87,44.13,3.4097618884290206
8814,0.9939027580025481,61.44,40.56,3.417998241849896
8815,0.9939823910025325,60.91,41.09,3.4735125899484594
8816,0.9940649060025066,44.39,57.61,3.579692995491282
8817,0.994181966002543,48.15,53.85,3.416063041854701
8818,0.9942838310025763,60.31,41.69,3.876423334923005
8819,0.9943886410025584,57.93,44.07,3.802300816775252
8820,0.9944611240025552,59.27,42.73,3.83224513330239
8821,0.994563443002562,62.13,39.87,3.2472488090875005
8822,0.9946690110025997,61.63,40.37,3.180175784781916
8823,0.9947448780026207,61.78,40.22,3.1852714869400733
8824,0.9948702060026449,53.01,48.99,3.2722534399443965
8825,0.994953897002631,53.46,48.54,3.350719685743484
8826,0.99505117400264,61.75,40.25,3.258078772356428
8827,0.9951588280026158,61.13,40.87,3.226529330436622
8828,0.9952484720026291,62.01,39.99,2.7771642607727025
8829,0.9953292360026467,63.26,38.74,2.6858333288281315
8830,0.995434722002642,61.6,40.4,2.659862374059076
8831,0.9955300140026679,61.83,40.17,2.7934890842536055
8832,0.9956238640026527,62.64,39.36,2.8464157632355196
8833,0.9957069450026665,58.13,43.87,2.9030860127311358
8834,0.9957987950026563,62.7,39.3,2.986240100651723
8835,0.9958939000026703,60.2,41.8,2.9296785917691155
8836,0.9959767230026273,62.52,39.48,2.9154496197828492
8837,0.9960836810026308,61.71,40.29,2.9216567259155384
8838,0.9961692290026463,60.94,41.06,2.9972206107706496
8839,0.9962601360026611,59.9,42.1,3.1156296441237457
8840,0.9963433770026313,60.73,41.27,2.990587970335375
8841,0.996438486002603,60.82,41.18,2.801642700982086
8842,0.9965280380026229,59.81,42.19,2.732145434215213
8843,0.9966235640026184,61.39,40.61,2.622699538467155
8844,0.9968167590026269,61.26,40.74,2.5634777316717576
8845,0.9968953030026455,46.92,55.08,2.4643955290844786
8846,0.9969791280026357,63.7,38.3,2.4708410200602557
8847,0.9970715730026427,58.96,43.04,2.5140194675067833
8848,0.9971573270026397,53.01,48.99,2.517426969901274
8849,0.9972537530026102,55.72,46.28,2.4861977076779787
8850,0.9973471790025883,61.12,40.88,2.4622850158263008
8851,0.9974444360025814,61.88,40.12,2.67599898758039
8852,0.9975147000026254,62.34,39.66,2.7086982110226687
8853,0.9976454530026331,61.83,40.17,2.83054456306929
8854,0.9977286660026152,62.83,39.17,2.783973114834641
8855,0.9978360760026135,62.36,39.64,2.826026741123099
8856,0.9979410100025916,62.11,39.89,2.9500900472884757
8857,0.998033562002604,62.47,39.53,2.9783103748687245
8858,0.998114006002595,61.61,40.39,2.95246230268317
8859,0.9982330160025867,62.43,39.57,3.022786829428914
8860,0.9983258060025832,61.07,40.93,3.191281694211397
8861,0.9984230350025882,58.81,43.19,2.9930164273698106
8862,0.9985100840025893,59.23,42.77,2.9684627790744833
8863,0.9985923670025727,60.95,41.05,2.933103327256746
8864,0.9986627300025361,59.18,42.82,2.9828776754630484
8865,0.9987306420025561,59.32,42.68,2.99102747690299
8866,0.998822108002571,61.99,40.01,2.8302961813394587
8867,0.9989106670025762,61.2,40.8,2.7014508758052984
8868,0.99899761900258,50.82,51.18,2.633159705370576
8869,0.9990944590025492,62.49,39.51,2.6136433725289088
8870,0.9991948600026035,62.38,39.62,2.5459900480257396
8871,0.9993066500026089,62.5,39.5,2.5046774670238383
8872,0.9993997610026213,61.18,40.82,2.559621779540451
8873,0.9995128190026321,54.21,47.79,2.630974916086756
8874,0.9995915620025926,58.99,43.01,2.663274288451988
8875,0.9996922270026403,59.1,42.9,2.76064752861029
8876,0.9997975290026488,44.69,57.31,2.9579509085897784
8877,0.9998771620026332,57.76,44.24,3.0618872183548573
8878,0.9999854660026131,61.93,40.07,3.0760834362164586
8879,1.0000962640025932,61.26,40.74,3.124923915185635
8880,1.0001906220026058,61.15,40.85,3.1205962795550057
8881,1.0003018750026058,60.77,41.23,3.2002900094362525
8882,1.0004074780025576,60.79,41.21,3.310782801591761
8883,1.0005287740025324,59.54,42.46,3.1722348636238826
8884,1.0006210390025103,62.13,39.87,2.997790476387242
8885,1.0006870150025406,61.54,40.46,2.899664311796009
8886,1.0007642540025472,62.24,39.76,2.6219392775337744
8887,1.000859240002569,61.85,40.15,2.9187774866262948
8888,1.000923000002615,63.91,38.09,2.99090500609067
8889,1.0010177400026237,62.92,39.08,2.8549390899452853
8890,1.0011006090026058,60.93,41.07,2.908799997079617
8891,1.0011915890026444,63.07,38.93,3.245832902317442
8892,1.0013113510026415,53.96,48.04,3.1947770912033038
8893,1.0014223910026772,41.96,60.04,3.2397078194399214
8894,1.0015059260027215,60.63,41.37,3.394642981163323
8895,1.001624321002737,59.77,42.23,3.4187318438796943
8896,1.0017100990027075,61.52,40.48,3.438304167464384
8897,1.0017787800026667,60.16,41.84,3.184164635712178
8898,1.0039443240027026,56.78,45.22,3.1620356697478647
8899,1.0040799370027003,62.52,39.48,3.235397920290457
8900,1.0041957070027365,57.18,44.82,3.0800100917958013
8901,1.0042787450027504,61.25,40.75,2.713911946372891
8902,1.0043760480027686,58.22,43.78,2.608095088237687
8903,1.0045321390027766,54.54,47.46,2.57013051532225
8904,1.004667261002794,58.9,43.1,2.4747045232805354
8905,1.0047733870028424,62.29,39.71,2.4293950981345724
8906,1.0048608920028528,61.33,40.67,2.576896116561931
8907,1.004974396002865,61.74,40.26,2.5661394746944572
8908,1.0051330580028548,60.33,41.67,2.5984709934838
8909,1.0052581560028102,61.91,40.09,2.581771584209437
8910,1.0053954500028226,61.61,40.39,2.5513732180953945
8911,1.0055095920027952,56.84,45.16,2.716488668567586
8912,1.0055977900028097,55.18,46.82,3.0181451798726
8913,1.0056787890027863,56.37,45.63,3.0214731939736117
8914,1.0057875110027794,60.47,41.53,3.0231110621429473
8915,1.0058963510027752,58.72,43.28,2.949607870392723
8916,1.006016484002771,59.32,42.68,3.0608638637241206
8917,1.0061282970027605,61.05,40.95,3.0670746010824623
8918,1.0062441370027386,58.87,43.13,3.094218857242003
8919,1.0063518340027713,45.68,56.32,3.1684451826290037
8920,1.0064369960027761,56.75,45.25,3.3606819889324755
8921,1.0065655910027544,61.26,40.74,3.388220152865282
8922,1.0066702130027352,61.99,40.01,3.1951105841188907
8923,1.0067669720027652,61.42,40.58,3.1985197316124228
8924,1.0068548400027453,61.44,40.56,3.2720644890607944
8925,1.00693651200271,60.1,41.9,3.3721075579017468
8926,1.00703698200266,61.48,40.52,3.3476411507626596
8927,1.0071337960026767,60.3,41.7,3.3498033400532194
8928,1.0072330240026304,61.31,40.69,3.4249263012213675
8929,1.007319768002617,60.42,41.58,3.3915806799096146
8930,1.0074085600026024,60.47,41.53,3.2957476291039596
8931,1.007522712002583,61.42,40.58,3.0990222747564844
8932,1.0076302320026116,44.6,57.4,3.0524528059271745
8933,1.0077132950026453,59.79,42.21,3.0552016535436066
8934,1.007803104002619,50.0,52.0,2.9435890648331897
8935,1.0079205660026105,57.63,44.37,2.947902950868353
8936,1.0080119230026412,53.8,48.2,2.768700597237166
8937,1.0081449030026306,59.28,42.72,2.9005541368271244
8938,1.0082218490026094,59.93,42.07,2.7178431672358947
8939,1.0082994690026226,60.5,41.5,2.670030327438602
8940,1.008395326002585,60.22,41.78,2.7972461527837056
8941,1.0085168950025718,60.65,41.35,2.6858242418488
8942,1.008600900002591,60.55,41.45,2.6537800796772424
8943,1.0087023890026217,62.43,39.57,2.586440081011566
8944,1.008805678002659,53.96,48.04,2.6180005355886635
8945,1.0089081010026462,53.49,48.51,2.614820070579127
8946,1.008999468002628,60.06,41.94,2.7531113212492686
8947,1.009074541002633,61.45,40.55,2.7216535537447273
8948,1.009176317002641,60.75,41.25,2.76012881625404
8949,1.0092838920026566,60.13,41.87,2.745717502751911
8950,1.009438553002667,60.52,41.48,2.616993451739617
8951,1.009576157002698,61.91,40.09,2.8112316527118737
8952,1.009654512002669,60.07,41.93,2.680066175414809
8953,1.0098055440026883,58.35,43.65,2.742766931206382
8954,1.00993418800266,60.88,41.12,2.8338325055573863
8955,1.010049277002679,51.98,50.02,2.8144144507604607
8956,1.0101409040026965,53.71,48.29,2.9186567206581104
8957,1.0102416180026808,58.89,43.11,2.7623939245095412
8958,1.0103508440026872,60.38,41.62,2.7566087269963604
8959,1.0104982920026941,57.51,44.49,2.8471925480880302
8960,1.010594226002695,60.11,41.89,2.850874786437268
8961,1.0106905410027025,59.45,42.55,2.756043228184126
8962,1.0107743410027297,60.63,41.37,2.8290311641920667
8963,1.0108719060027056,61.31,40.69,2.846865041779246
8964,1.0109626060026926,61.58,40.42,2.846113047804497
8965,1.0110659310026904,60.53,41.47,2.877554590214482
8966,1.011170277002691,61.38,40.62,2.6367371279238854
8967,1.0112773550027327,59.03,42.97,2.7061047002215246
8968,1.0113805940027305,57.66,44.34,2.796705237277064
8969,1.011472719002768,59.65,42.35,2.7252797522888046
8970,1.011539706002793,60.58,41.42,2.98332191968059
8971,1.0116262430027518,61.58,40.42,3.003979325800303
8972,1.011742779002759,41.61,60.39,3.0616525996234905
8973,1.0118540320027591,48.5,53.5,3.05619722049799
8974,1.0119605800027784,56.82,45.18,3.096864055464463
8975,1.0120449990027396,56.32,45.68,3.0149161214658755
8976,1.0122023690027504,62.67,39.33,3.16512340898514
8977,1.0124240630027543,52.0,50.0,3.1366203750659807
8978,1.0125829050027733,57.76,44.24,3.0993733842174875
8979,1.0126611570027535,41.91,60.09,3.1422437353695
8980,1.0127737850027643,52.93,49.07,2.9127946065845363
8981,1.0129120560027332,52.29,49.71,2.9914427542489945
8982,1.0130707650027375,57.14,44.86,3.0253776202873155
8983,1.0132125770027756,20.25,76.7,3.00824913388407
8984,1.0133413330028134,25.02,73.95,2.8927445635265
8985,1.0134391520028316,40.58,61.42,3.159336542991146
8986,1.0135215710028547,58.73,43.27,3.1304936374939176
8987,1.01361260600288,58.14,43.86,3.0264209889549405
8988,1.0137302240028703,58.47,43.53,3.043587387289037
8989,1.0138411130028544,46.78,55.22,3.0137443735749714
8990,1.0139513170028067,58.71,43.29,3.168083933504043
8991,1.0140536960028044,51.91,50.09,3.266050085073273
8992,1.0141436080027688,53.67,48.33,3.262002986390172
8993,1.0142313890027594,57.31,44.69,3.3752069692127775
8994,1.0143510250027248,61.94,40.06,3.4389419616760435
8995,1.0144567160027123,62.48,39.52,3.3923771619961256
8996,1.0145385430027432,61.26,40.74,3.3986233319378356
8997,1.0146428650027133,61.22,40.78,3.558022039672428
8998,1.0147267680026744,49.64,52.36,3.4715738376221403
8999,1.0148134530026596,59.49,42.51,3.4687086909983202
9000,1.0149080060026563,58.96,43.04,3.3448171608248947
9001,1.0149975440026537,58.41,43.59,3.177428003140188
9002,1.0150923480026677,59.62,42.38,3.229876752014848
9003,1.0151706850026585,58.49,43.51,3.293535449694686
9004,1.0152610460026494,59.03,42.97,3.2525074009376738
9005,1.0153392930026826,59.62,42.38,3.122837299031859
9006,1.0154615790026469,62.9,39.1,3.0535101004166862
9007,1.0155742720026524,40.98,61.02,3.031921493433623
9008,1.015660106002656,62.63,39.37,3.0773127197405
9009,1.0157530200026486,62.5,39.5,3.0338641343698898
9010,1.01590570100268,63.03,38.97,2.876396497513407
9011,1.0160260380026784,64.14,37.86,2.8529347654382065
9012,1.0161041580026904,63.76,38.24,2.737496174992316
9013,1.0162110310026833,62.13,39.87,2.494286197416715
9014,1.0162987740026779,62.51,39.49,2.4310225062317903
9015,1.0163876570026673,62.32,39.68,2.4907013990148137
9016,1.0164668700026596,63.64,38.36,2.5498326403786833
9017,1.0165943190026496,61.08,40.92,2.542335147318982
9018,1.0166879060026304,61.68,40.32,2.5208260157619455
9019,1.0168068160026564,55.77,46.23,2.5279981844311457
9020,1.016908267002691,49.54,52.46,2.6840814093508563
9021,1.0169820710026443,61.21,40.79,2.6638575506843147
9022,1.0171040150026442,60.06,41.94,2.722916950055764
9023,1.017213965002611,63.56,38.44,2.817202948357911
9024,1.017313672002615,61.79,40.21,2.8089398245708823
9025,1.0174045380026087,62.74,39.26,2.6993041147239993
9026,1.0174875100025815,60.49,41.51,2.634457850835708
9027,1.0175755340026171,60.4,41.6,2.6805631289166962
9028,1.0176548720025949,61.66,40.34,2.8283995090255454
9029,1.017815462002602,53.53,48.47,2.8194425220361516
9030,1.0180008310026096,62.29,39.71,2.7237159281280463
9031,1.0181358510026257,60.12,41.88,2.801831898508566
9032,1.0182722300025944,59.68,42.32,2.6620707476169443
9033,1.0183833510025693,57.45,44.55,2.6454087315672603
9034,1.0184965160025854,59.0,43.0,2.6638147576989093
9035,1.0185646280025935,59.85,42.15,2.6649913521863446
9036,1.0187065140026448,52.62,49.38,2.6765265686060493
9037,1.0187960500026065,61.21,40.79,2.6408201317988267
9038,1.018892886002618,62.4,39.6,2.559549161265952
9039,1.0190103250026254,55.3,46.7,2.586302711586564
9040,1.0191511430026026,53.43,48.57,2.739018708990495
9041,1.019234200002586,62.17,39.83,2.6688131189383193
9042,1.0193471150025744,61.29,40.71,2.779745536906843
9043,1.0194370370026036,61.93,40.07,2.82280710737261
9044,1.0195634920025896,60.34,41.66,2.84087233881903
9045,1.019702296002606,40.26,61.74,2.9717459373945245
9046,1.019819448002636,54.37,47.63,3.0121444776667246
9047,1.0199209510026321,61.03,40.97,2.953781727477768
9048,1.0200182640026014,61.93,40.07,2.909187069993571
9049,1.0201259370025468,61.77,40.23,2.8915228492403884
9050,1.0202423570025303,62.85,39.15,2.8595984667129883
9051,1.0203624940025406,52.91,49.09,2.981203499143413
9052,1.020461469002555,43.55,58.45,2.940559913603548
9053,1.0206022980025296,59.26,42.74,2.905271293181072
9054,1.0206899070025202,56.34,45.66,2.9222039631913477
9055,1.0208130110025309,62.73,39.27,2.8753543111978686
9056,1.020914764002498,62.98,39.02,2.7902628687224977
9057,1.0209875820025331,61.24,40.76,2.8615907153380307
9058,1.021119365002562,61.23,40.77,2.8706974892228274
9059,1.02123245900259,62.38,39.62,3.239611770322134
9060,1.021323374002634,30.72,71.28,3.2434909661504188
9061,1.0214258760026382,62.74,39.26,3.106706161292015
9062,1.0215153560026238,61.43,40.57,3.198176188472103
9063,1.021594688002608,61.62,40.38,3.1565482109869514
9064,1.0216937840025935,62.39,39.61,3.2865221120169403
9065,1.0217683840025984,61.46,40.54,3.1833796845481666
9066,1.0218436190025955,61.81,40.19,3.379447639763446
9067,1.0219436880025796,57.96,44.04,3.297755252422545
9068,1.0220376600025816,59.22,42.78,3.4212338425228888
9069,1.0221123300025852,62.75,39.25,3.157641971632836
9070,1.022191628002588,63.33,38.67,3.273472056853285
9071,1.0222615530025791,63.82,38.18,3.3008986782447183
9072,1.0223593970026172,63.72,38.28,3.212819089340715
9073,1.0224483270026212,63.29,38.71,3.288562462835452
9074,1.0225336160026472,61.69,40.31,3.193096689637578
9075,1.022648333002678,54.31,47.69,3.213310601813235
9076,1.022769913002719,57.47,44.53,3.0758103146656497
9077,1.0228856400026984,62.44,39.56,3.055514436104663
9078,1.0229683400026488,63.38,38.62,2.9141704664375423
9079,1.0230642910026404,62.34,39.66,2.849955954153697
9080,1.0231705560026398,63.76,38.24,2.6391643664353763
9081,1.0232494070026519,56.34,45.66,2.644243633285183
9082,1.0233382080026558,64.13,37.87,2.713797056440144
9083,1.0234161300026585,63.38,38.62,2.721414487280259
9084,1.0235057400026903,63.09,38.91,2.581787097307557
9085,1.0236366260027125,62.12,39.88,2.5974740046530416
9086,1.023755251002683,61.56,40.44,2.596759223331462
9087,1.023876467002708,61.91,40.09,2.5915961404470735
9088,1.0239483560027338,62.71,39.29,2.5980590641474253
9089,1.024057814002731,62.72,39.28,2.647041564846994
9090,1.0241465510027297,63.26,38.74,2.7290086325703484
9091,1.0242547620027267,60.18,41.82,2.714127904761021
9092,1.0243899590027468,29.09,72.91,2.7800194249339625
9093,1.024463498002774,63.46,38.54,2.7164371839674586
9094,1.0245451490027904,63.5,38.5,2.859604200994768
9095,1.0246270650027895,64.48,37.52,2.886933095119909
9096,1.0247089660027768,63.37,38.63,2.9764178973684423
9097,1.0248097790027941,62.31,39.69,2.9688260023167743
9098,1.0248880710027493,63.0,39.0,3.0870791482473536
9099,1.0250131840027166,62.04,39.96,2.963442824859098
9100,1.0250895770027455,62.48,39.52,3.0217553693341714
9101,1.0251837070027818,63.08,38.92,3.0350234714308626
9102,1.0252769300028035,62.2,39.8,2.926099427050604
9103,1.0253800300027933,63.03,38.97,3.0551634343386738
9104,1.0254573970027536,62.39,39.61,3.1825884722526103
9105,1.0255892990027178,59.15,42.85,3.162701084703124
9106,1.0256750970027042,61.09,40.91,3.1335380214452053
9107,1.0257921940026904,62.18,39.82,3.2466064668672168
9108,1.0258796380027206,60.91,41.09,3.203087359625994
9109,1.0259869670027228,62.98,39.02,3.2732943889380963
9110,1.0261481900026865,20.2,80.79,3.287330819342178
9111,1.026268742002685,58.12,43.88,3.2593836077426004
9112,1.0263905910026665,61.55,40.45,3.2522708612842046
9113,1.026501863002693,56.85,45.15,3.113506358657946
9114,1.0266242880026653,63.19,38.81,3.1166364442905525
9115,1.0267216360026623,61.14,40.86,3.143221798794182
9116,1.0268335390026664,59.78,42.22,3.1604484612907178
9117,1.0269558780026955,61.89,40.11,3.0764731478262157
9118,1.027069580002717,53.85,48.15,3.1075774316858342
9119,1.0271756540027468,51.67,50.33,3.0607100074266156
9120,1.0272600540027383,56.42,45.58,3.1252720355572023
9121,1.0273433730027364,54.77,47.23,3.1346677066097923
9122,1.0274677180027538,60.82,41.18,3.091056085602877
9123,1.027557316002742,62.38,39.62,3.112879057758356
9124,1.0276611340027557,56.17,45.83,3.0851672142190623
9125,1.0277977570027588,54.98,47.02,3.0160059044947056
9126,1.0278991830027167,61.91,40.09,2.9818780255673167
9127,1.0279800890027104,61.89,40.11,2.9538299513101998
9128,1.0280483060026882,53.71,48.29,2.864288795632806
9129,1.028142060002665,59.48,42.52,2.8933078410515414
9130,1.0282098070026677,59.83,42.17,2.6892322970180267
9131,1.028286633002665,62.31,39.69,2.887867048031196
9132,1.0283843040026568,58.41,43.59,3.037171197424775
9133,1.0284949750026158,58.56,43.44,3.0974991832220105
9134,1.0286437270026454,57.43,44.57,3.010335822096665
9135,1.0287807330026908,8.52,93.48,3.0553629202298893
9136,1.0288930360026711,38.36,63.64,3.1978124435911384
9137,1.029055645002643,58.75,43.25,3.2111779190608147
9138,1.029134185002647,61.64,40.36,3.151488461079393
9139,1.0292304040026465,60.06,41.94,3.1289337759872375
9140,1.0293282700026225,61.02,40.98,3.1992628193315182
9141,1.0294616080026344,60.55,41.45,2.990949400654125
9142,1.0295526700026016,62.14,39.86,3.1943720739016066
9143,1.0296800600025904,51.34,50.66,3.1227702646076074
9144,1.0297945550025815,60.05,41.95,3.0109737284578038
9145,1.0298725430025684,61.09,40.91,3.0818023930034406
9146,1.0299873120025609,46.16,55.84,2.880644100876689
9147,1.0300924280026038,60.66,41.34,2.861727919979362
9148,1.0302345260025731,26.87,75.13,2.833961223960421
9149,1.030385359002537,59.75,42.25,2.9210097276798295
9150,1.0305086240025503,61.15,40.85,2.915460706951439
