iter,time,reward,steps,convergence
4073,0.5880159170001491,60.72,41.28,1.5959414023832479
4074,0.5881304580001654,35.36,66.64,1.5860021315116684
4075,0.5883475900001542,59.66,42.34,1.5708405878506924
4076,0.5885331970001744,60.9,41.1,1.5580866993265339
4077,0.5887385200001631,48.51,53.49,1.4950426862425636
4078,0.5888684860001661,54.69,47.31,1.5514510635597936
4079,0.5889901920001819,60.64,41.36,1.603802360653922
4080,0.5890890590001732,62.11,39.89,1.583660075859998
4081,0.5891968650001616,62.61,39.39,1.5924996654331984
4082,0.5892968670001721,61.25,40.75,1.6047290800233434
4083,0.5893987170001651,63.42,38.58,1.6363098148019994
4084,0.589518687000151,63.0,39.0,1.5843123306575073
4085,0.5896206650001545,63.73,38.27,1.615867742159633
4086,0.5897537220001539,63.49,38.51,1.630484249903229
4087,0.5898659520001388,62.69,39.31,1.675868448185676
4088,0.5900280480001356,62.86,39.14,1.6379290846112624
4089,0.5902318480001156,62.88,39.12,1.5509345467869253
4090,0.5903405710000982,62.43,39.57,1.5412461205869108
4091,0.5904258840000978,61.72,40.28,1.5023244774050155
4092,0.5905716740001026,64.36,37.64,1.4956843068435048
4093,0.5906796640001062,63.53,38.47,3.4157817827345083
4094,0.5908513900000969,63.33,38.67,3.472138003632574
4095,0.5909725540001034,62.1,39.9,3.4584196154200897
4096,0.5911157800001092,61.99,40.01,3.4393177233514933
4097,0.5912521820001189,62.78,39.22,3.4628362509992057
4098,0.5913306730001295,61.86,40.14,3.428944810220102
4099,0.5914375860001257,62.46,39.54,3.4243109519235886
4100,0.5916173780001088,62.89,39.11,3.4505697430139683
4101,0.5917417890001104,60.5,41.5,3.4768782746028464
4102,0.5918450680001115,62.09,39.91,3.4886049046265013
4103,0.5919821500001206,61.33,40.67,1.5670919168059192
4104,0.5921014250001235,61.9,40.1,1.5774239662389271
4105,0.592235284000111,62.21,39.79,1.5831250784272661
4106,0.592372601000136,62.92,39.08,1.583368585738112
4107,0.5925433230001147,62.71,39.29,1.5631513622145357
4108,0.5926745160001019,62.23,39.77,3.1219672951263435
4109,0.5928069190000826,63.24,38.76,3.1233227917013595
4110,0.5929646160001028,62.74,39.26,3.096678004384301
4111,0.5930735740001012,62.81,39.19,3.1457489924282425
4112,0.5932080740001027,61.93,40.07,3.2293309985167893
4113,0.593327824000113,61.67,40.33,3.221892209846513
4114,0.5934394430001078,62.81,39.19,3.2547781973539855
4115,0.5935632380000868,61.76,40.24,3.256201522519645
4116,0.5937181880000821,59.95,42.05,3.257391733811049
4117,0.5938418720000698,62.37,39.63,3.221598541468201
4118,0.5939331040000582,62.98,39.02,1.6932322550409544
4119,0.5940505340000755,61.49,40.51,1.6751093913488808
4120,0.594135484000077,63.33,38.67,1.7146883040548098
4121,0.5942582610000784,62.75,39.25,1.6605239089391468
4122,0.5943930540000792,62.16,39.84,1.591155503164203
4123,0.5944874040000911,62.21,39.79,1.5749748465641589
4124,0.594580922000091,61.82,40.18,1.5250704016715424
4125,0.5948614710000868,61.71,40.29,1.508348440679704
4126,0.5949729690000822,61.1,40.9,1.4937836091607166
4127,0.5950883560001046,58.37,43.63,1.529029639514124
4128,0.5951955850001127,56.02,45.98,1.520012141039048
4129,0.5953197140001123,62.01,39.99,1.539467107866183
4130,0.5954174880001233,62.1,39.9,1.5434211708913324
4131,0.5955451490001167,61.91,40.09,1.509378761641932
4132,0.5956883510001205,62.98,39.02,1.510530910071155
4133,0.5957834830001332,61.23,40.77,1.5091023220044655
4134,0.5958799790001308,61.87,40.13,1.4891185023618632
4135,0.5960694360001355,61.77,40.23,1.46759351120468
4136,0.5961721470001464,61.92,40.08,1.4775461464934807
4137,0.5963264940001523,61.78,40.22,1.5017473654791105
4138,0.5964847700001599,61.95,40.05,1.4961136199582241
4139,0.5965828600001544,63.47,38.53,1.5177205201640305
4140,0.5967317970001602,61.38,40.62,1.5320804719530543
4141,0.5968605900001762,62.03,39.97,1.5961346101903515
4142,0.596992719000184,62.42,39.58,1.574900562033605
4143,0.5971756520001748,61.85,40.15,1.587733245034208
4144,0.5972804570001813,61.79,40.21,1.5860038223751871
4145,0.5974212540001815,61.57,40.43,1.5987038260302526
4146,0.5975613350001936,62.15,39.85,1.6267024052126628
4147,0.5976358600001959,61.57,40.43,1.6072208463678748
4148,0.5977613130002055,61.73,40.27,1.5981600408986807
4149,0.597899454000185,59.66,42.34,1.572852996589419
4150,0.5980615070001818,60.34,41.66,1.5140768437863024
4151,0.5981688890001919,59.86,42.14,1.4691360711411598
4152,0.5983009910001726,60.47,41.53,1.4651052442492485
4153,0.5984372780001763,60.48,41.52,1.4585496040873067
4154,0.5985350400001721,60.23,41.77,1.4351578672088934
4155,0.5986421850001875,60.65,41.35,1.4634531337623442
4156,0.5987794530001622,61.21,40.79,1.401373155298257
4157,0.5989044360001685,53.85,48.15,1.3823699292995861
4158,0.5990238640001735,59.3,42.7,1.4010904303956884
4159,0.599147563000173,58.79,43.21,1.3570695009100724
4160,0.5992923750001751,40.22,61.78,1.4171316086108683
4161,0.5994377750001831,46.97,55.03,1.3889162006989828
4162,0.599537095000187,58.12,43.88,1.3805842270177777
4163,0.5997071370001947,61.44,40.56,1.3835361231099839
4164,0.5998451320001834,62.37,39.63,1.4350157530527525
4165,0.5999903950001624,61.95,40.05,1.4287990344556634
4166,0.6001055330001748,62.8,39.2,1.4459575705492917
4167,0.6002135510001665,62.38,39.62,1.4360267708106824
4168,0.600345903000175,62.31,39.69,1.4615100493216424
4169,0.6004426870001964,61.57,40.43,1.486533770236909
4170,0.6006147920001865,60.24,41.76,2.5098037824678365
4171,0.600755970000165,61.72,40.28,2.5258218356746633
4172,0.6009027270001752,61.31,40.69,2.52318270028801
4173,0.601094867000171,61.69,40.31,2.5035609427918297
4174,0.6012178810001672,61.62,40.38,2.46606405869424
4175,0.601324079000193,61.76,40.24,2.4856502503261817
4176,0.6014668870001856,62.3,39.7,2.5246203737834625
4177,0.6015712360001828,61.27,40.73,2.5215259257191214
4178,0.6016696700001773,61.59,40.41,2.505640654167265
4179,0.6017672950001725,62.11,39.89,2.5481238200965644
4180,0.6019267940001498,62.41,39.59,1.5460412709002198
4181,0.6020830580001473,61.6,40.4,1.5040765018773334
4182,0.6022212180001247,63.16,38.84,1.5098046891489936
4183,0.6023516820001475,62.8,39.2,1.5191871489703224
4184,0.6024818010001525,62.42,39.58,1.521129788264259
4185,0.6026567160001548,50.04,51.96,1.5100111164269066
4186,0.6027697570001465,61.75,40.25,1.5383090610605223
4187,0.6028778070001408,61.78,40.22,1.5868774836666546
4188,0.6029921340001181,61.02,40.98,1.5657183160417916
4189,0.6031001670001217,61.75,40.25,1.5218861451162042
4190,0.6032596700001136,61.34,40.66,1.4984281513465632
4191,0.6033532970000977,59.92,42.08,1.510320699926337
4192,0.6034608250000986,61.49,40.51,1.496029303234284
4193,0.6035955660001093,60.14,41.86,1.504392944595164
4194,0.6036985310001057,60.86,41.14,1.5092513877657274
4195,0.6038185920000956,61.99,40.01,1.5029197677046633
4196,0.60393729900008,63.01,38.99,1.4635573963670787
4197,0.6040756680000641,61.52,40.48,1.4573258362790036
4198,0.6042670470000644,62.35,39.65,1.4400019571661204
4199,0.6044343730000605,61.98,40.02,1.4611348558809922
4200,0.6045762050000576,62.84,39.16,1.413867800725069
4201,0.6046879490000663,62.19,39.81,1.419968442958067
4202,0.6048475130000668,56.38,45.62,1.4623854367433295
4203,0.6049694940000734,63.37,38.63,1.4498541093821302
4204,0.6051595640000755,62.03,39.97,1.4790264824629062
4205,0.6052467220000608,62.12,39.88,1.4962417929941316
4206,0.6054452310000613,63.28,38.72,1.4560324760174588
4207,0.6055381870000645,61.35,40.65,1.4386160238021255
4208,0.6057230220000633,61.32,40.68,1.450887364245503
4209,0.6058664710000699,61.7,40.3,1.4565723401839819
4210,0.6060943570000745,62.21,39.79,1.5134383502084503
4211,0.6062442510000778,62.88,39.12,1.5917761747093848
4212,0.606352264000094,62.89,39.11,1.550193958269631
4213,0.6065188660001013,62.07,39.93,1.5747170785701727
4214,0.6066201410000929,48.91,53.09,1.5885847288213335
4215,0.6067552410000872,61.8,40.2,1.5441866116408982
4216,0.6068940190000944,59.33,42.67,1.578406574480193
4217,0.6070141470000863,57.05,44.95,1.6244031479440189
4218,0.6071578370001021,61.48,40.52,1.6562412665180368
4219,0.6073063500001012,55.26,46.74,1.672385237197603
4220,0.6074342890001105,62.7,39.3,1.6690354549729869
4221,0.6076194070001009,61.5,40.5,1.645260966062289
4222,0.6077287000000808,62.27,39.73,1.6961996272788802
4223,0.6078392090000762,63.33,38.67,1.7232677923899735
4224,0.6079822760000866,56.42,45.58,1.6726672146330288
4225,0.6081499120001013,61.93,40.07,1.698309320888606
4226,0.6083103670000867,62.57,39.43,1.6907307579231472
4227,0.6084415170001023,61.12,40.88,1.672075944724402
4228,0.6086228980001067,62.77,39.23,1.6081522431852178
4229,0.6087321500001224,62.21,39.79,1.593076207816651
4230,0.6088399430001346,62.5,39.5,1.5395984555705873
4231,0.6089716420001423,62.45,39.55,1.5073870609791116
4232,0.6091121840001392,63.26,38.74,1.4779221969231215
4233,0.6092599090001443,62.43,39.57,1.4732070704348872
4234,0.6093567730001439,62.08,39.92,1.4998962911875275
4235,0.609518627000142,61.97,40.03,1.5175463506796085
4236,0.6096445050001478,62.54,39.46,1.489222152048135
4237,0.6097242420001692,60.92,41.08,1.46089500253427
4238,0.6098833130001537,62.07,39.93,1.5374771136389078
4239,0.6100418430001469,63.45,38.55,1.5488044965969485
4240,0.6101785270001301,62.56,39.44,1.6092698480206848
4241,0.61026612800012,62.21,39.79,1.5983131977819034
4242,0.6103602900001022,62.49,39.51,1.5886866018535102
4243,0.6105077180000933,62.33,39.67,1.5111913573448574
4244,0.6106316240000922,61.93,40.07,1.5043206076569482
4245,0.6107763160000843,62.33,39.67,1.4525175536530803
4246,0.610888318000093,62.58,39.42,1.5394580172466754
4247,0.6110105450001129,62.45,39.55,1.5115068558510267
4248,0.6111095570001055,61.67,40.33,1.5483132732017928
4249,0.6112072480000847,61.62,40.38,1.5356920210259752
4250,0.6113479540001094,61.82,40.18,1.4657263713661586
4251,0.6114416250001113,61.67,40.33,1.8650013274320933
4252,0.6115563320001058,55.62,46.38,1.858883163690193
4253,0.6136838030001286,62.21,39.79,1.931360460543803
4254,0.6137834600001213,62.15,39.85,1.93911361807301
4255,0.6138853230001189,61.61,40.39,1.9812752905110884
4256,0.6139802240001302,63.0,39.0,1.9223149143906866
4257,0.6141228080001326,62.35,39.65,1.9424914520126393
4258,0.6142597460001298,62.33,39.67,1.8559499841697658
4259,0.6143544780001378,62.67,39.33,1.8635518229085464
4260,0.6144680130001348,62.28,39.72,1.869020940568376
4261,0.6145867760001238,60.28,41.72,1.4986011318108197
4262,0.6146983950001186,62.88,39.12,1.5515616358403577
4263,0.6148715490000995,62.58,39.42,1.5488240977774637
4264,0.614994206000091,60.8,41.2,1.551176432221763
4265,0.6151809850001086,59.49,42.51,1.5231698837015457
4266,0.615307660000127,62.05,39.95,1.5143740920539983
4267,0.6154244980001238,62.26,39.74,1.4911097189622198
4268,0.6155671610001434,62.25,39.75,1.4859429715916712
4269,0.6156640460001483,61.58,40.42,1.4619774818656872
4270,0.6157618320001461,62.47,39.53,1.5152835390591128
4271,0.6160553520001315,62.97,39.03,1.5025137608923393
4272,0.6162466130001292,62.12,39.88,1.4351349311170658
4273,0.6163467300001173,62.78,39.22,1.4266426327252781
4274,0.6166619910001145,62.66,39.34,1.4136017922154616
4275,0.6168083780001155,61.3,40.7,1.433179270331329
4276,0.6169719900001098,62.48,39.52,1.3969103937180634
4277,0.6170828230000893,62.76,39.24,1.414952476139537
4278,0.6172814970000786,62.2,39.8,1.4436163446504744
4279,0.6173949180000591,62.35,39.65,1.413163098445306
4280,0.6175738850000698,62.3,39.7,1.3773752943006818
4281,0.6176875840000662,63.03,38.97,1.368221199707459
4282,0.617849967000069,62.55,39.45,1.4093378286125293
4283,0.6179840050000678,62.38,39.62,1.4259349032617188
4284,0.6180956740000738,62.6,39.4,1.4466152708591231
4285,0.6182031700000721,62.03,39.97,1.4521576889889736
4286,0.618275676000053,61.77,40.23,1.491618534846242
4287,0.6184067490000587,61.15,40.85,1.5308060709854643
4288,0.6185946920000731,62.63,39.37,1.443557812847719
4289,0.6186964070000727,61.56,40.44,1.4905421372605432
4290,0.6188204210000947,62.05,39.95,1.4368235032891234
4291,0.6189480430000742,62.53,39.47,1.3855169442998778
4292,0.6190800490000754,63.48,38.52,1.3671854763737792
4293,0.619198204000071,60.33,41.67,1.3450846001713663
4294,0.619333445000052,61.32,40.68,1.2935302969871707
4295,0.6194238190000476,63.6,38.4,1.2494302949914924
4296,0.6195653190000598,62.44,39.56,1.2641191522285482
4297,0.6196695840000643,62.42,39.58,1.5513742195631899
4298,0.6197702900000479,62.79,39.21,1.6263731866722069
4299,0.6198539330000585,62.71,39.29,1.615218755119669
4300,0.6200010010000483,55.14,46.86,1.6927966162804977
4301,0.6201151550000361,61.47,40.53,1.750139102593888
4302,0.6202774000000488,61.02,40.98,1.7638278896176018
4303,0.6203985750000527,61.51,40.49,1.791602393520661
4304,0.6205100830000561,61.89,40.11,1.8068908296108035
4305,0.6206139180000605,61.5,40.5,1.8696294624565497
4306,0.6207084360000579,61.43,40.57,1.8604544966676415
4307,0.6207943590000582,59.44,42.56,1.533879110176627
4308,0.6209871290000706,61.2,40.8,1.5051049827665168
4309,0.6211490830000628,61.44,40.56,1.5543021109273056
4310,0.6212887930000761,62.67,39.33,2.210168563479312
4311,0.6214426300000753,61.71,40.29,2.764356168708524
4312,0.6215907820000837,60.98,41.02,2.7087832438874893
4313,0.6217309500000852,55.53,46.47,2.6361715050891434
4314,0.6219156400000827,61.95,40.05,2.6362403365305935
4315,0.6220547290000695,48.98,53.02,2.603978659933502
4316,0.622194127000057,61.51,40.49,2.5915067173607156
4317,0.6223141430000396,61.62,40.38,2.5943907322714326
4318,0.6224550190000571,62.72,39.28,2.6045474343803647
4319,0.622586277000039,60.59,41.41,2.6055343843034535
4320,0.6227170230000354,62.27,39.73,2.0484716208504854
4321,0.6228189440000165,61.47,40.53,1.4999442056648722
4322,0.6229535280000107,60.94,41.06,1.568599963351053
4323,0.6230786430000137,60.93,41.07,1.5985453415066924
4324,0.623227189000005,60.95,41.05,1.6063266236533589
4325,0.6234102090000135,61.66,40.34,1.6631183257580016
4326,0.6235393320000071,60.36,41.64,3.010459048531075
4327,0.6236584180000193,61.86,40.14,3.0164358430662412
4328,0.6237987410000017,56.78,45.22,3.016396341623625
4329,0.6239046500000143,61.67,40.33,2.9676725340813297
4330,0.6240414450000173,60.48,41.52,2.8317275811885816
4331,0.6241275240000164,54.85,47.15,2.8457390575666417
4332,0.624255594999994,55.47,46.53,2.8455503451368847
4333,0.6243663580000032,60.12,41.88,2.836043960597749
4334,0.6244866969999805,60.7,41.3,2.8221502107550926
4335,0.6246773829999768,61.74,40.26,2.7641934166054876
4336,0.6247987529999648,61.67,40.33,1.41753005654614
4337,0.6249329979999629,61.47,40.53,1.4279011417312155
4338,0.6250843009999869,60.28,41.72,1.4228299507812587
4339,0.6251979939999899,58.73,43.27,1.4308009786932652
4340,0.6252977819999899,61.71,40.29,1.4754205285083692
4341,0.6254597619999913,62.38,39.62,1.4341943183520947
4342,0.6255355219999785,62.58,39.42,1.4329996112036902
4343,0.6256265099999894,63.37,38.63,1.4569489012452024
4344,0.62582622299999,31.8,70.2,1.5133476613041417
4345,0.6259993479999935,62.08,39.92,1.4948431545307153
4346,0.6261192999999992,61.97,40.03,1.5160548990967038
4347,0.6262279260000128,61.92,40.08,1.4805801411067143
4348,0.6263251720000085,62.66,39.34,1.481562420700967
4349,0.626463053000009,62.42,39.58,1.4750409536945888
4350,0.6266054010000062,61.91,40.09,1.4508325497664778
4351,0.6267551250000167,63.55,38.45,1.4626298358829892
4352,0.6268453110000394,63.45,38.55,1.4500326492159978
4353,0.6269669950000321,60.94,41.06,1.4575372981677297
4354,0.6271023100000264,60.38,41.62,1.433234938693841
4355,0.6272357620000264,60.46,41.54,1.466883351187824
4356,0.6273910350000165,61.83,40.17,1.4928588201169226
4357,0.6275216000000228,61.57,40.43,1.452967306336697
4358,0.6276581340000291,59.73,42.27,1.4790743280324292
4359,0.6277780240000084,63.01,38.99,1.450507824950698
4360,0.628022714000025,62.56,39.44,1.4268337487768918
4361,0.6281533790000253,62.71,39.29,1.469470723644902
4362,0.6282503950000375,62.66,39.34,1.4793929278271094
4363,0.6283658270000387,62.1,39.9,1.493369384939583
4364,0.6284983420000287,62.76,39.24,1.4854524309540813
4365,0.6286556180000389,63.05,38.95,1.4952441141546466
4366,0.6288176520000377,57.03,44.97,1.4801961899389773
4367,0.6289552740000488,55.53,46.47,1.5274728645348064
4368,0.6290634420000458,61.51,40.49,1.5155376152773896
4369,0.6292527290000294,55.15,46.85,2.221517659465919
4370,0.6293844830000239,60.82,41.18,2.2353979691304438
4371,0.6294946230000278,63.99,38.01,2.2042985668689297
4372,0.6295905860000346,63.22,38.78,2.2015938253852267
4373,0.6297318040000164,63.18,38.82,2.1571162111672537
4374,0.6298292900000035,63.05,38.95,2.1756052753225683
4375,0.6299932819999867,61.39,40.61,2.1391786515457176
4376,0.6301572379999811,61.93,40.07,2.1122724132092947
4377,0.6303130909999766,61.69,40.31,2.1075124498370905
4378,0.6304522079999799,62.26,39.74,2.154254017946601
4379,0.6306251479999787,61.9,40.1,1.4672370548598068
4380,0.6307633299999793,62.02,39.98,1.5274151098930624
4381,0.6309198339999682,58.05,43.95,1.509156948613152
4382,0.6310689369999807,59.42,42.58,1.482433676065213
4383,0.6311833859999751,62.2,39.8,1.4897070433447852
4384,0.6313126429999727,62.17,39.83,1.4630119475071914
4385,0.6314467359999867,61.51,40.49,1.5257372391395514
4386,0.6315863780000086,61.95,40.05,1.5233297587785082
4387,0.6317480220000107,62.31,39.69,1.5075751726036053
4388,0.6318714820000082,62.51,39.49,1.4067120853000468
4389,0.631977543000005,52.31,49.69,1.4610123938592274
4390,0.6321290680000118,62.99,39.01,1.40509960191052
4391,0.6322112910000044,62.79,39.21,1.379633913053499
4392,0.6323245149999934,61.58,40.42,1.4044803491192752
4393,0.6324166729999945,58.66,43.34,1.4267230019994954
4394,0.6325409269999795,62.8,39.2,1.47116500278062
4395,0.6326749129999598,62.85,39.15,1.4434362806469168
4396,0.6328003509999576,61.63,40.37,1.4604215605376254
4397,0.6329624799999465,63.47,38.53,1.5379157273431034
4398,0.6330860169999255,63.12,38.88,1.596123006642145
4399,0.6331874829999435,63.05,38.95,1.5408494059034878
4400,0.6333470339999678,63.12,38.88,1.5290226924786239
4401,0.6335862619999659,61.42,40.58,1.6310332774006184
4402,0.6337134439999659,63.78,38.22,1.6217326743974396
4403,0.6338420319999614,62.35,39.65,1.6014484442786567
4404,0.6339824979999662,63.45,38.55,1.5914534713778097
4405,0.6341216149999696,63.02,38.98,1.5588663162683212
4406,0.6342682409999725,47.26,54.74,1.5997808144305714
4407,0.6343958999999586,46.62,55.38,1.5466799602759913
4408,0.6345309829999621,63.77,38.23,1.5588974804288944
4409,0.6346576169999594,51.47,50.53,1.5284483157512263
4410,0.6347909569999501,62.39,39.61,1.5190645421453162
4411,0.6349634749999495,62.06,39.94,1.4789275354955727
4412,0.635075823999955,62.4,39.6,1.4369591721474257
4413,0.6351891639999678,62.58,39.42,1.436736625546225
4414,0.6353003369999897,63.45,38.55,1.4107533262267318
4415,0.6354667470000095,61.54,40.46,1.4101831352825969
4416,0.6356171630000063,61.99,40.01,1.393704822180321
4417,0.6357135450000158,62.08,39.92,1.3882851719271614
4418,0.635836323999996,63.45,38.55,1.3601774852806265
4419,0.6359708540000213,58.82,43.18,1.3776718078284347
4420,0.6361054760000115,60.55,41.45,1.4293689346540333
4421,0.6362175239999885,62.41,39.59,1.3887150449849628
4422,0.636398674999981,62.92,39.08,1.369679369353537
4423,0.6365460849999636,62.93,39.07,1.3895290397644842
4424,0.636675007999969,62.68,39.32,1.3546412184370624
4425,0.6367982009999764,58.96,43.04,1.4267598900301337
4426,0.6369066329999953,61.98,40.02,1.389838015726268
4427,0.6370567790000052,62.35,39.65,1.4022879315357386
4428,0.6371862789999909,63.05,38.95,1.4232589436512633
4429,0.6372857519999968,63.24,38.76,1.8783912592440302
4430,0.6374232960000086,61.83,40.17,1.8378998630738905
4431,0.6375276420000091,62.84,39.16,1.8615779312499492
4432,0.6376809660000049,62.21,39.79,1.925026945690177
4433,0.637822755000002,62.86,39.14,2.3623672821246915
4434,0.6379326919999926,62.83,39.17,2.3927172795661775
4435,0.6381115429999795,62.24,39.76,2.308495064371782
4436,0.6382165199999861,62.64,39.36,2.3633946086903945
4437,0.6383290599999896,62.54,39.46,2.473533604813974
4438,0.6384417289999647,62.12,39.88,2.8001044285271144
4439,0.6385906869999474,61.27,40.73,2.34870178511498
4440,0.6387415209999574,62.43,39.57,2.367837492985181
4441,0.6388472229999422,63.08,38.92,2.37270357836504
4442,0.6389744679999296,62.68,39.32,2.3312121252305875
4443,0.6391881399999022,62.28,39.72,1.829696937580864
4444,0.639378853999915,63.26,38.74,1.8406588735465301
4445,0.6395632739998973,63.87,38.13,1.864974926370633
4446,0.6396607619998917,62.59,39.41,1.7837884167334526
4447,0.6397660599998858,62.72,39.28,1.6948140424511482
4448,0.6399014589998728,62.61,39.39,1.4166154604541568
4449,0.6399944829998674,63.08,38.92,1.4033097750996546
4450,0.6402266929998461,63.6,38.4,1.4223386542489636
4451,0.6403479079998533,62.54,39.46,1.4392484788290858
4452,0.6404826859998707,63.11,38.89,1.4539591556275226
4453,0.6406452299998477,49.17,52.83,1.5390756620095971
4454,0.6407337199998437,62.14,39.86,1.52731890103651
4455,0.6408265469998469,55.92,46.08,1.5176582146201434
4456,0.6409222529998431,55.47,46.53,1.5560748504281854
4457,0.6410695409998368,43.75,58.25,1.551855749521085
4458,0.6411980879998396,60.96,41.04,1.5458421693924258
4459,0.6413672229998326,61.77,40.23,1.532266887380075
4460,0.6415706219998469,61.7,40.3,1.487315318916768
4461,0.6416888909998306,34.82,67.18,1.4537516312584153
4462,0.6419313029998364,60.46,41.54,1.469905425817037
4463,0.6421202789998404,61.44,40.56,1.4320065898830854
4464,0.6422402519998229,62.68,39.32,1.4326387957349376
4465,0.6424095839998358,61.93,40.07,1.4384381985315522
4466,0.6425798099998303,63.9,38.1,1.3954187974865468
4467,0.6427262259998088,62.78,39.22,1.3978987686175182
4468,0.6428254459998186,62.57,39.43,1.3861147139530794
4469,0.642951154999821,63.81,38.19,1.5583788672410428
4470,0.64306074799984,63.43,38.57,1.58104131382565
4471,0.643147956999826,62.92,39.08,1.6223272848739996
4472,0.6432288149998158,62.23,39.77,1.602183719603083
4473,0.6433108249998156,63.06,38.94,1.5737078056231055
4474,0.6434411229998318,60.7,41.3,1.5938279977960577
4475,0.6436349679998443,63.53,38.47,1.66628864989664
4476,0.643784231999831,63.43,38.57,1.723949691129026
4477,0.6438843859998542,56.83,45.17,1.749520899969403
4478,0.6440556499998706,53.36,48.64,1.7628329982761612
4479,0.6442208819998712,60.2,41.8,1.6745735615801736
4480,0.6443910049998749,45.4,56.6,1.7363860174849166
4481,0.6445622739998669,55.58,46.42,1.7385695602424207
4482,0.6447073989998557,52.16,49.84,1.7836917152664
4483,0.6448673459998417,61.55,40.45,1.8402418006889447
4484,0.6449509799998339,63.36,38.64,1.8313752549681368
4485,0.6450543379998237,61.26,40.74,1.792468169183249
4486,0.6451457939998306,61.5,40.5,1.7553581120766553
4487,0.6452434759998198,62.39,39.61,1.7941214638461331
4488,0.6453803979998156,62.73,39.27,1.7092722957107895
4489,0.645547295999819,61.91,40.09,1.7112631660162818
4490,0.6456777809998187,63.48,38.52,1.6533545188476082
4491,0.6458106819998193,61.59,40.41,1.6210662486020424
4492,0.6459540009998079,61.39,40.61,1.6035013265280313
4493,0.6460595989998126,60.67,41.33,1.5905483125216093
4494,0.6462011499998255,61.43,40.57,1.6210315401516866
4495,0.64632638499981,61.45,40.55,1.580044842207964
4496,0.6464739989998236,53.63,48.37,1.5834725449662244
4497,0.6465858659998389,42.55,59.45,1.5337957940679927
4498,0.6467049459998293,53.76,48.24,1.5923588005660547
4499,0.6468101029998081,58.93,43.07,1.510765437711369
4500,0.6469604429998128,61.89,40.11,1.536770036570354
4501,0.6470609109998122,61.38,40.62,1.5319008506630083
4502,0.6472034739998094,62.31,39.69,1.5459069282072577
4503,0.6473128259997907,61.54,40.46,1.5952998019952886
4504,0.6474180449997959,61.76,40.24,1.5832895346627964
4505,0.6475456439997913,62.97,39.03,2.635065383598529
4506,0.6477010379998092,62.17,39.83,2.6204344350123625
4507,0.6479558799998131,63.1,38.9,2.7063826940807454
4508,0.6480911069998001,61.92,40.08,2.6699030576995475
4509,0.6481780139997966,61.88,40.12,2.7363120050671617
4510,0.6483537859998023,61.43,40.57,2.70727765008076
4511,0.6484638529998108,60.95,41.05,2.735097081202455
4512,0.6485617799997954,63.03,38.97,2.783264468913864
4513,0.6487049819997708,61.18,40.82,2.691772868513356
4514,0.6488144659997772,59.78,42.22,2.6729313649722206
4515,0.6489780309997855,63.07,38.93,1.632442890683643
4516,0.6490836279997723,62.03,39.97,1.6841415789353775
4517,0.6491729889997941,62.23,39.77,1.5428309771505382
4518,0.6492986259997906,63.13,38.87,1.5514834235609882
4519,0.6494358109997904,63.42,38.58,1.5281109165525535
4520,0.6495333549997895,63.19,38.81,1.531246197652885
4521,0.6496578539997699,61.85,40.15,1.4500869713008882
4522,0.6497892479997631,62.56,39.44,1.3861744273193992
4523,0.6498639779997575,61.22,40.78,1.3787954393252186
4524,0.6499881439997637,61.78,40.22,1.3627552887118703
4525,0.6501336449997552,62.78,39.22,1.4022107444343326
4526,0.6502680399997587,61.67,40.33,1.3699523361184667
4527,0.65038974199976,61.33,40.67,1.4639346664395354
4528,0.6505398029997593,62.7,39.3,1.4640638617580684
4529,0.6506217499997433,62.83,39.17,1.5032332079374136
4530,0.6507316459997412,62.78,39.22,1.4276919682247944
4531,0.650846741999743,62.73,39.27,1.522703206832734
4532,0.6509465239997496,61.46,40.54,1.5192618344250242
4533,0.6511013859997377,62.62,39.38,1.5551358176511862
4534,0.6512434029997394,61.16,40.84,1.5589132132891046
4535,0.6513517019997437,62.57,39.43,1.5202817213881397
4536,0.6514744769997378,61.38,40.62,1.5825222097522436
4537,0.6516667299997323,62.2,39.8,1.476075639278165
4538,0.6518334879997383,62.84,39.16,1.4372774661247973
4539,0.6519427659997348,63.14,38.86,1.3731518759815586
4540,0.6520370389997368,62.94,39.06,1.4222810122426863
4541,0.6521284679997166,62.04,39.96,1.4054099215715525
4542,0.6522726519997093,62.96,39.04,1.4223207172382843
4543,0.6523800369997161,62.7,39.3,1.3898853502680908
4544,0.6524898899997424,62.2,39.8,1.3822337822206023
4545,0.6526064219997352,49.72,52.28,1.3455089104525642
4546,0.6527087529997289,52.53,49.47,1.3491313976702997
4547,0.6528952539997306,62.49,39.51,1.3796744170291704
4548,0.6530271349997463,62.43,39.57,1.3940677042648175
4549,0.6531816839997475,61.82,40.18,1.4657629590101664
4550,0.653388606999755,60.51,41.49,1.4690352691359023
4551,0.6534812709997482,61.37,40.63,1.4415871515480077
4552,0.6536684089997209,31.78,70.22,1.4345867263439431
4553,0.6538088759997436,62.07,39.93,1.4307654316632465
4554,0.6539095499997529,61.18,40.82,1.4551165634408911
4555,0.65410630799974,42.82,59.18,1.5525926092402393
4556,0.654215863999724,62.21,39.79,1.5546754954899746
4557,0.6543541389997358,60.77,41.23,1.5901359165459035
4558,0.6545207009997398,60.49,41.51,1.6186075534821414
4559,0.6547294629997396,61.12,40.88,1.6104080626160375
4560,0.6548727619997408,62.52,39.48,1.6378037860370036
