iter,time,reward,steps,convergence
8459,1.4955382220027786,37.33,64.67,10.098347405672795
8460,1.4956578680028088,43.25,58.75,9.746742591051447
8461,1.4957680960027915,53.6,48.4,9.696735752489335
8462,1.4958891860027848,58.48,43.52,9.597363772486315
8463,1.496182851002743,37.87,64.13,9.49471561662565
8464,1.4962924390027297,43.92,58.08,9.485427642329231
8465,1.4963878530027728,56.18,45.82,9.252169667985445
8466,1.4965507810027816,45.86,56.14,8.941733658983683
8467,1.4966825780027762,55.29,46.71,9.087157691643373
8468,1.4967779370027756,38.81,63.19,9.492580714291005
8469,1.4968659210027795,58.3,43.7,9.748418062494887
8470,1.4969942520028212,48.03,53.97,9.897525064097398
8471,1.4971629730027871,53.89,48.11,9.967764717675028
8472,1.497371439002734,58.43,43.57,10.26490102174061
8473,1.4974587980027536,39.94,62.06,10.428044086812232
8474,1.4975933600027247,31.15,70.85,10.551342927712493
8475,1.4977110720026872,56.39,45.61,10.565989112561937
8476,1.4978282680027064,51.3,50.7,10.884589660234562
8477,1.4979695990027153,47.06,54.94,10.415745388374528
8478,1.4981026380027629,28.27,73.73,10.290534039874856
8479,1.4982290450028017,22.33,79.67,10.030263744798152
8480,1.4983474240028158,9.88,92.12,10.169587753056625
8481,1.4986692180028172,-120.67,182.27,10.304681476469959
8482,1.4988638290028007,-161.61,217.15,10.316878081652685
8483,1.4990058250027687,-19.2,120.19,10.107544158190148
8484,1.4992065520027609,7.59,94.41,9.80592970472906
8485,1.4993418280027413,42.61,59.39,10.215378686325758
8486,1.4995771970027931,10.1,88.87,9.939013405241255
8487,1.4997225970028012,45.2,56.8,10.57878587769858
8488,1.499897518002797,53.99,48.01,10.428543023014814
8489,1.500062090002757,49.14,52.86,9.933715212336127
8490,1.5002296850027506,28.64,73.36,10.0101416050608
8491,1.5004022910027857,15.23,86.77,10.084848630351845
8492,1.5005338120028,48.75,53.25,9.802797109094689
8493,1.5006219370028475,59.66,42.34,10.229281062434287
8494,1.5007246720028888,58.2,43.8,10.283314055811413
8495,1.50079910100294,58.89,43.11,9.84353126686624
8496,1.50093780000293,58.24,43.76,10.005954924998935
8497,1.5010619800029303,59.42,42.58,9.747024161979821
8498,1.501141725002924,55.84,46.16,9.68003230449212
8499,1.5012226230029455,32.15,69.85,10.068043708437925
8500,1.5013663240029587,39.97,62.03,9.774500661470691
8501,1.5014542540029083,28.46,73.54,9.425691492589106
8502,1.5015832450029052,47.81,54.19,9.926527354212602
8503,1.5016904800029351,31.98,70.02,9.829496101269935
8504,1.501874436002936,34.95,67.05,10.076576980746939
8505,1.50203674000295,44.97,57.03,10.00018048399988
8506,1.5021450500029232,41.05,60.95,10.153294805159993
8507,1.5022539080028992,13.76,88.24,9.66345530589216
8508,1.502368501002877,32.72,69.28,10.402265083695305
8509,1.5025161800028854,13.48,88.52,10.847018321685058
8510,1.5026305110029057,24.76,76.23,11.459372922288114
8511,1.5028836380029134,28.98,73.02,11.68871997779382
8512,1.5030449120029061,14.0,88.0,11.082849905214639
8513,1.5032283200029042,25.9,76.1,10.868646500223988
8514,1.5033443790028969,39.65,62.35,10.727535007621816
8515,1.50359495800285,19.85,82.15,11.056558144312802
8516,1.5036957420028898,16.66,85.34,11.085194479472563
8517,1.5038324770029021,7.4,94.6,11.258987027460096
8518,1.5040276260028804,32.42,69.58,10.520177747341624
8519,1.5041672210028878,35.35,66.65,10.506054276619222
8520,1.5043456520028826,54.42,47.58,9.990300013469163
8521,1.504454587002897,33.85,68.15,10.096553399551091
8522,1.5045414090028544,-2.16,104.16,10.28503877357792
8523,1.5047662390028336,10.67,91.33,10.400003404777033
8524,1.5049399790028133,21.36,80.64,10.532678946111497
8525,1.5050457680027876,24.51,77.49,10.858285635932038
8526,1.5052599550028276,29.43,72.57,10.764369514027035
8527,1.5053647190028414,8.43,93.57,11.370767339588989
8528,1.5055447540028695,12.79,89.21,11.692048721254633
8529,1.5056805760028737,18.05,83.95,11.530334741472448
8530,1.5058416020028744,-7.82,109.82,11.343854473376801
8531,1.5060419770028943,36.53,65.47,11.497583903170227
8532,1.5062121750028723,31.26,70.74,11.308627869550667
8533,1.5063360210028804,21.91,80.09,11.312825292229919
8534,1.5064503050028861,28.45,73.55,11.385478122773916
8535,1.5066024240028923,52.47,49.53,10.86775162848117
8536,1.5067047190028688,15.97,86.03,10.733162029006127
8537,1.5070351940028672,-17.8,117.78,10.149851330643063
8538,1.5071694650028462,-16.82,114.78,10.142029092941128
8539,1.507352597002864,28.34,73.66,10.395488118702486
8540,1.5074638300028482,20.24,81.76,10.76929064493171
8541,1.5075980370028788,-28.27,129.26,10.501315493423657
8542,1.5078067400028772,36.13,65.87,10.470962928978585
8543,1.5079772960028777,41.97,60.03,10.56496536105664
8544,1.508139479002864,-14.32,115.31,9.871455730122264
8545,1.508248206002861,46.49,55.51,10.037157727167862
8546,1.5085203600028763,30.18,71.82,10.21221972577195
8547,1.5086427100028459,47.53,54.47,10.364737329313225
8548,1.5087483670028519,0.37,101.63,10.593026146401769
8549,1.5090101560028302,25.07,76.93,9.88910589425838
8550,1.5093068160028338,26.51,75.49,9.838690933931868
8551,1.5094556790028264,9.19,92.81,9.644927947547593
8552,1.5095896120027987,47.79,54.21,9.996705234601668
8553,1.5097890120027841,22.74,79.26,10.08573346920674
8554,1.5099318080027615,31.84,70.16,10.288454133172689
8555,1.5100927370027648,56.42,45.58,10.328331289064579
8556,1.5102867750027826,13.77,88.23,10.777592450212023
8557,1.5104440100028,58.66,43.34,10.668362308624662
8558,1.510524876002819,39.36,62.64,10.43751504820306
8559,1.5105973480028183,35.63,66.37,10.83394223180781
8560,1.5107440530028384,44.18,57.82,11.046583801255592
8561,1.5109528830028012,55.76,46.24,11.080429163550422
8562,1.5110385480028299,34.58,67.42,11.137527154553045
8563,1.511143763002849,43.68,58.32,10.945260246557973
8564,1.5113038610028866,51.29,50.71,11.01954456326792
8565,1.5115168530028882,21.33,80.67,11.026540719220085
8566,1.5116496000028974,6.37,95.63,10.415896963487285
8567,1.5117969420028885,10.98,91.02,10.678922737425326
8568,1.5119413770029269,-1.04,99.0,10.642868199175908
8569,1.5120370850029303,42.43,59.57,10.404142244039702
8570,1.512178881002967,32.94,69.06,10.262806298319685
8571,1.512376755002947,20.54,81.46,10.802141423314163
8572,1.512468082002954,5.5,96.5,10.86710404058967
8573,1.5126618330029373,14.64,86.35,11.195147475917459
8574,1.5127920760029383,53.84,48.16,11.599523027684285
8575,1.5129539110029668,51.37,50.63,11.925005687763868
8576,1.5131007180029314,51.61,50.39,12.286294017301023
8577,1.5132316310029523,55.31,46.69,12.620673695215986
8578,1.5133465470029819,39.56,62.44,13.079381796644924
8579,1.513475488002996,44.14,57.86,13.06407734471129
8580,1.513590213002999,45.76,56.24,12.853576665334453
8581,1.5137667120030187,32.05,69.95,12.585536450116225
8582,1.5139169210030445,59.93,42.07,11.959087355603533
8583,1.514028615003042,31.18,70.82,12.03630688888121
8584,1.5141304670030422,39.78,62.22,11.3535198264984
8585,1.5142275290030511,34.68,67.32,11.135516909359938
8586,1.5143253260030747,20.06,81.94,11.051063110819689
8587,1.5144768220030755,19.3,82.7,11.117855406604669
8588,1.5146016440030508,53.99,48.01,10.757297254701507
8589,1.514784820003058,50.15,51.85,10.97020395825707
8590,1.5149500860030685,42.56,59.44,10.76292561631215
8591,1.5150413270030754,24.11,77.89,10.873289242370573
8592,1.5151816310030881,35.28,66.72,11.680686710403956
8593,1.5152980410031205,-15.02,116.01,12.02393458552716
8594,1.515421759003118,29.55,72.45,12.639913664399202
8595,1.5155265780031186,41.31,60.69,12.607818323865427
8596,1.515651810003078,57.31,44.69,12.507937563172451
8597,1.5157931100031306,50.77,51.23,11.863469222497436
8598,1.5159145540031318,26.39,75.61,11.682876557467434
8599,1.5160501670031294,58.93,43.07,11.47672592789379
8600,1.5161901410031646,30.0,72.0,11.421225152016845
8601,1.5163178490031441,52.91,49.09,11.226708493403244
8602,1.5164046800031201,56.64,45.36,10.5399000435222
8603,1.516479983003137,54.44,47.56,9.729314297104755
8604,1.5165787250031713,56.95,45.05,10.005648974027128
8605,1.5166713090031863,20.83,81.17,10.031477373567187
8606,1.5168156910031598,24.39,77.61,10.094799728684402
8607,1.5169141320031372,18.07,83.93,9.77401845318487
8608,1.517045786003166,44.09,57.91,10.254810503048859
8609,1.5171732250031482,57.47,44.53,10.238773600284652
8610,1.5172830650031415,43.19,58.81,10.208626728717734
8611,1.5174363270031677,32.94,69.06,10.007956832565515
8612,1.517526173003148,32.81,69.19,10.435121169385077
8613,1.5177410720031048,16.73,85.27,10.71315602765793
8614,1.5178550000031237,38.94,63.06,10.47914408006383
8615,1.5179626810030982,54.44,47.56,10.531590458645656
8616,1.518049828003086,43.22,58.78,10.370418053924482
8617,1.518124807003062,36.64,65.36,10.773021883087466
8618,1.5182355080030447,45.48,56.52,10.028174010698123
8619,1.5183234300030222,40.15,61.85,10.205020009256941
8620,1.5184009140029957,39.77,62.23,10.645985069809464
8621,1.5185671010030433,10.97,91.03,10.568614580849541
8622,1.5187177780030652,12.96,89.04,10.29768743037801
8623,1.518911715003071,32.66,69.34,10.652032693533336
8624,1.5190905420030845,45.2,56.8,10.669243484202534
8625,1.5192791520030369,39.2,62.8,10.697789193744264
8626,1.5193735510030137,49.75,51.24,10.854170506087438
8627,1.51947600000301,32.5,69.5,11.770955648883067
8628,1.5196461030029695,23.94,78.06,11.887373647586486
8629,1.5198135100029617,37.97,64.03,11.62062632825607
8630,1.5199214120029865,35.63,66.37,11.886975080484351
8631,1.5200425200030168,-77.43,161.25,12.147023894831104
8632,1.5202124240029775,28.89,73.11,12.411567574016297
8633,1.5202878690030275,28.54,73.46,12.215039287558817
8634,1.5204190100030246,20.36,81.64,11.896002801582295
8635,1.5205264110030043,46.93,55.07,12.042502510021233
8636,1.520684041002994,0.15,100.84,11.95837094546619
8637,1.5208563450029828,46.14,55.86,10.96061703647536
8638,1.5209569630029591,50.46,51.54,10.923204108304928
8639,1.521048219002978,32.79,69.21,11.187830392044871
8640,1.5211544950029747,48.34,53.66,11.00014418159311
8641,1.5212510080029915,32.19,69.81,10.917229849576426
8642,1.5213527380030314,58.05,43.95,10.527421135273219
8643,1.521456864003028,56.51,45.49,10.196987448665235
8644,1.5215480890030335,47.51,54.49,10.360164665369366
8645,1.5217094290030104,18.66,83.34,9.778846937843165
8646,1.5218106920030436,37.45,64.55,9.91010664205481
8647,1.5219712680030284,8.55,92.44,9.929736803476178
8648,1.522082717003002,55.86,46.14,10.555286711703744
8649,1.5221789410030055,44.5,57.5,10.362333386517689
8650,1.5223045370030377,41.11,60.89,9.850247882198914
8651,1.522432414003049,16.31,85.69,9.682218131878672
8652,1.5225748570030646,26.85,75.15,10.066351242352834
8653,1.5226561970030161,24.32,77.68,10.126000966075095
8654,1.522919502002992,-11.07,111.05,10.106538764634314
8655,1.5230745230030038,31.88,70.12,10.314701549548108
8656,1.5232491290030339,38.57,63.43,10.75295320501075
8657,1.523358524003072,18.02,83.98,11.205555841274517
8658,1.5234675320030533,-44.38,142.34,11.108412189832814
8659,1.5236388720030618,37.48,64.52,11.153451298162611
8660,1.5237531590030358,21.38,80.62,11.212117538588526
8661,1.5238661890030585,2.12,99.88,11.82094060546972
8662,1.5239816650030775,33.97,68.03,11.728295873971833
8663,1.5241323460030571,28.7,73.3,11.797781503883442
8664,1.5242408910030463,51.66,50.34,11.628083655543476
8665,1.5243958540030462,43.41,58.59,11.465300185331547
8666,1.5244974150030544,34.71,67.29,10.761729175862737
8667,1.5246005200030481,24.47,77.53,10.091225107221483
8668,1.5247843440030806,2.96,99.04,10.248598982510774
8669,1.52501510900305,20.91,81.09,10.117584701099142
8670,1.5251012560030404,13.92,88.08,10.144886444011197
8671,1.5252646430030836,30.86,71.14,9.70143976579058
8672,1.5253731250031137,23.97,78.03,9.38475440420566
8673,1.5255630740031165,39.53,62.47,9.577009402347889
8674,1.5257543730031102,11.75,90.25,9.748819080614172
8675,1.525876203003122,-25.54,125.52,10.12605614957576
8676,1.5260349420030934,8.67,93.33,10.625902132569735
8677,1.526130600003114,23.93,78.07,10.68663937139812
8678,1.5262384170031282,42.45,59.55,10.107991283603
8679,1.5263341700031106,41.56,60.44,10.484573335436346
8680,1.5264643020031485,38.9,63.1,10.991469808506086
8681,1.5265969670031154,45.03,56.97,10.71277233866059
8682,1.5267109130031145,48.03,53.97,10.70018083885176
8683,1.5268494680030926,27.44,74.56,10.433589595242182
8684,1.5269561050030802,39.84,62.16,10.542303334655156
8685,1.5270650290030972,29.57,72.43,10.551855382463819
8686,1.5271400110030982,-2.69,103.68,10.299066461649756
8687,1.5272527400031208,48.97,53.03,10.213647963548294
8688,1.5274026300031096,41.19,60.81,10.326899904310817
8689,1.5275409460031142,40.57,61.43,10.059457173936783
8690,1.5276994190031132,20.15,81.85,9.91240532154514
8691,1.5278420220030853,31.91,70.09,10.963496438879732
8692,1.5279513730030772,30.89,71.11,10.934480540946799
8693,1.5280543360030379,22.37,79.63,10.89461111964221
8694,1.5281488050030703,39.67,62.33,10.5006854489044
8695,1.5282952470030295,51.82,50.18,10.223210970389344
8696,1.528461643003027,48.3,53.7,9.965482451964242
8697,1.5285548450030433,33.85,68.15,10.214394459488243
8698,1.528663743003051,-39.94,135.88,10.368873513262054
8699,1.528843492003034,48.45,53.55,10.263370304197746
8700,1.5289912670030503,23.53,78.47,9.88699321782388
8701,1.5291390490030494,42.66,59.34,8.80814118202312
8702,1.5292828140030679,31.9,70.1,9.231910747468877
8703,1.5293815620030955,48.87,53.13,9.084288950268862
8704,1.5294916470031126,26.73,75.27,8.993216340721927
8705,1.5296277590031195,21.0,81.0,9.375634584189921
8706,1.5299292730031198,-10.09,111.08,9.629360770142661
8707,1.5300715740031592,-87.51,174.36,10.121513541608504
8708,1.530234186003156,31.35,70.65,9.958094191690169
8709,1.5303944400031924,21.48,80.52,10.101280479278184
8710,1.5304991240031995,35.81,66.19,10.005348486668629
8711,1.5306822230031685,43.51,58.49,10.275439797637278
8712,1.5310064760031423,42.87,59.13,10.124824083946109
8713,1.5310926850031592,39.28,62.72,10.886319377851075
8714,1.5312039790031235,60.27,41.73,11.35917619876389
8715,1.5313656830031164,9.38,92.62,10.896257265672014
8716,1.531498863003094,43.5,58.5,10.540635433768616
8717,1.531576657003086,18.44,83.56,10.217224003039153
8718,1.531814451003072,25.73,76.27,10.438167695567447
8719,1.5319875530030345,20.79,81.21,11.043613136136727
8720,1.532174611003029,-99.42,181.22,11.619555100872383
8721,1.5323425380030358,24.03,77.97,11.95746016562665
8722,1.5324431570030583,17.51,84.49,11.583417150869034
8723,1.5326119650030705,38.87,63.13,11.532370903932733
8724,1.532737569003075,-30.94,127.89,11.545305584648197
8725,1.5329230900030666,31.13,70.87,11.751504013375143
8726,1.5330816030030405,29.89,72.11,11.959244105416158
8727,1.5332068950029907,14.48,87.52,11.533952228221917
8728,1.533374469002979,27.81,74.19,11.412980765287816
8729,1.533529683002996,23.11,78.89,10.685858934029351
8730,1.533662156003004,27.75,74.25,10.412595488381223
8731,1.5338171840029986,8.64,93.36,10.037230314178865
8732,1.5339417340030082,39.12,62.88,11.114002663738152
8733,1.534105820002992,31.04,70.96,10.689906327101387
8734,1.5342208970030242,40.9,61.1,10.61544358715661
8735,1.5343637710030293,40.54,61.46,10.827352777765842
8736,1.5345185640030081,13.92,88.08,10.736647625362583
8737,1.5346931300030064,41.38,60.62,11.357947062199077
8738,1.5347945710029762,19.46,82.54,11.420968772123633
8739,1.5349653260029754,15.64,85.35,11.82421251979586
8740,1.535120045002941,24.86,77.14,12.28005175592458
8741,1.5352541880029094,24.74,77.26,12.327802910731291
8742,1.5354752410029278,-40.43,133.34,12.193793954762876
8743,1.5355889970028898,-95.15,180.99,11.789028390675634
8744,1.5358654340029148,-31.04,132.03,11.91977747034591
8745,1.5360861320029358,-20.5,121.49,11.788476758084329
8746,1.5364860420029345,-35.43,131.37,12.318565363339374
8747,1.5366366030029326,-15.07,111.01,12.363806799563173
8748,1.536728753002933,46.24,55.76,12.384135084990241
8749,1.5368446750029534,41.36,60.64,12.38277496149342
8750,1.5384148700029527,38.28,63.72,11.872467364723992
8751,1.5385322870029654,29.71,72.29,11.58160837476409
8752,1.538651183002969,6.21,95.79,11.084248096090716
8753,1.5387427900029707,24.74,77.26,11.340283907290345
8754,1.5390632680030194,-9.8,111.8,11.618985221071586
8755,1.5392071150030233,-15.31,116.3,11.733620333485295
8756,1.5393987030029734,-8.72,110.72,11.84105368309223
8757,1.5395794160029368,-50.7,145.63,11.480838202191501
8758,1.5400168790029625,9.49,92.51,11.292494980046339
8759,1.5401406710029732,15.52,86.48,11.41078538387286
8760,1.5403167910029651,16.26,85.74,12.046453716032332
8761,1.5405809300029318,1.04,100.96,12.373709698007461
8762,1.5407511420029323,17.52,84.48,12.49710982413876
8763,1.5409132190029595,34.18,67.82,12.682747432003744
8764,1.5410283460029177,11.47,90.53,12.131809680433658
8765,1.541140348002898,28.46,73.54,11.557620957320497
8766,1.5412556690029078,48.3,53.7,11.045886268713371
8767,1.5413784260028933,-44.41,134.29,10.868634414999175
8768,1.5415273100028912,10.04,91.96,10.961028471265607
8769,1.541670150002858,21.81,80.19,11.032414815119095
8770,1.541775405002852,26.94,75.06,11.036039433076743
8771,1.542036627002858,6.7,94.29,11.599973798050726
8772,1.5422297510028216,13.65,88.35,11.409303165936562
8773,1.5423103840028034,16.54,85.46,11.46691229674626
8774,1.5425164740028094,8.41,93.59,11.674468706386808
8775,1.5426600780028252,28.76,73.24,12.544023771437526
8776,1.5428114560028234,-1.93,103.93,12.620657114261554
8777,1.543040204002807,15.71,86.29,13.222316644214862
8778,1.5432280920027779,17.78,84.22,13.595147013278615
8779,1.5433287960027542,35.91,66.09,13.449132616488072
8780,1.5435019560027854,13.04,88.96,13.96892980790454
8781,1.5437628500027927,25.48,76.52,14.026300211644724
8782,1.5439096910027956,-8.25,109.24,14.902744276683183
8783,1.5441068840027583,3.56,98.44,15.203910919506885
8784,1.5442414410027254,43.78,58.22,15.31885973105957
8785,1.544322683002747,45.04,56.96,14.957719819712565
8786,1.5444623590027504,52.98,49.02,14.979652708217662
8787,1.5446195800027454,21.29,80.71,14.325706159467803
8788,1.5447693370027196,10.67,91.33,13.871438433952505
8789,1.5449283260027187,34.19,67.81,13.600873906488994
8790,1.5450183580027215,52.04,49.96,12.826473204416862
8791,1.545118418002744,50.74,51.26,12.55586228632577
8792,1.5452363550027712,56.5,45.5,11.459777642175931
8793,1.5453285550027545,45.52,56.48,11.742881868704044
8794,1.5454592980027542,39.26,62.74,11.575382060512453
8795,1.5456179120027969,45.31,56.69,11.47483746626413
8796,1.5457468340027845,39.34,62.66,11.538185798014307
8797,1.5459018750027553,50.9,51.1,11.531167825102049
8798,1.5460570520027659,36.55,65.45,11.369852192114461
8799,1.5461786240027777,29.16,72.84,11.885010097406544
8800,1.5463327300028027,47.83,54.17,11.783346943158106
8801,1.5464679540028214,40.03,61.97,11.621386605155209
8802,1.5465359140028454,40.51,61.49,11.839557297208902
8803,1.5466587760028574,51.13,50.87,10.902002351681379
8804,1.5467340510028862,54.31,47.69,10.815530841189439
8805,1.546827770002892,41.95,60.05,10.62375874192727
8806,1.5469235530028982,55.63,46.37,10.54907858811803
8807,1.5470268400029,46.22,55.78,10.923681157133169
8808,1.5471821390028708,28.97,73.03,11.277934832492429
8809,1.5473663050028676,43.3,58.7,10.878325903413145
8810,1.547503007002888,45.07,56.93,10.555064450789645
8811,1.5476349620029168,58.6,43.4,10.22144897802051
8812,1.547723374002942,45.85,56.15,10.361666903307583
8813,1.547862237002903,59.01,42.99,10.4276372661876
8814,1.5480195640029137,55.61,46.39,10.434899561963073
8815,1.5481012140028838,39.93,62.07,10.943529611376093
8816,1.5482314960028702,38.41,63.59,10.816251591086736
8817,1.5483451020028838,43.57,58.43,11.458866471014314
8818,1.5484992660028638,21.69,80.31,11.584473531919974
8819,1.5487036820028948,34.29,67.71,11.455704712313487
8820,1.5488578350028774,-11.53,113.53,12.058179440785121
8821,1.5489829530029056,17.53,84.47,12.417813501568627
8822,1.549139381002874,-19.71,120.7,12.271901284520968
8823,1.5493105790029063,31.12,70.88,12.142193603964012
8824,1.549392747002912,46.67,55.33,11.96147480553974
8825,1.5495021570029053,31.64,70.36,11.754636257236905
8826,1.5495988280029565,33.82,68.18,12.723178223564545
8827,1.5497204590029696,47.74,54.26,12.089380248774683
8828,1.5500238930029582,46.42,55.58,11.6234526966676
8829,1.550182138002981,40.12,61.88,11.570640012597647
8830,1.5503385330029573,32.79,69.21,11.683166612901555
8831,1.5504563960029714,57.49,44.51,12.469521756240972
8832,1.550555809002958,33.04,68.96,12.743972011385784
8833,1.5507096410029249,-9.57,111.57,13.674657398795066
8834,1.5508980120029037,5.64,96.36,14.212689690250059
8835,1.5510151990029044,52.27,49.73,14.83378078409142
8836,1.5511681240029134,3.22,95.75,14.48556960322512
8837,1.5514413870029102,5.25,96.75,14.266083414185648
8838,1.5516010790029213,18.98,83.02,14.898328714967988
8839,1.5517338640029266,-92.28,180.14,15.645419721126505
8840,1.55189718300295,24.36,77.64,15.420127362985435
8841,1.5521088000029408,10.41,88.56,14.582759194524638
8842,1.55223597400294,16.43,83.55,14.13255552110707
8843,1.552361220002922,29.86,72.14,14.074546148560973
8844,1.5524589680029521,35.81,66.19,13.490121892312512
8845,1.5525921840029469,38.33,63.67,12.550087650509964
8846,1.5527276180029617,52.58,49.42,12.028602796031091
8847,1.55289004900294,20.47,80.52,12.786972392850064
8848,1.5530217190029703,7.79,94.21,12.841774090310812
8849,1.5531721260029485,-49.72,145.66,12.740024377488233
8850,1.5534264820029193,-37.92,132.85,12.094590536600903
8851,1.5535874460029504,25.37,75.62,12.195361922939815
8852,1.5537544590029597,16.43,85.57,12.809316873482214
8853,1.5539842070029977,15.67,85.32,13.065444220995749
8854,1.554096695003011,-47.22,138.11,13.696278450574155
8855,1.5541883800030405,-59.42,152.33,14.194377982711156
8856,1.5544488760030504,24.37,76.62,14.127706566000871
8857,1.5546181820030256,47.5,54.5,13.22267693454173
8858,1.5547093800030325,29.59,72.41,12.810974537125153
8859,1.5548693450029987,54.93,47.07,12.05878042393128
8860,1.5549815260030186,44.55,57.45,12.330232618813222
8861,1.5551319320030075,-13.85,115.85,11.977954445038732
8862,1.5553246630029776,-45.63,141.57,12.224887629677273
8863,1.555758011002979,-28.41,126.37,11.409636171998041
8864,1.555908617002956,44.41,56.58,10.72030508029599
8865,1.5560921350029844,34.24,63.72,10.20096169683312
8866,1.5562029260030386,19.48,82.52,10.495302357485645
8867,1.5563712450029925,42.52,59.48,10.707138935151765
8868,1.5565528950029943,27.68,74.32,10.552264513308089
8869,1.556665472002976,43.89,58.11,10.687533169694026
8870,1.5568382950029331,53.06,48.94,10.405311378704386
8871,1.5570069390029744,0.01,97.95,10.22293349277476
8872,1.5571450290029816,13.95,88.05,9.898175881810747
8873,1.5573530020029693,48.61,53.39,10.299156551889975
8874,1.557484903003001,23.25,78.75,10.500288409396443
8875,1.55759108900304,29.9,72.1,10.545785923573217
8876,1.5579514840030697,3.31,98.69,10.598526287438897
8877,1.5581920180030693,33.2,68.8,10.745702009787092
8878,1.5583197300030633,35.85,66.15,10.954243795064627
8879,1.5584326370030794,26.72,75.28,10.785001915005331
8880,1.5585542380030688,38.13,63.87,11.160532499851422
8881,1.5587997560030544,25.55,76.45,11.178737370302414
8882,1.5589731310030288,41.89,60.11,10.713792035181205
8883,1.5591093330030503,37.4,64.6,10.489443483509396
8884,1.5592021030030878,51.28,50.72,10.448821226202408
8885,1.559318060003136,26.34,75.66,10.71287424342681
8886,1.5594585850031422,57.22,44.78,10.723843401420474
8887,1.5595829400031676,58.55,43.45,11.06524276228842
8888,1.5596834290031438,60.56,41.44,10.663427275469294
8889,1.5598773840031868,41.38,60.62,10.889414446208358
8890,1.5600294810031414,32.92,69.08,10.788994430569504
8891,1.5601303970031495,39.04,62.96,11.266108169810082
8892,1.5602292090031256,56.47,45.53,11.242324253028144
8893,1.560340329003111,25.93,76.07,11.171238786654794
8894,1.5605310780031232,46.62,55.38,11.183366662505916
8895,1.5606320620030942,42.07,59.93,10.931334608906369
8896,1.5607255260030684,44.21,57.79,10.628791763273677
8897,1.5608479660030525,55.13,46.87,10.534538575626529
8898,1.5610425210030598,42.34,59.66,10.898909190311816
8899,1.5611914440030432,23.7,78.3,10.670850288356018
8900,1.5613574890030577,43.42,58.58,10.578983737816914
8901,1.5614814000030606,-7.84,109.84,10.679652059857045
8902,1.5616841440030385,31.95,70.05,10.77418484863379
8903,1.5618450460029862,21.82,80.18,10.657967477789207
8904,1.561966577002977,-18.03,119.02,11.551559266395945
8905,1.562122610002973,-50.05,149.02,11.75614597264422
8906,1.5623090830029582,29.77,72.23,12.564368737759795
8907,1.5625287820029712,-14.68,115.67,12.104259271296604
8908,1.562649001002967,54.86,47.14,12.027892446688208
8909,1.5628289440029448,28.86,73.14,12.393310726734745
8910,1.5629544890029479,35.32,66.68,12.592053302627988
8911,1.563075900002957,22.17,79.83,12.754512024387092
8912,1.563177261002977,9.48,92.52,13.350263253081403
8913,1.56334625800298,35.58,66.42,13.838617397847901
8914,1.5634962390029727,30.27,71.73,13.038789795870278
8915,1.5637198950029756,39.03,62.97,13.219891165325626
8916,1.563868654002988,-10.64,111.63,12.610511677545865
8917,1.5640265310029804,27.99,73.0,12.598851319632162
8918,1.5641087050029796,19.34,82.66,12.74099259984248
8919,1.5642847210029913,31.32,70.68,12.910289586762612
8920,1.5643806820029909,-7.49,108.48,13.181950875683285
8921,1.564566078002997,11.83,90.17,12.593814363192473
8922,1.5647013640029854,18.7,83.3,12.255109591300194
8923,1.564840982002977,-0.66,102.66,12.153597852820823
8924,1.5649666160030051,-89.05,175.9,11.9565337369323
8925,1.5651786190030066,-61.6,159.56,12.10419280709325
8926,1.5653895390030357,8.69,92.3,12.326371353837741
8927,1.565497033003055,26.59,74.4,13.028019897484825
8928,1.5655931500030533,42.88,59.12,12.561266623305963
8929,1.5657970310030578,5.94,96.06,12.052280526107193
8930,1.5658813940030427,39.38,62.62,11.487052881842391
8931,1.566041476003079,52.02,49.98,11.686754331582097
8932,1.5662656450031136,25.38,76.62,11.421070201031773
8933,1.5664739310030882,45.75,56.25,11.296327713446555
8934,1.5665747050030632,57.57,44.43,11.294369278088805
8935,1.566685816003087,39.05,62.95,10.844375821476342
8936,1.5668024870030877,51.8,50.2,10.64230737819872
8937,1.5670114900030967,33.45,68.55,9.918409301191861
8938,1.5671256700031222,37.48,64.52,10.137017084462375
8939,1.567248726003129,54.46,47.54,10.682468839280657
8940,1.567372261003129,42.41,59.59,10.6489668237508
8941,1.5674976650031454,58.96,43.04,10.464238703121122
8942,1.5676706170031025,43.45,58.55,11.047256026743757
8943,1.567792135003117,29.08,72.92,10.810933972296557
8944,1.5679169370031332,50.55,51.45,11.105040487720604
8945,1.5680839520031213,50.85,51.15,11.053649705957287
8946,1.5681952120031042,6.26,95.74,11.137386772745003
8947,1.56830235000308,8.19,92.8,11.168568395795496
8948,1.5684235020030428,52.46,49.54,11.721066953241197
8949,1.568540480003037,8.46,92.53,11.704562181617849
8950,1.5687287550030078,-24.76,121.71,12.799358099802909
8951,1.568970995002985,21.9,79.09,13.218485086574002
8952,1.5690849450029987,-12.31,114.31,13.257807202756908
8953,1.569226115003005,13.59,88.41,13.644543936252665
8954,1.56945228000302,36.53,65.47,13.23906696437761
8955,1.5695829190030395,40.12,61.88,13.712251724735074
8956,1.5696967000030781,1.7,99.29,13.430034173989743
8957,1.5698789270030602,49.5,52.5,13.277375297496183
8958,1.570063482003036,-156.93,216.51,12.533211154022336
8959,1.5702794180030537,-37.65,123.49,12.360544826282545
