iter,time,reward,steps,convergence
4060,3.356702528021742,-379.27,299.12,27.878598340325738
4061,3.358042628021394,-349.66,300.0,27.51674020959614
4062,3.3590889600213814,-447.34,298.78,26.289321208896904
4063,3.359711235021223,-381.51,300.0,26.340570824251152
4064,3.3604540310211632,-397.58,298.87,24.090008535544495
4065,3.3612398570212463,-377.38,299.16,24.7254004011889
4066,3.362198256021202,-431.49,298.82,25.0009143761962
4067,3.3631427630211874,-394.89,299.96,24.23796332407746
4068,3.363886539021223,-400.67,299.89,23.66608770376147
4069,3.364626926021174,-402.15,300.0,24.741385657045825
4070,3.3654838380211913,-446.37,300.0,24.47634814467971
4071,3.366233517021101,-376.3,298.85,24.430892981765048
4072,3.3669704840212944,-431.43,300.0,26.242356105203214
4073,3.3681532930213507,-402.0,299.66,25.799291828133356
4074,3.369260580021546,-380.25,297.41,25.753953135997925
4075,3.3700063850214974,-502.04,297.86,25.523967937315856
4076,3.3707508000215967,-505.38,294.1,25.506027962212666
4077,3.3714837840216205,-398.83,295.9,26.716202088424637
4078,3.3720130590218105,-401.51,298.79,27.566486119968154
4079,3.3727447230216967,-387.22,300.0,26.701389351741863
4080,3.3734829390214145,-570.07,299.52,28.257534030369158
4081,3.3742222260216295,-574.19,300.0,29.52866365084871
4082,3.3749789880216667,-413.87,300.0,29.006908016760054
4083,3.375727289022052,-406.12,299.72,28.608620148137465
4084,3.376464508022309,-450.09,300.0,29.103960491910016
4085,3.377412350022496,-407.47,300.0,28.760957732646357
4086,3.3781545590222777,-485.96,299.17,30.29406172349846
4087,3.3789058610223037,-445.58,298.89,32.55471601366351
4088,3.3795752370224363,-364.31,292.03,32.462554274484994
4089,3.380306465022386,-444.31,296.88,34.39296421937965
4090,3.381043203022273,-411.17,298.85,33.74704396205321
4091,3.38178025002253,-463.75,300.0,33.279734289659
4092,3.3825265840227985,-387.27,298.3,33.03510118804064
4093,3.3832615100227486,-376.44,299.39,32.977741698405985
4094,3.3839999410224664,-378.69,300.0,33.580025557028776
4095,3.3847351700223953,-673.96,300.0,33.69059946572361
4096,3.3854838310221567,-413.75,300.0,33.364236250214006
4097,3.3862255550220652,-410.9,300.0,31.06703284964761
4098,3.3869604650221845,-392.53,300.0,30.740433166647314
4099,3.38769334302242,-399.17,299.38,29.95437023107212
4100,3.388427932022296,-426.45,300.0,30.10722692123942
4101,3.3892411780220755,-387.25,295.47,30.87629612393466
4102,3.389980148022005,-371.89,300.0,30.839182958665106
4103,3.3906924140219417,-566.19,300.0,31.13572047105523
4104,3.3914435000219783,-554.4,299.5,30.30480405642059
4105,3.392178855021939,-363.04,298.24,29.350205454868266
4106,3.393005751021974,-378.94,296.17,27.959656048482287
4107,3.393747292021999,-448.35,299.35,28.23981114869622
4108,3.3944927230222675,-466.46,300.0,28.745618404761256
4109,3.395226700022249,-559.21,300.0,28.80061643367686
4110,3.3959681220221682,-367.19,297.58,28.485637523401987
4111,3.396791304022372,-384.94,299.34,27.112308006497592
4112,3.3975424400223346,-373.16,300.0,26.714917048444107
4113,3.398298247022467,-360.92,299.31,26.18226467987775
4114,3.3990487340224718,-364.89,296.97,26.92372201329663
4115,3.399910346022807,-385.69,299.97,27.7621802938781
4116,3.401105630022812,-545.96,297.74,28.688133129553243
4117,3.40169965402265,-422.14,299.25,28.270159742203674
4118,3.402450650022729,-397.37,294.26,28.364480064069244
4119,3.4033972400229686,-449.82,298.19,27.56536600579986
4120,3.404390970023087,-387.46,300.0,26.979183431525104
4121,3.4052399270231035,-427.24,298.73,27.252446258081278
4122,3.4058755410228514,-426.85,298.82,28.32173633918448
4123,3.406704875023024,-474.46,300.0,28.614812414266417
4124,3.407458681022945,-456.05,296.75,27.691558721687294
4125,3.4081955600231595,-508.84,298.93,27.351115882971573
4126,3.4089466640230057,-388.76,299.82,27.404211031142438
4127,3.40970159002336,-458.75,300.0,27.54169540065943
4128,3.410441598023226,-562.72,300.0,27.7454755952322
4129,3.4111800660230074,-358.61,299.74,28.414265314967643
4130,3.411918963023254,-401.23,300.0,29.740746372164267
4131,3.4126509850229922,-401.05,300.0,32.261246036026805
4132,3.41340546702304,-443.1,299.8,32.23721835258327
4133,3.4141550610229388,-420.66,299.76,31.921097049285788
4134,3.414891912022995,-401.69,299.94,31.75185854393785
4135,3.4156349310228507,-384.64,300.0,31.87505636273063
4136,3.416425118022744,-378.8,297.57,30.41643525836465
4137,3.4171696990229066,-343.62,280.73,29.88826779963214
4138,3.418252753022898,-379.16,299.45,29.26056417562743
4139,3.4189952810229443,-443.59,299.67,28.664173377535075
4140,3.419821016022979,-396.04,298.83,28.096422621596684
4141,3.4206410270226115,-425.71,297.89,25.32585377089282
4142,3.4215801830223427,-436.09,300.0,24.844938961768435
4143,3.4223350530223797,-551.09,300.0,25.759582175773414
4144,3.4230910140227024,-451.83,298.98,26.488467985766494
4145,3.4238332150225688,-600.45,299.75,27.506250705031597
4146,3.4245827780227955,-410.43,298.87,29.498612296750782
4147,3.425455527023132,-407.03,298.78,28.5479299722377
4148,3.426581508023446,-391.85,298.59,28.798647525890658
4149,3.42723643102363,-412.44,298.91,29.556670274549067
4150,3.4280423260233874,-404.21,294.4,28.581773785606096
4151,3.4287555710229753,-392.95,300.0,28.30943978670218
4152,3.429533577022994,-380.41,295.94,27.54962357472748
4153,3.4304300520229845,-381.04,299.86,26.533638950772257
4154,3.4312168850228772,-353.49,300.0,26.55495408686705
4155,3.4320705270229155,-365.12,298.27,26.24541233296332
4156,3.4330981760226678,-567.37,300.0,24.956543203967435
4157,3.433899146022668,-531.87,300.0,25.860094142932347
4158,3.434685082022952,-471.6,300.0,26.19224050598595
4159,3.4356295410229905,-532.91,300.0,25.270981655272983
4160,3.4364966130228822,-404.27,299.98,26.078660184270415
4161,3.4373855500230093,-425.39,299.86,27.484322610123193
4162,3.4383513490229234,-393.01,300.0,27.38808559985923
4163,3.439119683022909,-401.3,300.0,29.17310638605801
4164,3.440032308022637,-443.54,299.97,29.584579464381353
4165,3.4408731130224623,-411.2,299.86,28.659784398841225
4166,3.4416500600223117,-372.0,295.28,28.40288540647929
4167,3.4424086290223386,-384.23,300.0,30.156656503885436
4168,3.443254808022175,-382.91,298.0,29.909380436896175
4169,3.4440238130223406,-384.27,300.0,30.645119210355283
4170,3.444847457022206,-391.11,299.08,30.542984188533673
4171,3.445615142022234,-407.67,299.55,30.05993433661722
4172,3.4464599720222395,-417.78,300.0,33.19083963841301
4173,3.4472222730219073,-443.39,300.0,32.20605158555324
4174,3.447967045021869,-456.3,299.18,31.770327518289918
4175,3.4487538070216033,-512.39,300.0,33.260338872456934
4176,3.449678808021872,-396.4,300.0,33.88296017466915
4177,3.450503683021907,-445.6,298.62,31.776014989898414
4178,3.4514843830215796,-392.13,298.86,30.511047403758777
4179,3.4522625420213444,-435.75,299.75,30.539447629509414
4180,3.4530243860212977,-419.11,299.94,30.506043785972047
4181,3.4537877690213463,-492.45,299.91,30.710699615535464
4182,3.454558434021237,-455.07,299.86,27.552954617403202
4183,3.455320936021053,-495.13,295.3,27.990285355475656
4184,3.456096495021029,-442.6,299.26,27.365250089884558
4185,3.4568547310209397,-407.15,296.24,25.999470898272836
4186,3.4578166340206735,-421.39,296.6,25.827289200097425
4187,3.4586943990207146,-424.42,300.0,25.818651239665382
4188,3.459721181020541,-802.16,299.78,27.065324537167168
4189,3.4604888890203256,-369.38,298.32,26.736744365581252
4190,3.4612591270201847,-377.57,296.36,26.63816277939906
4191,3.462058659019931,-390.33,298.09,27.205093209059715
4192,3.4628154650199576,-400.91,299.19,27.252924223785328
4193,3.463577099019858,-790.83,299.89,26.65854829008698
4194,3.4644040700195546,-437.52,299.27,26.352152636731535
4195,3.4651668340193282,-670.78,300.0,27.70717770334601
4196,3.4659372980195258,-434.36,300.0,28.398902715823226
4197,3.4667220930191434,-498.72,300.0,29.57022324424604
4198,3.467507133019353,-484.45,300.0,29.613260186423958
4199,3.4682721670192223,-429.67,298.32,29.735270896368046
4200,3.469249877019138,-545.9,300.0,30.55314800791201
4201,3.4700212410189124,-390.64,300.0,29.569727265133885
4202,3.4707808520188337,-409.92,294.58,29.551594821511934
4203,3.4715419530189138,-425.68,298.21,30.330990406318904
4204,3.4721558680189446,-456.14,300.0,31.902604991988387
4205,3.472922355018909,-455.47,299.95,32.19992757666449
4206,3.473750820018722,-410.99,299.25,35.411360560520734
4207,3.4745948280187804,-366.51,297.15,34.04410776369552
4208,3.475545215018883,-400.28,298.54,33.64988105684381
4209,3.4763104420189848,-374.17,298.49,34.04262071970794
4210,3.4771202970191553,-355.73,295.31,34.055397332951
4211,3.478006214018933,-424.58,300.0,33.67047965865086
4212,3.4787743970186966,-366.03,292.49,33.4060163204077
4213,3.4801508220189135,-376.1,298.57,32.33167571137891
4214,3.4810876740189087,-427.7,300.0,31.949569802310965
4215,3.482091186018806,-386.86,300.0,31.228053025871752
4216,3.482930314018631,-408.16,299.11,28.211214628420453
4217,3.4838634720185837,-418.35,300.0,28.725075496184207
4218,3.4846743020189024,-529.04,300.0,28.105615610736795
4219,3.485619884018888,-725.69,300.0,26.885850253680452
4220,3.4866491490192857,-397.23,300.0,26.923709403752667
4221,3.4875305790196762,-560.44,300.0,27.45137419435763
4222,3.4885748910196526,-511.9,300.0,28.239810948344836
4223,3.4893218080196675,-392.08,298.13,28.174749105925446
4224,3.4900935120194845,-384.28,296.23,27.660705520200004
4225,3.491083471019465,-419.31,299.13,27.08433264286713
4226,3.4919432530191443,-420.48,299.61,26.602182508972266
4227,3.49270958301895,-421.49,298.19,26.729044835140353
4228,3.49351896601911,-412.34,300.0,26.76552269663075
4229,3.4943066320192884,-450.58,300.0,27.43721822924217
4230,3.495085030019254,-435.48,298.3,27.78254360862403
4231,3.4958526410191553,-424.09,298.27,27.232258200135607
4232,3.496553107019281,-484.72,300.0,27.26089344325618
4233,3.4973208460191927,-445.02,298.54,27.910273484193603
4234,3.498307829018813,-408.6,300.0,28.25447077234973
4235,3.4990643240189456,-510.01,299.68,28.73564513615181
4236,3.4998392860193235,-419.69,295.81,28.000334387677604
4237,3.500613585019437,-398.79,299.73,28.8968198253477
4238,3.5013830360194333,-432.32,298.79,28.932847208891598
4239,3.5021375620194704,-422.18,300.0,30.473101665601934
4240,3.502915074019711,-387.02,298.45,29.893050121724826
4241,3.503686277019824,-372.95,298.2,30.38270778727275
4242,3.504702137019649,-387.68,298.0,30.586266361850107
4243,3.505655315019794,-421.54,299.74,30.270680760160882
4244,3.5064272920199073,-523.02,300.0,29.98570770812774
4245,3.507651890019588,-605.16,300.0,31.564424838006108
4246,3.508932728019772,-441.45,300.0,32.02590282462459
4247,3.5098203350194126,-557.02,299.78,31.696752739171593
4248,3.5105908740192717,-423.75,299.5,30.963408968925147
4249,3.51134531201933,-405.56,300.0,28.678013539385013
4250,3.5121149860196965,-394.67,298.28,28.47650329604399
4251,3.513219493019278,-398.35,298.16,27.90861561950635
4252,3.513983719019052,-369.08,299.6,26.617754709282604
4253,3.514751366019027,-369.04,299.19,27.100144908382894
4254,3.5155180770188963,-488.57,299.41,28.084612950546635
4255,3.5162744690192085,-457.23,298.88,26.69028294404141
4256,3.5171370360194487,-560.86,298.24,27.887990880324942
4257,3.517947188019207,-401.7,294.24,27.209100784976414
4258,3.518438474019149,-437.54,300.0,28.50594431268437
4259,3.5192009560187216,-395.98,299.28,29.059217524977065
4260,3.520332542018423,-381.15,300.0,29.496848096211295
4261,3.521307708018412,-406.9,297.4,30.069577955894232
4262,3.5223844690185615,-403.37,299.7,30.426378236226434
4263,3.5236614970185656,-399.47,293.61,29.68632611069384
4264,3.524515056018572,-395.07,292.71,28.342791673011384
4265,3.5253321450186377,-421.46,299.11,27.8204078064635
4266,3.5261433500186286,-420.99,299.55,26.52351842276635
4267,3.5274445510185615,-399.19,297.43,28.0511932420461
4268,3.5282890160183342,-383.39,298.11,27.89133463253999
4269,3.5293007290183596,-479.6,300.0,28.028338552848236
4270,3.530064728018715,-384.81,299.24,26.872842337977925
4271,3.5308356410187116,-443.26,296.96,27.47847688689622
4272,3.5316948280187717,-392.29,296.2,27.547831834402206
4273,3.532458167018831,-479.31,299.71,28.06896192317789
4274,3.533218115018826,-592.87,300.0,29.507344427944588
4275,3.5339952890190034,-490.07,300.0,30.00850339758697
4276,3.5347711440190324,-378.75,295.18,30.29184396131828
4277,3.535533319019123,-476.69,298.18,30.759811009813554
4278,3.536377677019118,-373.14,298.0,31.87346495625663
4279,3.5372413020190834,-386.88,297.06,31.703376396607286
4280,3.538345704018866,-394.12,294.45,31.385470379165064
4281,3.539254834019175,-387.96,299.44,30.740044362784005
4282,3.5403302380191235,-420.28,300.0,31.89167244552532
4283,3.541101999019247,-413.36,298.67,31.456200969784835
4284,3.5419023790191204,-433.79,298.76,30.923474325439923
4285,3.542811961019197,-372.66,300.0,29.78118472058764
4286,3.5436784930193426,-498.18,300.0,30.4626202645952
4287,3.5444427270190317,-426.06,300.0,28.11773937877914
4288,3.5452201680191138,-429.04,299.99,26.590255240185463
4289,3.5460038980190802,-414.02,299.94,26.438258196753075
4290,3.547107976019106,-407.66,298.3,26.693338963662505
4291,3.5479916240192324,-403.84,300.0,26.344034113213457
4292,3.5487507050193017,-421.58,299.17,25.443551227667037
4293,3.5496373480191323,-402.68,300.0,24.871832281205577
4294,3.5504574950191454,-379.86,300.0,23.8839023846272
4295,3.5512184520189294,-412.57,298.82,25.09242564267046
4296,3.5520352910189104,-479.11,300.0,25.03913927339675
4297,3.5529348340187425,-385.6,296.4,25.31974407499095
4298,3.5537357350190177,-423.44,299.01,25.699396995137867
4299,3.554705098018985,-383.81,300.0,26.467056407513148
4300,3.555448626018915,-368.31,299.69,27.306907776953057
4301,3.556221763019039,-472.85,291.43,27.279189335614763
4302,3.557063087019287,-398.35,299.33,27.200305878218693
4303,3.5613004420192738,-394.18,298.38,27.35054488926719
4304,3.562206957019498,-443.76,299.78,29.086444419228066
4305,3.562967692019811,-374.98,299.63,28.31187122196644
4306,3.5641118720195664,-480.08,294.84,27.784483437858217
4307,3.565242229019532,-361.72,288.77,27.55194079078267
4308,3.565948461019616,-361.36,299.84,28.090136860473212
4309,3.566715067019686,-377.0,299.13,27.87171487648778
4310,3.5676460510194374,-442.87,300.0,27.84590439060142
4311,3.569400918019255,-399.07,297.3,28.6486537933192
4312,3.570272948019465,-377.5,297.16,29.614428879774948
4313,3.5713048780194185,-359.75,299.82,29.756325967312744
4314,3.5721515120189906,-402.17,300.0,28.219046717034633
4315,3.5730048860191346,-414.45,295.77,27.69220358243673
4316,3.573811041019326,-414.25,299.04,27.90985671616557
4317,3.5745549620191923,-411.46,299.68,28.106426196954903
4318,3.575360879019172,-386.46,298.9,26.893192687198358
4319,3.5761594110190345,-421.62,292.91,25.86284769720383
4320,3.5768044070191536,-487.15,299.95,26.044763504893787
4321,3.5776642170189916,-422.33,297.77,25.30113291341406
4322,3.578482569018888,-429.44,298.97,25.360282222576416
4323,3.5792779460189195,-461.07,299.72,25.1936933753555
4324,3.5800625440188014,-562.67,300.0,25.640558011750812
4325,3.5807175010186256,-355.9,297.77,25.640744161262564
4326,3.581487463018675,-376.93,300.0,25.057419658243486
4327,3.5822729800188426,-429.73,299.22,25.74236808781477
4328,3.583057330018619,-408.11,298.43,25.656035496519753
4329,3.5838497570189247,-391.17,294.37,25.934181813718254
4330,3.584585144018547,-386.28,300.0,24.822375869046446
4331,3.5853546710186492,-413.68,287.07,24.926686899864652
4332,3.5861403850185525,-403.07,291.55,26.801525508712285
4333,3.5868977940185687,-477.27,291.8,28.255532516007122
4334,3.5876433370185623,-416.92,296.73,28.13432316549403
4335,3.5884276420188144,-413.77,298.64,28.664982594392974
4336,3.5891640840186483,-385.85,299.52,29.509557318440805
4337,3.589956813018489,-358.03,300.0,29.32346620480696
4338,3.5908393360182345,-399.39,300.0,29.608598916219144
4339,3.5916345930186253,-374.23,299.88,30.105393878865254
4340,3.5924140640186124,-527.18,300.0,31.3789843766099
4341,3.5933335440186056,-531.98,300.0,32.17000988990026
4342,3.594195096018666,-399.65,300.0,28.899470841674407
4343,3.594984930019109,-616.07,300.0,28.452942343951133
4344,3.5957722860193826,-386.63,300.0,28.497136331782723
4345,3.5965610760194977,-443.32,300.0,28.436874353276664
4346,3.5974018630195133,-409.72,300.0,28.624650057939085
4347,3.598192589019618,-408.51,299.52,28.1007328608794
4348,3.5990570200197,-360.62,297.46,28.704203597309878
4349,3.599840126019899,-398.96,299.05,27.888705578211592
4350,3.600629079020109,-468.67,300.0,27.84718021014774
4351,3.601434559020163,-402.14,299.35,27.101939634204307
4352,3.6022197840202352,-367.46,299.8,26.461850120187375
4353,3.6030118120202133,-391.57,299.45,25.73887702294702
4354,3.603807711020181,-400.92,298.63,24.96563102645801
4355,3.6046056510203925,-382.27,298.49,25.585346536012942
4356,3.6053702520202933,-377.35,300.0,25.99872207540951
4357,3.606132582020109,-390.64,300.0,25.42908196211839
4358,3.6069009010202535,-431.95,299.82,26.711563859182995
4359,3.6075923680200503,-377.7,300.0,27.197150095664036
4360,3.608628499020142,-400.82,300.0,27.902073348400144
4361,3.6098519960200974,-366.14,300.0,28.83320966497406
4362,3.61072607701999,-414.72,299.87,29.767209324076724
4363,3.611529377019906,-384.4,295.84,31.55777347648125
4364,3.612290430019584,-387.7,298.8,31.51865911611563
4365,3.613506066019454,-435.64,299.91,35.270977262780384
4366,3.614264320019629,-400.61,299.88,33.41959060086902
4367,3.6150536480195115,-452.24,293.34,34.603820160889526
4368,3.6160229830193202,-436.16,297.18,33.499029232770184
4369,3.616785867019189,-371.5,299.79,33.35163325201738
4370,3.6175448290191525,-407.93,299.25,31.913654200838145
4371,3.619137624019004,-379.1,295.83,31.377849289763684
4372,3.6199246840187698,-389.89,300.0,32.64149437797657
4373,3.6206871380186385,-436.45,299.5,31.04189395086206
4374,3.6221785120187633,-397.61,297.62,31.46651513841727
4375,3.623011802018482,-408.1,296.18,28.75712700845612
4376,3.6237811990185946,-378.21,295.12,30.578903330888004
4377,3.624834125018424,-377.92,298.55,30.738236273256593
4378,3.6256175260186865,-411.91,299.83,30.080438372922252
4379,3.62684872501859,-374.51,300.0,30.349221350078825
4380,3.6276267030189047,-356.61,299.98,30.000558585318526
4381,3.628451773019151,-370.75,300.0,29.954251870195968
4382,3.6293036290194323,-392.67,299.53,30.55376468384643
4383,3.630657626019456,-375.02,299.64,29.52960610766611
4384,3.631418175019462,-367.59,296.19,29.50277699121936
4385,3.6327856690195404,-363.16,299.73,27.276560035363282
4386,3.6336915030196906,-418.84,300.0,26.3992569183804
4387,3.6344557680195066,-392.13,299.58,26.106025895893687
4388,3.6356376990192985,-368.31,300.0,27.095854433927332
4389,3.6363815590189006,-371.87,298.07,26.594285430993523
4390,3.637636375018701,-406.65,300.0,28.055129285824375
4391,3.6384105300185183,-503.13,298.98,28.381714614209454
4392,3.6391719660186936,-419.53,300.0,28.571660049403913
4393,3.6402270830185444,-975.22,298.64,30.96712041391213
4394,3.6410052290189014,-414.66,297.67,31.745058323282393
4395,3.6417321040189563,-332.27,285.98,32.05162352463073
4396,3.642537641018862,-359.83,282.64,32.33151529499695
4397,3.6438994260188338,-410.85,295.36,32.34276430443613
4398,3.6447519300190834,-430.24,300.0,30.659151795559843
4399,3.6455243580189745,-414.95,300.0,30.64407734823153
4400,3.6462946630190345,-370.77,299.89,29.784458885500015
4401,3.647069518018725,-354.96,288.12,28.331350742390896
4402,3.6480345080185543,-432.47,298.95,26.811974290201174
4403,3.6488163300186898,-365.68,297.8,24.879361052497263
4404,3.649575762018685,-515.34,296.5,26.8017010708175
4405,3.6503456980185547,-360.67,290.51,26.863019206425303
4406,3.651104101018518,-387.58,295.05,25.996623414483842
4407,3.6519018780186343,-371.51,299.65,25.807356564923957
4408,3.6525141770184746,-391.35,298.48,26.10192663908636
4409,3.653280364018883,-409.08,298.03,26.328092541383246
4410,3.6540537960186157,-511.83,299.63,27.360174248255657
4411,3.6548850760186724,-386.95,298.19,28.26099730845233
4412,3.6559200000187957,-435.59,294.9,27.069972374745213
4413,3.656721455018669,-444.89,298.64,27.362584674464834
4414,3.6575123290190277,-579.86,300.0,24.75028783554133
4415,3.6584799940187622,-421.8,299.53,25.5236023020314
4416,3.659528369018517,-376.72,293.16,26.76058019313002
4417,3.660296878018926,-404.79,297.78,25.995259384756046
4418,3.66123788601908,-361.97,299.17,30.675704512043836
4419,3.662251377018947,-376.93,298.92,31.408287452486423
4420,3.663018192018626,-376.95,299.87,29.804173555382825
4421,3.6637901370186228,-353.73,292.81,29.567882228943176
4422,3.6646276840187966,-367.99,296.89,31.10522751687971
4423,3.665830112018739,-472.37,299.24,31.894621487380174
4424,3.666581321018839,-344.84,288.99,31.499261953340795
4425,3.6672327570190646,-341.11,288.16,31.19956915463508
4426,3.667863312019108,-356.3,292.7,29.52948892106342
4427,3.668632079019062,-382.7,298.9,30.830273040042236
4428,3.6694063880190697,-487.34,300.0,27.053449525148686
4429,3.6701672050194247,-555.06,299.37,27.498907658574506
4430,3.670925108019219,-377.47,299.79,28.091319138278966
4431,3.67168394501914,-396.45,298.73,28.25133432688255
4432,3.672474592019171,-400.0,300.0,27.501549449139144
4433,3.6734064130191655,-393.26,294.23,27.627239297511334
4434,3.67416386801915,-731.44,300.0,29.319332102701225
4435,3.6749382610191788,-391.41,300.0,29.775483923424538
4436,3.676268535019517,-429.18,300.0,29.66228720068226
4437,3.6770191650193738,-603.75,299.01,30.44286595949264
4438,3.6777793410192317,-586.74,300.0,29.481194023859047
4439,3.6785373310190153,-518.14,295.7,29.153426124243396
4440,3.679507870018824,-473.64,300.0,29.859970155336498
4441,3.680258658018829,-566.55,298.58,30.936566737871868
4442,3.681002315018759,-433.99,299.95,34.350590400032026
4443,3.681742209018921,-416.18,299.82,33.217420856351126
4444,3.682492725019074,-494.55,300.0,33.70673386351861
4445,3.683377169018968,-427.41,299.95,34.835107374965006
4446,3.6845250020191997,-380.82,299.56,34.92195082464724
4447,3.6853032920189435,-416.89,296.53,33.89866516213742
4448,3.6861383290188314,-390.63,300.0,35.64807037949085
4449,3.686935164018905,-391.16,299.71,35.903036833246645
4450,3.6876826070188145,-389.58,300.0,35.251812154000994
4451,3.688431128018692,-419.57,300.0,33.890547840164615
4452,3.6891680110188645,-406.71,300.0,30.58632969630376
4453,3.689924473018891,-391.03,300.0,31.748500221954668
4454,3.6908001160190906,-415.93,299.49,29.77710683455819
4455,3.6915868780192795,-408.74,299.09,27.37013386788079
4456,3.6923268050190927,-423.03,300.0,31.973799653954295
4457,3.6930703330190227,-412.08,298.46,31.31083032877715
4458,3.6938184300192916,-433.32,299.3,30.987293266457733
4459,3.694568381019508,-391.98,299.1,30.163944284206707
4460,3.695307276019321,-375.69,300.0,29.46131101479592
4461,3.6960656870196544,-440.84,300.0,29.741066769070176
4462,3.6969969000192577,-400.67,300.0,30.300706143340467
4463,3.6979858080189842,-407.96,300.0,30.429421596722733
4464,3.6990603910189748,-397.35,299.66,30.20592691158534
4465,3.699785729018913,-354.93,299.72,32.44955430513229
4466,3.700524533018779,-365.87,300.0,28.67268030781097
4467,3.7012747160188155,-360.6,299.38,29.027622495385422
4468,3.702017968018936,-406.62,299.06,28.55572410468946
4469,3.702769464019184,-392.56,300.0,28.606476878309866
4470,3.703539876019022,-429.92,300.0,28.87030824665582
4471,3.704285981018984,-1078.23,299.9,29.591903899958208
4472,3.705506856019383,-545.27,297.1,28.442776591609327
4473,3.706762421019448,-398.58,299.82,27.62617129295549
4474,3.707781658019485,-460.96,297.53,31.12167858142206
4475,3.7085214860198903,-382.8,299.14,29.62678458193118
4476,3.709267366019958,-359.3,300.0,30.071300221534493
4477,3.710008924019803,-365.95,300.0,29.697457887864022
4478,3.7107451660194783,-357.56,300.0,29.034185519624334
4479,3.71147744001928,-505.85,300.0,30.367458190482893
4480,3.7122274580192425,-605.63,298.24,31.274081504461993
4481,3.7129665830193517,-384.78,300.0,30.36643073863964
4482,3.7138830000194503,-443.27,299.26,31.143872332575977
4483,3.7145497480191807,-393.87,298.77,29.992895345467055
4484,3.715290440019089,-492.09,300.0,27.065109348113857
4485,3.716107898019345,-374.06,300.0,26.931924389201818
4486,3.716843941019306,-380.2,297.76,26.751916413621718
4487,3.717704821019197,-391.36,300.0,26.569097944610007
4488,3.7184408450193587,-362.66,296.19,26.597034517135835
4489,3.7192075030193337,-371.67,295.71,26.668048358716373
4490,3.7198124570190885,-318.55,267.08,26.365695691678138
4491,3.7205524380187853,-377.06,299.75,26.43774240943953
4492,3.7212960520187153,-481.21,300.0,27.34342229574266
4493,3.7221075370189283,-420.0,298.82,27.77667070998341
4494,3.7230808610188433,-311.42,276.29,28.029078654969663
4495,3.723825812018731,-429.69,299.19,27.395981675531665
4496,3.724599185018633,-396.91,299.59,26.58048425878015
4497,3.725337147018763,-400.32,300.0,26.249290382042084
4498,3.72614420401851,-466.83,300.0,27.360063392893363
4499,3.7268908350183665,-414.67,300.0,25.492149653327182
4500,3.7277044100183048,-401.67,300.0,25.308991037544086
4501,3.728442219018234,-384.51,300.0,25.34342803811685
4502,3.729182736018174,-358.14,298.24,24.315831999332346
4503,3.729918650018135,-354.67,299.09,24.348756087422224
4504,3.730758877018161,-359.39,300.0,23.870876913506173
4505,3.7314989740179954,-387.48,300.0,25.022957338812354
4506,3.7321724970179275,-415.23,300.0,25.56801829536422
4507,3.7329071130179727,-414.54,295.93,26.40104911468527
4508,3.7336460890178387,-389.53,293.87,25.77511534723768
4509,3.7345510120176186,-422.5,299.65,26.93298731728505
4510,3.735285485017812,-402.26,299.36,26.602190837055815
4511,3.7360371010177005,-403.73,300.0,26.5250241070443
4512,3.7366686350178497,-465.9,300.0,26.479151097997722
4513,3.7375158180179824,-793.53,298.39,26.162361055682403
4514,3.738261685017733,-764.73,300.0,26.758725176806443
4515,3.7390057810175676,-403.92,300.0,26.185429422633906
4516,3.7397488870178677,-399.14,297.85,26.517569253964815
4517,3.740502236017619,-411.67,300.0,26.02582426495684
4518,3.7412912160175438,-374.57,297.72,24.88342037988344
4519,3.742026205017737,-390.27,299.83,25.011275711642366
4520,3.742823852017864,-378.18,300.0,25.43654598360886
4521,3.743627422017653,-384.56,300.0,26.07699861081999
4522,3.7444937200179993,-669.19,300.0,25.581996581586736
4523,3.7452430170183106,-420.03,299.25,26.877511338428917
4524,3.745976638018419,-583.9,300.0,26.8644846136595
4525,3.7467145550185705,-399.57,299.71,27.49563195282862
4526,3.747454674018627,-400.89,299.67,27.22735798589319
4527,3.7481933410185775,-387.34,299.6,26.825389366634983
4528,3.7489937900186305,-404.76,298.89,27.25824214844898
4529,3.749734898018687,-531.62,295.49,25.995994137952174
4530,3.7537507340189222,-403.43,300.0,25.07941203905864
4531,3.754485791018851,-381.22,300.0,24.549577089688462
4532,3.755314480018569,-349.22,299.02,24.905728054700944
4533,3.7560628190185525,-387.01,300.0,24.894472434090186
4534,3.7568079470183875,-405.6,299.59,25.465694284310768
4535,3.757544988018253,-402.28,294.0,24.889091203404007
4536,3.7582826110183305,-368.87,300.0,25.700390197690393
4537,3.759033849018124,-395.6,300.0,26.561493591918396
4538,3.759783733018139,-403.53,299.75,26.779722328824768
4539,3.760522712018428,-406.83,298.15,28.398751066234638
4540,3.7612597000183996,-361.59,295.7,28.653834348299704
4541,3.7620085800181187,-376.14,299.64,28.912700896380755
4542,3.762765695018061,-381.52,297.65,29.886657632264964
4543,3.7634083920179364,-273.04,259.12,29.14496479433822
4544,3.7641521110176654,-381.56,297.48,27.947776734510832
4545,3.764875897017646,-405.2,299.44,27.7968605785679
4546,3.765622160017756,-400.45,299.85,26.69166418594175
4547,3.7663667760180033,-399.37,299.64,26.461303136479767
4548,3.7671392920178732,-393.17,298.87,27.57691648279509
